x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,11635,988,26,1,1
0,5,2196,709,9,1,1
0,6,21518,4940,63,6,2
0,8,33276,8493,7,2,2
1,2,15651,1056,38,1,1
2,0,13823,2434,10,1,1
3,1,104300,15250,14,4,4
3,3,70123,16528,11,17,8
3,4,67987,16908,18,22,9
3,5,25054,5719,21,1,1
4,4,52053,15091,18,50,22
5,0,66180,17352,18,4,4
5,2,135361,45235,10,27,16
5,3,101675,36821,20,103,57
6,2,78740,27639,13,154,48
6,3,94615,32998,19,147,47
7,0,107108,17739,7,2,2
7,2,97936,25867,14,79,20
7,3,85918,16944,14,13,9
9,1,31419,18245,17,1,1
11,0,32444,1897,555,4,1
