x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,22,400875,171789,8,4,1
0,45,10334,762,33,1,1
1,21,187156,162713,10,1,1
1,23,91526,40521,8,1,1
3,18,153753,39562,6,1,1
3,20,224758,62640,11,1,1
3,21,56218,25785,7,8,4
3,22,191092,175064,7,2,1
4,21,68552,38068,9,19,2
4,27,87509,43524,7,1,1
4,28,36377,25188,8,1,1
4,39,14766,7472,23,1,1
4,89,23659,3899,42,3,1
5,28,154704,40456,6,1,1
6,16,103829,53377,6,8,3
6,29,43449,32494,6,1,1
8,72,306647,320187,19,1,1
8,73,31086,5823,33,1,1
8,88,46971,45519,16,1,1
9,11,72880,11442,65,3,1
9,17,142159,99347,7,6,3
9,18,276989,79250,7,1,1
9,24,27725,28206,7,1,1
9,25,11428,6470,11,4,2
9,27,137844,66232,7,5,2
9,114,5703,2910,37,3,2
10,17,82505,46943,10,13,3
10,19,168330,28537,14,2,2
10,20,56214,37209,7,30,4
10,21,169548,33696,10,5,5
10,24,29849,25079,8,2,2
10,70,40520,36985,20,5,1
11,19,325809,243792,10,1,1
11,20,14245,9314,7,1,1
11,21,105453,54703,8,19,5
11,23,46654,17507,106,6,2
11,25,86366,38727,11,4,2
11,33,14494,5903,10,3,1
12,19,38744,29381,17,19,7
12,20,189478,81053,9,48,6
12,21,80760,57112,6,2,2
12,31,18180,6618,41,6,1
13,18,42297,29928,16,4,3
13,19,165701,94846,9,20,3
13,20,165536,58305,18,18,9
13,21,272361,87399,6,2,1
13,22,24658,31247,8,1,1
13,27,60888,35819,7,1,1
13,31,79196,74019,7,6,2
14,17,47833,40753,14,4,3
14,19,110668,46674,13,35,6
14,20,186838,129742,17,10,5
14,21,890942,306883,7,1,1
14,22,133195,40354,6,3,1
14,31,53049,29030,11,3,1
14,71,75453,75562,21,18,1
14,96,9960,719,175,1,1
14,115,28187,6949,80,3,2
15,16,71861,57818,14,5,2
15,18,121697,46519,8,7,5
15,19,90964,5957,35,3,1
15,20,65014,30218,7,19,1
15,21,19501,27242,12,9,1
15,22,253408,84389,9,2,2
15,118,14316,588,33,1,1
16,16,92582,37095,6,4,2
16,17,260631,110031,7,1,1
16,19,23636,18676,9,1,1
16,22,291388,98178,7,1,1
16,23,194916,86427,7,7,3
16,24,19940,21474,7,1,1
16,32,25566,42359,9,2,1
17,16,110254,86952,6,5,3
17,17,157953,66402,9,10,5
17,18,128720,94771,6,20,4
17,21,311084,85850,8,2,2
17,25,18667,3764,11,1,1
17,62,189265,52026,5,1,1
18,15,33873,45291,8,1,1
18,16,22164,5198,9,4,1
18,17,21745,6803,31,14,2
18,19,17058,5082,10,1,1
18,23,79707,79890,8,1,1
19,20,12919,18582,5,3,2
19,27,18110,13637,7,1,1
19,85,11214,1011,31,1,1
20,19,44034,5641,15,4,1
20,86,7429,556,65,2,1
21,0,17483,33370,3,1,1
21,1,21934,8797,29,2,2
21,21,301348,76585,6,1,1
22,0,4174,5252,23,1,1
22,21,7819,6358,11,4,1
22,23,37764,63876,8,5,1
23,1,17075,2232,85,1,1
24,31,190107,92361,9,1,1
25,32,60899,90321,9,2,1
25,97,45993,33632,35,10,1
26,22,77883,82111,8,1,1
26,32,64255,44300,7,2,2
26,33,127922,84614,6,9,1
26,55,9097,3782,55,2,1
26,127,300966,53764,7,2,2
27,22,121087,156011,22,19,4
27,23,40297,14178,7,1,1
27,31,52256,57306,6,1,1
30,6,6613,2666,24,2,1
30,14,30978,25951,7,2,1
30,21,66201,67212,8,7,2
30,108,18680,4881,41,2,1
31,116,31823,17062,8,1,1
32,12,48386,26953,7,1,1
32,13,5409,3582,10,1,1
32,14,16507,2869,8,1,1
33,13,172823,43244,7,1,1
33,20,161163,82418,7,4,2
34,40,145341,39938,6,2,1
34,41,92065,31363,6,4,2
35,42,190501,76406,7,5,1
36,106,237877,304985,20,6,1
37,13,22569,48095,14,1,1
37,73,12177,29663,33,1,1
38,13,41758,43378,14,5,3
39,30,117628,46502,7,3,2
40,112,297567,51773,6,1,1
40,113,513084,98457,7,1,1
44,105,520657,105160,8,1,1
45,8,121381,78183,8,2,1
45,13,124814,52766,6,7,2
45,14,274761,125515,7,1,1
45,127,289055,174495,5,1,1
46,12,26003,20379,8,1,1
46,13,27631,23251,16,3,2
47,10,123089,40337,11,3,2
47,12,6495,8248,39,1,1
47,13,88602,43319,14,24,7
48,9,210903,358337,8,2,1
48,10,29167,32081,17,5,2
48,11,17791,19069,18,2,2
49,12,55161,41779,11,1,1
51,49,152505,187799,8,1,1
51,105,186012,107786,8,7,1
53,102,472268,103743,6,3,2
54,80,52990,8341,29,2,2
54,96,300681,51586,5,1,1
54,98,201141,210598,17,7,3
54,100,326360,282059,9,1,1
55,97,4417,705,29,1,1
55,99,178102,178548,7,2,1
55,103,5954,1044,65,1,1
56,101,131132,32424,13,8,5
57,101,414342,130185,5,7,4
58,7,119715,51375,8,5,2
58,8,135236,52931,7,2,2
58,9,33487,40604,9,1,1
58,23,13346,1631,62,4,1
58,102,6334,456,25,1,1
58,103,137464,135967,21,1,1
59,26,17989,2263,33,1,1
59,101,117421,104025,22,3,1
60,26,19102,2672,35,5,1
61,8,230515,70940,6,10,2
61,26,50389,5987,7,1,1
63,7,138344,125254,6,1,1
64,8,39333,58777,7,6,2
65,61,365574,54158,21,2,2
65,62,43705,15544,30,5,1
66,61,80455,49345,28,3,2
66,62,39075,25452,20,8,1
66,63,142508,74182,19,1,1
68,57,7812,316,29,1,1
70,5,13691,24889,57,2,1
71,9,33315,25773,5,1,1
72,9,57716,20133,7,9,2
73,3,31328,10653,7,1,1
73,5,9743,961,12,1,1
73,13,78291,95125,7,2,1
74,8,166319,54885,6,3,1
74,51,39048,35326,8,1,1
75,31,4911,18225,32,2,1
75,127,7587,2300,42,1,1
76,66,17211,1073,35,1,1
77,16,12371,978,30,1,1
77,17,62377,14538,6,7,2
78,100,89727,36862,29,1,1
79,9,54370,10093,7,3,1
80,8,339401,192978,6,2,1
81,8,94552,22313,7,2,1
81,18,9986,13652,16,1,1
82,64,135340,41668,4,7,2
82,66,53876,20239,34,1,1
82,75,17364,905,26,1,1
82,76,126829,37608,18,4,2
83,20,71309,16258,7,6,1
83,78,245262,59323,7,1,1
83,82,566844,102844,18,1,1
84,52,2212,2563,21,1,1
84,76,23763,3079,27,10,3
84,77,30662,30565,5,7,2
84,78,257844,183822,6,1,1
84,79,198,897,31,2,1
84,81,87341,19651,17,7,3
85,58,371228,84763,13,38,6
85,76,36440,8223,25,1,1
85,78,34319,29826,21,6,4
85,79,141111,23959,16,45,4
85,80,26670,7604,27,1,1
85,81,22194,6357,34,1,1
85,82,4063,7515,35,1,1
86,55,525905,165494,7,2,1
86,58,290855,108235,6,5,3
86,65,256480,246111,4,2,1
86,66,86030,28205,4,3,2
86,75,270197,37762,4,9,2
86,78,557900,70715,6,9,1
86,80,30170,7875,26,2,2
86,81,20582,3922,17,3,1
86,105,3970,3433,78,3,1
87,7,51056,10159,8,1,1
87,68,44805,38286,5,1,1
87,71,56965,31427,5,4,1
87,75,456686,355309,6,1,1
87,77,102537,26416,25,23,4
87,78,195808,80566,12,20,5
87,79,69216,6530,22,5,2
87,80,231165,48835,20,3,3
87,81,25945,7470,25,5,1
87,83,311120,50993,5,1,1
88,63,204403,32775,4,4,2
88,67,70533,21566,5,2,2
88,74,193777,194985,20,11,1
88,75,319055,83809,6,2,1
88,78,175236,41459,6,3,3
88,80,243648,69290,6,18,6
88,82,306359,104796,6,9,8
88,83,130987,19147,33,26,1
88,107,285511,114669,6,1,1
89,26,294731,48015,6,1,1
89,53,307024,230971,27,4,2
89,54,582872,630918,6,2,1
89,59,225955,102872,14,18,4
89,61,193407,59134,5,2,2
89,64,218386,57516,6,26,1
89,65,56401,8127,16,7,3
89,66,5389,7319,6,1,1
89,77,5850,609,30,1,1
89,79,323381,62753,9,8,4
89,82,316856,51782,5,1,1
89,88,170010,33142,31,2,1
89,97,46556,5102,5,1,1
90,42,67100,15343,6,29,1
90,56,103499,11068,6,2,1
90,64,55788,17214,4,1,1
90,66,50708,46063,5,4,3
90,67,44061,68464,5,1,1
90,68,79241,18363,14,7,5
90,72,50110,55174,6,2,2
90,73,1037,449,36,1,1
90,74,127047,24635,7,7,6
90,75,10199,13350,12,3,3
90,77,292732,90166,10,8,4
90,78,277274,65026,8,12,3
90,81,208730,62911,13,6,3
90,82,65200,21512,5,7,2
90,86,131588,147203,22,1,1
90,96,160692,34071,4,1,1
90,111,54850,46490,6,1,1
91,50,84744,18541,7,1,1
91,51,314847,51867,7,1,1
91,55,7195,870,19,2,2
91,61,188799,31380,10,4,2
91,63,43288,19449,6,2,1
91,64,69651,8248,5,2,2
91,69,73055,20122,20,20,2
91,72,10200,762,32,1,1
91,73,185327,192913,6,9,2
91,74,127377,31748,8,4,3
91,75,133846,63019,9,4,4
91,76,76875,26255,9,4,3
91,77,242804,71571,18,69,22
91,79,246564,73532,7,66,15
91,81,226710,48058,6,150,9
91,83,38693,37192,15,7,3
91,86,306062,50747,22,2,2
91,87,102467,143855,4,2,1
91,90,25666,19273,29,8,2
91,92,448432,131387,8,30,2
92,54,264959,274715,12,40,3
92,58,298597,291044,5,4,2
92,62,113678,10849,4,1,1
92,65,174101,25206,4,4,3
92,69,9819,15686,38,6,1
92,71,98064,109719,5,2,1
92,73,4409,6189,4,1,1
92,74,39576,39405,7,5,4
92,75,286992,105000,11,10,6
92,76,11445,3396,14,51,4
92,78,348928,114682,15,5,4
92,79,315525,52274,5,8,3
92,80,143690,27613,15,8,6
92,82,7947,728,19,4,1
92,83,61656,41644,4,8,2
92,85,295118,96146,11,2,1
92,92,629857,132455,7,1,1
92,94,46922,11431,5,6,2
92,95,305264,315979,21,1,1
93,3,144292,80966,7,2,2
93,52,198859,209326,20,5,2
93,57,352028,27973,5,2,1
93,60,11051,5524,13,5,4
93,67,157419,17244,6,2,2
93,68,87902,18720,27,1,1
93,71,456356,232106,4,2,2
93,72,168565,31228,11,14,8
93,73,278165,75760,22,12,9
93,74,215360,65615,12,12,12
93,76,245906,47186,14,19,8
93,77,156393,41992,6,19,4
93,78,355324,42254,9,1,1
93,79,231632,72032,11,13,6
93,80,242368,104626,5,11,6
93,81,156969,31318,114,7,4
93,82,128271,70779,15,18,3
93,88,182460,82930,8,87,4
93,92,23968,34942,5,1,1
93,93,267331,64318,4,3,2
93,94,134142,42178,4,16,3
93,97,382006,60748,6,1,1
94,44,21600,5850,42,1,1
94,57,133891,50790,7,3,1
94,71,243631,66012,10,16,8
94,72,171282,34960,15,7,6
94,75,255645,60263,14,63,25
94,76,213849,29753,13,20,10
94,77,275179,58913,6,17,7
