x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,106,93625,94828,10,2,1
12,69,14163,7463,10,2,1
19,100,45979,15192,48,1,1
44,35,46375,39413,13,1,1
46,42,225621,57873,27,5,3
47,38,55518,65515,18,1,1
47,41,95294,31263,37,4,1
48,40,36928,33606,19,1,1
48,40,22730,16665,46,2,1
48,44,12556,23548,87,1,1
49,40,53640,41836,18,1,1
49,40,20883,30853,28,2,2
49,40,164234,214765,30,1,1
49,41,165501,60461,25,5,4
49,43,437136,82133,25,3,1
50,37,49398,26306,31,1,1
50,37,450869,59411,29,1,1
50,41,97667,41251,261,23,9
50,41,87252,42386,34,4,4
50,41,74599,53653,39,7,6
50,42,150679,50741,18,13,4
50,42,230377,29851,42,3,3
50,44,403125,113729,37,2,1
50,45,64995,24897,29,1,1
51,35,85274,29986,39,1,1
51,39,27999,28019,42,2,2
51,41,75941,14808,38,1,1
51,42,71618,63087,20,4,3
51,43,64357,65663,19,2,1
51,43,48628,51608,34,3,3
51,45,256987,45094,32,4,2
51,46,113866,36077,26,1,1
51,51,232829,223134,16,11,3
51,52,263918,213832,16,4,2
51,61,8191,18699,34,3,1
52,36,456601,41304,27,1,1
52,36,436502,63290,28,1,1
52,37,107126,18068,37,1,1
52,40,10530,2742,19,1,1
52,42,31232,16445,33,2,1
52,42,87405,128300,21,17,4
52,44,51229,30263,54,9,1
52,45,9353,27040,76,1,1
52,51,93844,22098,34,1,1
52,61,9383,53747,16,1,1
52,62,31207,14179,35,2,1
53,43,36877,14085,33,1,1
53,43,40308,23409,35,3,1
53,43,17950,14270,35,1,1
53,64,54824,65914,22,3,1
54,35,170575,31096,25,7,5
54,45,16175,32985,34,1,1
54,45,31850,23633,32,2,2
55,41,12130,2435,32,1,1
55,43,92246,57683,31,1,1
55,44,13300,26126,63,3,1
55,45,108951,38623,37,1,1
55,46,382997,50450,24,5,2
56,38,61389,56214,16,4,1
56,44,97027,28720,32,9,5
56,45,34712,11061,30,8,1
56,45,53628,14981,31,2,1
56,45,273440,39677,29,1,1
57,32,123220,172240,16,1,1
57,43,308396,50369,32,1,1
57,44,400544,79971,30,1,1
58,41,8525,28119,29,1,1
58,42,210960,42937,31,33,2
58,43,98318,44530,22,1,1
59,41,16204,18238,43,1,1
60,37,207398,66004,31,2,1
60,43,32546,16261,30,1,1
61,36,44648,39150,40,1,1
61,38,29317,37150,39,1,1
62,35,64618,40002,29,16,3
62,36,61064,32434,30,14,1
62,37,18045,20312,33,2,1
62,38,63305,24882,33,1,1
64,41,105120,42640,24,1,1
64,65,108760,163934,17,1,1
66,40,8670,19202,29,1,1
66,64,170314,163802,9,1,1
68,7,34313,4094,36,2,1
69,3,111898,517,43,1,1
70,0,124387,121954,16,2,1
71,0,516065,643810,16,3,1
76,0,134629,10996,35,1,1
76,0,82152,16287,47,2,1
77,1,191267,8256,41,4,2
110,92,20849,12799,17,1,1
