x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,123,90006,20022,47,1,1
2,104,343947,102385,23,1,1
2,119,41018,3400,23,9,1
2,123,60266,16950,11,8,1
2,125,28679,3917,17,1,1
5,118,83246,16323,21,2,2
8,120,44051,3704,22,1,1
10,113,17221,2169,10,1,1
12,111,79981,99670,24,7,2
12,112,23096,6092,16,9,2
14,111,40416,10654,44,7,4
14,113,12532,2649,64,1,1
16,114,629915,303862,7,3,1
23,19,188339,17082,79,1,1
26,113,22123,2133,36,1,1
26,119,28637,13485,44,1,1
26,127,29521,3865,82,1,1
28,120,6673,948,57,1,1
28,124,88699,156396,9,2,1
28,126,220482,94494,10,22,7
28,127,47501,15570,25,7,5
29,126,9535,13287,46,2,1
29,127,162099,96779,22,22,12
30,126,47247,18459,9,3,1
30,127,120877,59290,108,13,4
31,108,1476,448,86,2,1
31,122,4904,210,169,1,1
31,123,29232,2721,37,2,1
31,124,33650,11607,53,8,2
32,111,56295,11698,8,2,1
32,122,23249,4177,36,36,4
32,127,42993,18206,7,1,1
33,111,50510,34285,29,4,3
34,111,19757,4096,42,3,1
35,115,64889,9456,73,9,2
35,117,10728,1006,19,1,1
36,114,59076,46356,56,2,1
37,117,22071,1005,41,1,1
39,119,3070,218,47,1,1
44,126,31015,6620,27,1,1
73,77,111049,21574,66,1,1
