x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,5613,291,30,3,2
0,12,120433,19930,7,1,1
0,13,4048,413,226,3,1
0,14,9667,917,9,1,1
0,100,21118,13965,11,1,1
1,10,5070,459,29,1,1
1,16,2315,223,31,1,1
2,8,7555,769,16,5,2
3,10,15974,1532,13,2,2
4,11,4838,806,23,3,1
4,12,6277,874,9,1,1
6,10,1132,360,110,1,1
8,9,11678,1252,19,2,2
8,10,5724,662,14,1,1
9,8,10123,747,12,3,2
9,9,26768,4460,16,6,6
10,8,38598,13315,8,44,22
10,9,87047,12790,12,6,3
12,7,27773,5754,14,10,7
12,8,48075,5761,12,134,7
12,9,18837,5883,10,3,1
13,7,27033,5125,14,15,9
13,8,47265,16840,10,60,27
13,9,192708,15110,10,2,1
14,6,27867,23128,9,4,1
14,7,68895,11648,15,22,10
14,8,61933,14599,21,95,36
15,8,51235,9515,10,102,34
15,10,31548,6879,31,9,6
16,0,8174,767,21,2,1
16,6,239342,15117,9,2,1
16,7,85220,12124,10,69,25
16,127,26377,7338,17,1,1
17,5,79579,9949,8,1,1
17,6,53579,14827,9,2,1
17,7,52877,7326,14,14,3
17,9,20153,7425,11,20,8
18,4,34145,9673,11,3,2
18,6,8952,594,19,3,2
18,7,4919,599,18,1,1
18,9,10779,17007,7,2,1
18,126,31442,7858,16,3,1
19,1,170413,10241,9,3,2
19,3,29571,29457,6,24,3
19,126,13961,4292,14,13,1
20,0,35095,9856,9,4,2
20,1,52368,13155,9,4,3
20,4,11353,649,19,1,1
20,5,4099,388,35,1,1
21,2,6823,515,85,5,1
21,3,55241,9356,10,2,1
21,4,67851,9883,9,1,1
21,5,26163,4286,15,6,5
21,6,9893,4315,25,2,2
22,3,4304,665,18,10,1
22,5,9162,7078,7,1,1
22,7,47270,5523,14,46,5
22,122,16712,6577,16,2,1
22,123,18987,4557,16,1,1
23,0,93296,27125,10,4,1
23,4,43806,19782,9,3,1
23,6,8517,2810,10,3,1
23,36,23077,7630,9,3,1
24,1,41914,6504,10,1,1
24,8,4366,351,19,1,1
24,23,2822,376,27,54,4
24,26,45733,7813,20,6,1
24,27,10485,410,21,2,1
24,122,16604,4995,16,1,1
25,1,25093,7022,11,2,2
25,4,57199,14859,6,1,1
25,11,7974,632,18,2,1
25,12,2167,6786,37,3,1
25,16,16077,1513,132,17,3
25,17,2142,373,75,1,1
