x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,1,90391,18235,17,3,3
0,2,86523,9942,19,9,7
0,5,301038,19741,19,1,1
0,7,205916,21772,16,7,4
0,8,38667,10745,16,2,2
0,9,155209,20444,21,8,4
0,10,175272,16170,18,13,4
0,11,277851,20084,18,28,5
0,13,43595,14304,24,9,2
0,26,272621,78198,10,10,4
0,41,275971,22432,18,2,2
1,0,194346,21096,17,26,2
1,1,62939,15773,21,17,7
1,2,179174,16338,21,9,6
1,3,110377,17324,17,1,1
1,4,266905,27486,19,6,4
1,7,119638,19489,17,47,7
1,8,170992,20380,20,13,6
1,9,110964,15547,19,14,5
1,10,168465,19853,19,3,1
1,12,273315,18675,15,2,2
1,13,44631,14698,23,2,2
1,26,372625,285148,7,5,3
1,27,388865,353382,12,4,2
1,41,50573,14928,16,3,1
1,43,55769,20887,16,3,3
1,44,317183,39672,17,12,1
1,80,89801,57643,6,5,1
1,99,5727,32966,23,1,1
2,2,4472,1868,23,1,1
2,3,20128,14464,15,1,1
2,4,242580,20388,19,9,6
2,6,139549,19791,20,9,5
2,9,333395,21230,18,1,1
2,10,383112,21569,16,4,3
2,13,155902,22133,17,1,1
2,16,20439,7059,23,1,1
2,37,282621,371346,6,1,1
2,38,516418,449717,5,1,1
2,44,237264,18347,15,8,4
2,125,36011,32451,7,3,1
3,5,264002,31167,21,10,6
3,6,266215,30659,17,27,9
3,7,153146,16848,20,21,7
3,8,173935,17345,17,16,7
3,14,78274,16103,24,59,2
3,16,62759,26699,27,2,1
3,37,695298,523331,5,1,1
3,38,573263,677729,9,3,1
3,43,214749,19840,17,10,7
4,5,289133,47360,16,5,3
4,6,244737,179811,9,66,28
4,7,181347,11908,17,3,3
4,8,252182,23281,16,54,21
4,14,14948,8544,14,1,1
4,15,156698,21801,18,5,2
4,17,44293,4622,18,1,1
4,19,4956,368,23,1,1
4,20,259505,20521,16,3,3
4,21,207318,20078,19,7,4
4,44,19263,5214,21,1,1
4,99,720362,618546,12,2,1
5,6,86827,27797,21,18,5
5,7,108434,14261,16,8,4
5,14,42719,16022,24,19,2
5,16,61864,19083,13,14,1
5,17,63827,11714,12,1,1
5,18,272299,19964,14,1,1
5,19,17504,8912,15,19,1
5,20,274791,18805,26,15,6
5,21,369868,22282,17,2,2
5,23,4802,918,11,1,1
5,31,76918,79859,7,1,1
5,100,92379,99478,12,1,1
6,13,90818,9831,14,2,1
6,17,184646,16966,14,4,3
6,18,40047,8240,18,5,2
6,31,285945,231386,6,23,6
6,99,231684,307548,9,1,1
7,18,64184,13216,18,2,2
7,19,131800,15239,18,2,2
7,31,119070,132258,5,14,1
8,16,64009,35737,23,5,2
8,17,174506,10994,14,14,3
8,31,435891,320744,7,10,2
9,15,55432,69022,8,1,1
9,16,116426,10426,14,23,5
9,17,54258,16925,15,4,4
9,48,177960,39428,16,1,1
9,49,11187,9416,16,1,1
10,13,30846,9892,18,6,2
10,14,7493,7914,50,2,2
10,15,99251,11904,13,11,4
10,16,118721,9687,17,4,3
10,32,326459,334111,6,7,2
10,47,144353,20701,16,24,1
10,48,104226,14645,17,3,2
10,50,487257,22523,17,1,1
10,97,316459,321315,9,1,1
10,98,40208,31826,12,2,1
11,32,78275,65439,15,18,3
11,46,251965,39407,14,77,3
11,50,184070,18334,15,2,2
11,98,31134,42177,12,3,2
12,13,51237,3596,14,1,1
12,14,107388,6331,21,2,1
12,25,465331,19968,16,1,1
12,31,210845,103986,5,1,1
12,32,381792,303748,8,26,7
12,47,270814,30708,16,2,2
13,64,49365,22473,29,1,1
13,99,192091,117306,14,3,2
13,102,20059,2384,9,1,1
13,111,131355,134523,11,1,1
13,114,39393,9821,11,1,1
14,24,494729,19929,13,1,1
14,63,16573,16931,28,13,1
14,66,49608,23278,17,1,1
15,12,74228,5488,17,2,1
15,23,11512,9865,53,1,1
15,24,22023,8454,14,1,1
16,24,34292,6996,22,2,1
16,78,4258,1756,39,1,1
17,12,78483,15081,16,2,1
17,60,17135,28275,18,1,1
18,11,101884,6997,13,1,1
18,31,26704,8967,17,1,1
18,110,393763,399785,16,11,7
18,111,598462,587801,12,3,1
19,36,13707,24594,25,1,1
19,102,602115,713501,12,1,1
20,10,49452,11846,11,1,1
20,11,149684,9884,15,1,1
20,35,238154,44343,13,2,2
20,36,256509,21506,18,1,1
20,48,255544,24617,16,19,3
20,49,143533,12747,15,9,3
21,8,19873,3952,28,1,1
21,11,32138,8818,13,8,2
21,47,341775,33511,16,9,4
21,50,125851,25335,16,5,2
21,51,305583,40118,15,7,1
21,60,391867,25684,14,9,5
21,61,299385,18894,13,4,2
