x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,103,67929,35299,13,2,1
0,105,55443,13478,25,8,2
1,111,26801,11182,41,1,1
2,111,4362,578,22,2,2
4,105,59078,23806,33,1,1
4,106,25351,11452,13,4,1
4,107,4383,18314,50,2,1
6,94,12620,8483,41,35,7
6,95,24606,15061,34,9,5
6,122,39607,10220,35,1,1
7,104,4106,334,29,1,1
8,92,4429,8712,60,1,1
8,94,19793,8682,55,3,1
8,103,42549,37658,12,2,1
8,127,21245,2493,31,2,1
12,58,28764,7142,44,1,1
13,122,96577,7929,33,1,1
14,120,97085,7875,39,1,1
14,121,3865,535,95,2,2
22,46,31437,23009,132,2,1
22,117,1382,1331,75,1,1
23,90,1154,696,88,2,1
23,113,11964,8014,47,41,7
25,113,31190,26302,13,7,4
26,114,35045,29943,19,3,1
28,112,4838,10455,97,9,2
29,110,3864,2540,73,1,1
29,113,37280,5766,10,4,2
30,49,18251,916,33,1,1
30,113,20515,7147,29,3,3
30,114,12367,1067,34,8,6
31,47,7809,1397,17,2,2
33,46,41568,42377,15,1,1
34,46,9136,17422,97,1,1
34,48,45349,22503,20,4,3
36,111,23721,1925,8,1,1
37,109,6952,1431,13,4,3
37,111,22952,1769,21,2,1
38,110,30120,6056,13,5,4
40,110,17531,2239,10,18,6
41,109,31190,14328,19,10,7
41,110,20221,9805,13,25,4
42,107,18396,4831,100,71,27
42,109,26774,7606,13,18,14
42,110,35425,12381,10,29,5
43,106,11486,2573,10,7,3
44,49,21185,9923,32,5,2
44,106,18468,11350,11,11,8
44,108,15566,7342,12,35,20
44,109,25345,3035,11,2,2
45,105,18092,3845,11,6,4
45,106,23520,5766,19,26,14
45,108,37048,5904,9,1,1
45,109,25579,16724,26,1,1
47,104,7404,3959,10,1,1
56,47,5651,470,30,5,3
56,105,10510,6359,25,1,1
57,47,2911,522,29,1,1
57,49,4552,594,21,1,1
60,75,29006,25827,48,1,1
60,76,21170,26165,36,2,2
60,90,8684,11296,24,5,2
61,43,13363,8189,10,1,1
61,47,3339,478,33,3,3
61,48,40963,5977,36,4,4
62,89,9923,958,18,1,1
63,83,3546,181,65,2,1
64,83,42658,11886,10,16,7
65,85,11740,8245,7,3,1
65,87,4355,6831,58,3,3
68,78,11177,835,27,1,1
70,44,2521,352,114,2,1
70,78,9674,64,44,1,1
71,42,6998,873,30,1,1
72,82,22703,3708,15,1,1
73,53,7837,14981,63,1,1
75,53,17809,18926,83,1,1
77,40,17669,11223,16,4,1
78,42,16203,1287,408,3,2
79,39,6099,825,1452,1,1
79,41,23618,14949,18,25,6
79,80,15938,3770,27,1,1
82,55,37327,24603,57,1,1
84,46,16475,23654,91,1,1
85,70,180195,14694,95,1,1
85,79,43135,25410,9,3,1
87,77,44829,9047,28,1,1
90,119,3570,220,37,2,1
101,73,3899,264,43,1,1
101,74,42190,20850,37,1,1
102,74,43355,6404,79,2,2
104,70,11704,11171,61,6,3
106,52,40727,16971,14,2,2
106,68,1473,55468,7,1,1
106,69,16891,23498,12,4,4
106,100,3602,244,35,1,1
107,50,48974,3318,73,1,1
107,69,13255,1544,13,1,1
108,71,34460,7606,16,71,3
109,68,9148,1016,32,1,1
109,71,20028,5966,16,11,6
109,72,21708,12259,17,9,2
110,67,26689,21965,24,1,1
110,72,62297,62187,12,6,5
111,70,29684,28869,12,4,3
111,71,34944,35058,18,21,14
112,71,26453,15016,13,3,2
113,61,42653,31739,10,1,1
116,59,57798,23088,14,1,1
118,47,70094,8298,29,7,3
118,49,8135,2532,24,2,2
119,49,557,1445,37,1,1
124,40,47794,78940,5,1,1
125,40,17044,10597,14,7,5
125,105,25133,9064,19,3,2
125,106,19358,2898,9,1,1
126,41,12988,1631,27,1,1
126,43,14317,7424,42,1,1
126,106,23244,2542,24,1,1
127,105,68054,14230,9,7,3
