x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,6,64042,14711,39
42,7,47664,6545,84
43,6,55029,8836,58
46,10,163152,8492,44
56,105,9798,3992,76
59,101,52355,8352,46
60,101,15821,2848,30
66,7,55986,15275,62
67,95,16123,13830,48
72,116,51508,5936,34
73,57,63657,16991,48
73,61,29515,8188,55
74,55,65827,10233,48
75,18,91513,25371,16
75,33,97603,97596,24
75,58,103987,8213,57
75,68,63926,23260,29
75,71,97168,9858,44
75,72,87664,8552,44
76,20,179193,10440,14
76,50,20396,1163,38
77,21,550042,19260,16
77,33,20174,7313,53
77,51,108380,18264,17
77,72,22678,1131,41
78,0,36754,12212,33
78,28,112151,118442,19
78,37,271473,442450,21
78,50,28145,6295,17
78,51,160221,11327,26
79,18,45688,7077,42
79,26,77762,7262,54
79,27,251485,18952,31
79,37,121201,20545,21
79,38,372264,322103,20
79,54,218812,19379,17
80,20,26958,6104,62
80,21,107606,9549,49
80,28,56153,5225,46
80,30,12931,5759,29
80,33,197432,15889,15
80,34,177091,11090,16
80,40,111456,24177,54
80,43,80,115,16
81,23,7901,1341,24
81,28,51507,5411,77
81,33,79728,12772,18
81,34,68539,7564,26
82,28,1083,3656,291
82,33,100515,9844,118
82,35,186395,93489,14
82,41,337439,12499,15
82,44,490271,190018,21
82,50,483539,464823,20
82,52,213439,233627,9
82,54,322473,69036,15
83,30,331911,12986,16
83,31,159109,119185,23
83,34,187566,13694,22
83,38,181169,138979,10
83,43,425428,443202,19
83,48,262346,407286,22
83,51,164656,43599,20
83,52,310053,369845,15
83,54,380492,315641,22
84,20,166943,9045,27
84,21,37020,10870,16
84,30,372076,168654,17
84,33,322959,11709,19
84,34,72757,38219,32
84,38,130643,96209,9
84,47,240967,236428,20
84,50,232309,164750,40
84,51,346956,251244,16
84,52,429182,376617,19
84,55,221556,57341,17
84,57,62214,57009,4
85,20,65455,19691,17
85,27,332264,12474,16
85,31,335680,407077,19
85,35,163164,186159,26
85,47,230230,14592,31
85,48,217607,90297,15
85,50,519975,430428,15
85,51,310125,247544,19
85,54,256098,128488,19
85,55,239024,112406,37
85,58,4644,4016,7
86,21,432059,15257,16
86,34,151691,17842,18
86,35,59913,25024,14
86,40,77395,109706,16
86,41,125443,109537,17
86,44,331715,30707,17
86,48,223376,133721,26
86,50,278112,160552,17
86,52,371934,179399,19
86,54,221207,93242,17
86,57,33667,45011,20
87,33,190264,190403,25
87,37,179897,18303,13
87,38,152629,12660,32
87,43,328979,7770,16
87,48,269847,138799,18
87,51,55329,33142,17
87,52,373785,115600,22
87,55,240612,70172,29
87,57,269572,20281,20
87,60,419305,18522,17
87,61,402598,18045,15
88,18,9314,7447,54
88,23,8066,878,46
88,24,235555,12817,20
88,33,136104,10491,23
88,34,353371,11178,22
88,35,168350,156706,19
88,37,184510,62154,10
88,38,115359,17736,18
88,41,107352,48865,17
88,43,29139,8041,62
88,50,287316,197449,18
88,51,348633,329212,57
88,54,209985,228110,14
88,55,342970,292449,20
88,60,335731,17770,17
89,21,48836,6533,47
89,33,331534,13281,15
89,37,349758,88955,36
89,40,202834,134716,31
89,41,217719,289356,39
89,44,408305,365082,22
89,45,568642,18321,19
89,48,75751,9280,22
89,50,181729,117551,24
89,52,161710,108075,18
89,54,177675,155418,24
89,57,263136,97615,17
89,58,318555,142794,24
89,61,211475,100556,20
89,101,8138,878,64
90,21,152436,6683,52
90,26,312074,9444,16
90,34,244810,23174,14
90,35,265674,49080,25
90,38,239195,16689,20
90,40,322407,47203,31
90,43,9624,9389,19
90,44,231955,55675,23
90,47,138842,15003,14
90,48,254305,247043,4
90,51,375237,213454,18
