x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,78,28091,10884,49
27,75,493636,100256,17
28,70,10204,2902,5
28,75,314540,95484,11
28,76,256025,28941,14
29,70,13297,2603,5
29,71,9047,2812,6
29,75,456731,95587,16
29,81,24306,6456,11
30,71,10200,3165,7
30,72,10180,2961,5
30,74,453618,73500,14
30,75,229433,24641,26
30,76,326473,40917,20
30,77,62441,22892,15
31,74,28010,14198,12
31,76,41316,14590,13
31,78,70975,44020,15
31,79,246790,270314,5
31,80,4459,4192,30
32,76,43268,58680,5
32,77,182174,41856,13
32,78,216636,48202,14
32,79,73527,35178,23
33,77,68869,38168,25
33,79,118061,20768,12
34,77,263368,15163,14
34,78,460683,36433,14
34,79,253305,47531,14
34,80,103524,59313,14
35,80,50852,18714,8
36,80,116998,45583,20
36,81,163056,7084,70
37,79,164801,7622,46
37,81,372409,167688,16
38,80,122765,32175,7
38,82,47736,47573,5
39,80,35078,3335,13
40,81,88523,8682,51
41,81,69885,6035,56
41,82,140155,6145,46
42,81,120810,9579,55
42,83,71554,8242,60
43,20,181853,9052,54
43,81,147525,7318,66
43,82,94396,8466,48
43,83,139887,10647,54
44,82,40236,5943,54
44,84,53421,8982,18
45,79,141707,19273,54
45,83,11719,3518,52
45,84,49481,11820,51
45,85,37098,7150,38
47,82,93529,11572,57
47,84,102890,11158,64
47,85,127967,6326,47
49,86,73707,14088,48
50,87,79514,8981,65
51,81,132500,13060,54
56,46,234610,55082,10
56,92,78376,10484,53
57,45,613472,97665,12
57,46,132057,53647,13
57,51,332142,15675,12
57,53,1865,900,9
58,45,325110,35378,12
59,45,26781,12368,10
59,47,309338,37947,12
59,50,287707,68019,16
59,51,251175,88773,11
59,52,84112,7643,13
60,46,34093,30186,35
60,47,211964,53600,16
60,49,77468,12086,10
60,51,240737,55218,11
61,50,148378,105792,16
61,51,244145,70562,12
61,52,1396,7680,8
61,66,49928,15597,65
62,52,169878,38624,12
62,54,215395,41510,37
62,56,268369,15989,14
63,42,171406,79012,16
63,50,221944,14026,12
63,51,190345,31007,16
63,52,128157,29181,15
63,53,186850,41772,21
63,54,120227,3836,41
63,55,190178,53777,14
63,57,25863,2398,10
63,59,173835,21362,25
63,63,75441,15596,12
64,41,287650,72005,13
64,50,293794,91605,12
64,51,185800,44236,18
64,52,88975,58257,9
64,53,111167,21826,24
64,55,184850,81675,14
64,62,20948,10044,17
64,63,65053,22653,14
64,64,84361,16087,14
65,40,248932,60568,14
65,41,159463,34499,15
65,42,254145,60826,16
65,43,33683,12734,12
65,51,294029,172903,8
65,53,147599,36436,13
65,54,140952,48976,10
65,55,155968,29003,12
65,56,111631,52043,14
65,57,71962,7016,27
65,62,75510,51644,10
65,64,61525,14165,12
66,40,220163,69842,12
66,42,170734,35632,11
66,44,146956,12632,18
66,50,53474,17400,9
66,51,123100,48906,10
66,52,104565,30390,10
66,53,97060,30876,13
66,54,145261,40598,13
66,56,57891,20477,16
67,39,207962,150045,9
67,40,297086,120134,9
67,44,227799,8998,39
67,50,135337,29146,20
67,52,165266,50239,12
67,54,241494,181437,9
67,55,30547,3517,16
68,39,236232,97608,11
68,49,68338,52697,15
68,50,242310,49532,13
68,51,240009,58991,13
68,52,267394,61703,10
68,53,293527,81962,13
68,54,116439,47151,14
68,55,253581,14518,10
68,56,482026,61621,13
68,66,82516,14574,11
69,49,182900,34460,11
69,50,82418,41536,13
69,51,390913,63038,24
69,53,336368,45075,23
69,57,272272,67352,11
70,49,179320,43314,9
70,51,214680,49323,15
70,52,145195,44585,20
70,53,201271,38679,14
70,54,171698,15422,11
70,56,127594,31606,15
70,67,81868,14675,14
71,50,457688,109291,11
71,51,71525,17848,11
71,52,329258,82672,12
71,54,225794,88236,15
71,56,162275,42761,15
72,38,11744,5072,7
72,53,399673,67236,13
72,54,124222,54890,13
72,55,180370,49832,13
72,56,83986,8015,14
73,37,215406,15974,54
73,55,26590,2628,15
75,37,90542,7501,206
76,38,66914,15722,63
77,37,60434,18340,14
77,38,196584,77643,12
78,34,17184,6496,7
79,3,34118,40094,5
79,38,96740,15693,53
91,41,238308,16431,24
102,41,248722,89573,11
102,43,24322,23998,12
106,44,6190,2976,16
114,49,553,1060,677
121,50,77598,15929,56
123,51,40388,9228,45
124,47,42148,7292,52
124,49,100995,10427,55
125,49,66696,11780,57
125,51,61098,9169,50
126,47,61002,5985,52
