x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,58,32160.5,87209,9,5,3
3,59,221263,168404,28,3,1
4,58,18913.5,42374,30,7,2
4,59,35291,18831,31,2,2
5,57,20608.333333333332,46916,26,5,4
5,58,32606,58450,8,9,4
5,60,35877.666666666664,97374,20,7,3
6,55,64275,64940,2,2,1
6,56,127013,292589,30,2,2
6,57,34446.666666666664,125378,15,11,6
6,58,33382.25,155157,18,7,5
6,59,30563.333333333332,109433,25,9,6
6,60,43520,49746,5,6,3
7,55,59619,91640,5,1,1
7,57,117837,237808,37,7,5
8,59,20563,20814,4,1,1
9,51,8486,10278,94,1,1
9,52,18264,17516,33,1,1
18,4,17610,25106,21,2,1
68,75,2026,447,35,2,1
68,76,34169.666666666664,141503,28,7,4
123,40,102182,126189,57,1,1
126,46,110360,152798,27,1,1
127,46,9988,21172,40,1,1
127,47,89051.5,191746,66,88,2
