x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,15,21664,2498,30,3,2
0,19,47611,39569,130,14,11
0,22,26421,3750,58,1,1
0,28,87414,26419,28,2,1
0,29,58788,30866,36,1,1
0,39,35652,7913,33,1,1
1,18,65816,8394,27,2,2
1,20,132076,42641,27,1,1
1,24,11353,12331,37,1,1
1,25,36345,10489,35,1,1
1,28,9110,2992,36,1,1
1,29,35837,46917,25,1,1
1,30,30016,14332,36,3,3
1,31,36464.5,31891,90,20,8
2,18,2923,614,51,1,1
2,19,5446,5181,47,1,1
2,29,8010,10182,29,6,5
2,31,25603.5,28996,65,5,4
2,33,45742,12565,37,2,1
2,49,8242,360,63,1,1
3,19,4477.5,6621,74,4,4
3,20,5455,4352,35,9,8
3,24,3383,1802,49,2,2
3,25,6868,3994,35,2,1
3,28,12152,29344,27,1,1
3,31,20973,5131,49,5,2
3,33,11079,3431,29,1,1
3,37,58066,39591,40,28,10
3,38,23208,11791,68,25,8
4,15,80511,47896,39,1,1
4,20,3915,3361,38,1,1
4,24,22054.5,49687,168,7,3
4,30,18370,55,45,1,1
4,31,71290,748,35,2,2
4,32,11076,4774,29,1,1
4,33,24914,38549,37,1,1
4,34,33565,12188,46,1,1
4,35,10164,8354,59,3,3
4,36,18986.5,6538,304,7,6
4,37,27682,59063,188,14,11
4,38,45775.5,78783,67,71,25
4,39,11368,12338,17,29,26
4,41,11596,4830,38,18,11
5,30,1970,415,107,1,1
5,31,19448,237,60,3,1
5,34,15866,1935,39,1,1
5,35,18331,27681,84,3,3
5,36,24642,9045,43,4,2
5,37,8570,11527,55,3,3
5,38,21918,22471,29,29,20
5,39,18584,48166,184,218,88
5,40,21970,3819,24,5,3
5,41,27019,12921,22,12,4
6,25,6041,645,74,2,1
6,30,13264,22921,68,3,2
6,31,8845,16700,60,3,3
6,32,12905,13742,35,4,3
6,34,21576,10897,36,2,2
6,37,17322,36917,53,13,13
6,38,27652,43178,52,18,10
6,39,24420,10410,27,56,21
6,40,17892.333333333332,27454,146,78,25
6,41,13226,4520,35,3,2
6,43,2480,7993,28,1,1
6,47,2557,2720,83,23,1
6,60,5809,806,99,39,2
7,37,8297,462,35,1,1
7,39,12449,7199,39,24,7
7,40,15024.5,10257,103,99,30
7,41,8557,4694,51,3,2
7,46,11609,193,89,1,1
7,60,3032,553,36,1,1
7,61,2762,442,18,1,1
8,39,12944,3007,95,4,3
8,40,11954,1056,26,7,3
8,46,13866,5157,699,8,3
8,60,3183,389,30,2,1
8,86,15817,842,701,1,1
9,20,9664,4068,34,1,1
9,37,9376,8958,743,11,7
9,40,48865,16145,30,1,1
9,42,6169,561,25,1,1
9,47,8331,3190,351,4,2
9,68,6301,588,24,1,1
10,35,41094,4800,42,1,1
10,37,5171,2461,63,2,1
10,38,8034,2931,54,1,1
10,43,29443,5493,46,6,1
10,45,9406,1636,41,4,2
10,68,8185,557,24,8,1
11,24,10126,5324,25,1,1
11,31,60588,50608,23,1,1
11,38,14004.5,13291,65,12,7
11,39,43129,7058,19,5,3
11,43,14147,7128,18,1,1
11,44,54180,19350,56,3,1
12,26,10507,2070,24,3,3
12,39,11062,4590,27,9,3
12,40,9688.5,2735,53,57,4
12,43,7697,2403,51,2,1
12,50,16166,12539,127,1,1
12,68,3518.5,4062,77,2,2
12,84,31061,6733,46,2,1
13,41,25882,4429,29,5,3
13,44,231,23,121,1,1
13,67,63360,16870,37,2,1
13,96,284,303,36,1,1
14,29,26568,6479,28,1,1
14,31,25293,9450,69,2,2
14,34,3823,7393,66,2,2
14,41,27743,4144,37,2,1
14,45,7811,3056,60,37,2
14,46,5935,2752,202,3,1
14,104,10134,617,17,4,1
15,23,3461,2496,119,1,1
15,46,37694,12248,27,4,3
15,103,10670,638,19,2,1
15,104,7971,2128,37,4,1
16,35,58213,50539,17,8,4
16,36,8841,9382,16,4,2
17,35,32052,21176,15,5,3
17,36,39738,38841,24,3,2
17,69,174,46,1934,1,1
18,30,58537,36339,28,1,1
18,35,90805,7909,36,1,1
19,21,21020,13170,44,1,1
19,34,98169,2866,29,1,1
20,29,8400,9418,119,1,1
20,32,8123,8245,17,49,30
20,33,11306,764,12,1,1
20,35,22953,4644,18,5,2
20,36,20150.5,14816,53,10,4
20,37,28504.5,12099,48,37,14
21,31,1165,1889,57,2,1
21,32,5080,14247,200,57,37
21,33,17572.5,26851,61,22,13
21,34,6770.5,2647,52,14,4
21,35,9052,4160,272,6,3
21,38,56260.5,34920,57,2,2
21,41,5632.5,4021,74,9,5
22,13,9952,220,110,1,1
22,21,28982,7498,81,1,1
22,24,48497,35863,30,1,1
22,26,8319,7139,30,1,1
22,28,3906,10540,38,1,1
22,29,2184,1196,571,1,1
22,34,18457.666666666668,22045,82,28,8
22,35,10035,366,27,1,1
23,32,29407,5295,30,3,2
23,33,12274.5,9594,54,4,2
23,35,20500,5108,16,1,1
24,20,54926,28204,27,2,2
24,21,74930,39755,31,3,1
24,24,5216,24511,30,1,1
24,25,3532,3044,25,1,1
24,32,25846,23846,15,56,39
24,33,12941,10850,56,22,10
24,34,10957,8999,45,2,2
24,35,14695.5,10586,64,4,2
24,36,18180.5,8519,41,43,7
24,37,17070,6461,15,48,1
24,73,23312,11709,35,1,1
24,86,12819,724,26,1,1
25,21,37191.5,42068,70,16,9
25,22,62441,29057,32,2,2
25,23,23452,45598,77,2,2
25,26,7829,5023,47,1,1
25,32,28715.5,39047,54,158,97
25,33,13126.5,6215,43,17,7
25,34,15225.333333333334,27302,64,44,19
25,35,11053,5583,22,7,4
25,36,19047.666666666668,15405,67,105,12
25,73,10113,591,17,3,2
26,9,16959,5255,25,1,1
26,10,18316,4571,31,2,2
26,13,31705,3944,28,9,3
26,15,42693.5,23408,66,5,3
26,16,4072,469,48,2,2
26,21,15475,25278,27,5,3
26,22,31974,39168,53,5,4
26,32,18989,17910,36,29,6
26,33,20189.5,9901,101,96,17
26,34,12171,5371,19,13,5
26,35,17562.25,27773,141,81,26
26,102,2147,109,31,1,1
26,111,9786,6382,12,1,1
27,11,38164,4806,51,1,1
27,16,8036.5,3060,71,10,6
27,21,26477,55123,30,25,24
27,23,8942.5,10308,81,3,3
27,26,13191,2787,29,5,1
27,27,69808,24614,26,1,1
27,31,32176,5616,13,1,1
27,32,14481,5052,23,90,12
27,33,26983.5,21439,27,13,12
27,34,20922,12126,53,23,7
27,35,12854,27124,42,2,2
27,36,13879,686,15,2,1
27,101,25554,11219,9,2,1
27,111,7325,681,27,1,1
28,12,11438,8542,32,5,5
28,13,4075,2149,1507,2,1
28,14,1088,978,37,1,1
28,16,7299.333333333333,5443,73,23,6
28,17,9421,517,15,3,2
28,18,8165,2454,38,1,1
28,22,39227,15296,18,8,4
28,23,7244.5,13208,52,14,8
28,24,3971,3458,29,1,1
28,26,29090,26250,31,22,7
28,31,15178,3428,23,8,4
28,32,31368,15658,45,239,85
28,33,19313.5,10349,33,36,10
28,34,27838,2863,40,1,1
28,56,4950,475,31,16,1
29,12,62645,29811,36,2,1
29,16,11243,3752,22,7,4
29,17,11391,16139,50,33,10
29,18,10491,7880,76,24,8
29,23,19105,16971,51,89,36
29,24,3617,9515,41,6,4
29,25,13563.5,30360,76,68,37
29,26,20038,27326,34,12,9
29,27,8981,8512,52,3,3
29,28,17073,14037,64,12,3
29,30,30081,25296,37,146,72
29,31,22952.5,15396,47,119,54
29,32,17500,18213,57,84,46
29,33,32426,7467,29,33,6
29,34,13413.5,5726,79,14,7
