x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
74,73,25377,46909,12,4,3
75,73,24644,63021,5,2,2
75,74,25030,92298,9,8,3
76,74,44554,90506,15,26,4
77,71,62794.5,147779,16,11,8
77,72,11889,24511,21,6,3
77,73,30574,35194,4,2,2
77,74,20335,51572,6,2,1
78,71,16297,103571,4,1,1
78,72,31084.333333333332,129119,15,21,5
78,73,22309,71931,8,4,3
78,74,31256,33816,4,70,3
88,96,53777.5,32687,15,3,3
88,97,185133,156185,4,1,1
88,98,51941,127238,12,18,9
89,97,46276,91410,21,20,5
89,98,31919,72690,17,17,11
89,99,36333.333333333336,86007,15,7,6
90,96,24573,25496,11,1,1
90,98,39976.5,189223,24,106,17
90,99,78420.33333333333,330426,20,25,11
90,100,60174,62815,9,8,4
91,56,102649,11464,5,1,1
91,97,32401.666666666668,81662,19,5,4
91,98,67944.5,127516,15,30,20
91,100,36237,35582,4,6,3
92,98,73371,71243,6,7,3
92,99,41964,79908,11,8,1
99,116,37360,39940,5,2,1
100,115,5977,21243,6,1,1
100,116,58854,104312,12,19,3
101,114,15966,16836,6,2,2
101,115,41215.5,104793,10,21,4
101,116,58119,54197,4,1,1
102,73,59902,83671,18,1,1
105,66,10495,2999,5,1,1
106,66,246839,86623,6,1,1
106,70,50411,123576,9,2,2
108,39,20557,30736,3,1,1
109,53,86282,91628,2,1,1
110,56,151710,129264,5,1,1
111,27,56034,25140,6,1,1
112,70,58012,35291,3,1,1
113,37,24043,26711,4,1,1
117,38,446870,294372,2,1,1
118,38,14517,30532,2,1,1
118,51,55256,81223,3,1,1
119,48,40970,39085,3,1,1
120,33,21828,26459,3,1,1
120,48,87984,92262,3,1,1
121,59,25736,29067,7,2,1
123,32,52565,34246,3,1,1
123,67,102001,110730,3,1,1
125,14,38028,40738,4,1,1
126,54,324,30437,3,1,1
126,55,59913,57408,5,1,1
126,72,156791,124705,5,1,1
