x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,123,804,481,64,1,1
9,49,933,247,123,1,1
12,31,35,483,38,1,1
22,12,688,339,63,1,1
73,33,21748,9554,27,2,1
74,34,8258,13117,36,4,2
92,28,1591,632,32,1,1
101,66,351,395,82,1,1
102,47,6161,2579,51,5,1
106,43,12081,7191,72,3,1
106,47,2137,832,61,1,1
106,49,35027,56175,7,3,1
107,40,8545.5,11440,34,2,2
107,43,2043,480,34,1,1
107,48,161119,348515,61,3,2
107,49,45927.333333333336,137487,84,7,5
107,50,38028,45944,7,5,3
107,51,6782,3975,29,2,2
108,39,1960,2403,53,1,1
108,48,45956,124758,102,15,6
108,49,59279.6,361748,63,22,11
108,50,294405,248148,29,9,2
109,49,6706,11871,36,9,2
111,25,9539,819,33,1,1
111,26,6532,213,39,1,1
111,49,59395,10479,30,1,1
112,17,6294,805,33,1,1
