x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,111273,135568,12,2,1
3,19,13499.5,3129,33,5,2
5,17,33601,21513,7,1,1
8,14,8521,11849,4,1,1
9,15,110210,133037,9,1,1
11,16,11594.5,20415,52,16,3
11,113,4723,810,36,2,2
14,23,54248,72119,8,6,2
16,13,1123,1230,260,1,1
16,14,34997,56756,2,7,1
17,14,16428,6250,199,3,2
18,10,82202,72413,4,8,1
18,12,56374.333333333336,211436,12,51,15
18,13,58452,174409,68,30,12
18,15,47144,38286,4,9,3
18,16,14057,25138,4,3,1
18,18,18876,6665,47,3,1
19,11,48739.5,77627,15,13,5
19,12,101895,512211,23,101,29
19,13,63678.5,275475,25,55,27
19,14,56472.333333333336,178403,17,4,4
19,15,35669,59573,4,2,2
19,16,23884,24029,4,1,1
19,17,115053.33333333333,403858,21,9,3
19,18,70416,123846,6,7,1
20,11,24063,33052,4,11,1
20,12,20470,4297,78,2,1
20,13,51220.5,111327,14,38,4
20,14,38603,34065,17,12,1
20,15,4690,31369,7,7,1
20,17,53201.333333333336,179064,78,6,4
20,18,111977,137959,8,1,1
21,9,33197,31936,3,7,1
21,14,19042,44242,61,1,1
21,16,79191,77828,6,1,1
22,12,71357,62908,3,3,2
22,13,69614,68131,9,20,2
22,16,14820,20401,7,1,1
23,11,37952,43244,2,2,1
25,11,24603,30935,421,10,3
25,12,55400,65219,3,3,2
26,11,9534,33798,8,1,1
26,12,39123,88656,40,9,3
27,10,49568.5,95022,10,10,9
27,11,57353,133196,9,10,5
27,117,9666,9691,8,1,1
28,10,45755,54754,5,35,3
29,14,11964,790,12,1,1
31,6,25491,22001,6,1,1
32,5,75872,61233,6,1,1
32,6,57542,115576,22,6,4
32,7,103461,166821,9,3,2
33,7,92109.5,202761,6,24,4
34,10,85176,54302,4,1,1
35,6,31143,46782,3,1,1
37,5,75275,190757,119,2,2
38,7,65955,56380,12,1,1
39,7,26620,33403,4,1,1
39,8,28426.5,45695,5,4,4
40,11,32625,30034,5,1,1
41,8,56070,52833,4,23,5
41,9,39142,85805,6,6,4
41,11,26578,19374,11,9,1
41,122,108643,109832,8,2,1
41,123,24037,118016,23,12,4
42,9,60863,68081,4,1,1
42,11,96276,113509,3,5,2
42,96,91226,66514,6,1,1
42,121,116389,132003,6,1,1
42,122,48208,132368,13,11,3
42,123,32582.333333333332,108125,50,12,5
43,10,13799,14032,5,1,1
43,96,70370,64204,6,4,3
43,123,27760.666666666668,79124,24,5,3
44,2,31866,23742,6,1,1
44,11,55977,203562,20,9,6
44,122,41305,47411,7,1,1
44,123,29578.5,63174,17,2,2
45,3,69909,47069,4,1,1
45,10,67208,11749,4,1,1
45,11,106962,395597,9,2,2
45,81,9757,9942,5,1,1
45,84,1235,18772,8,4,1
45,122,48946,90039,7,1,1
46,1,66167,73152,2,2,2
46,3,53810,14611,4,1,1
46,10,43999,140970,16,12,5
46,81,7923,7779,12,4,1
46,82,27395,30915,7,2,2
46,83,41926.5,181614,27,48,12
46,84,80388,164835,11,9,2
46,85,33257,47803,6,1,1
47,0,108324.5,237013,5,47,10
47,1,184405.75,673541,12,150,52
47,2,141680.5,296612,5,21,15
47,3,77163.5,125108,5,10,4
47,7,62796.5,144999,5,2,2
47,10,125605,297607,11,4,2
47,82,32600,49576,6,1,1
47,83,30083,90116,9,4,3
47,84,66370.33333333333,217473,16,8,5
47,85,77672,83082,5,2,1
48,0,100483.66666666667,314274,7,29,8
