x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,116,63019,6197,10,3,2
5,56,53382,8672,7,13,5
5,57,47039,14310,9,1,1
5,89,20473,14253,39,2,2
5,116,18322,8876,42,24,5
6,56,42023,13907,8,1,1
6,57,20379.5,14774,26,8,3
6,115,29980,13772,19,1,1
6,116,18221,6261,15,10,6
6,117,15179.666666666666,10322,123,32,9
7,56,9537,4049,13,1,1
7,79,47910,10782,56,12,4
7,80,26405,15064,12,7,4
7,85,19985,11269,22,12,7
7,87,18408,6905,7,1,1
7,89,19198,9080,6,2,2
7,115,10135,514,16,1,1
7,116,54895,8263,12,1,1
8,80,69366.5,29607,12,57,17
8,81,46271.75,33463,43,196,41
8,82,41538,13834,10,4,2
8,83,50565.666666666664,29207,21,33,19
8,84,43250,29628,23,126,24
8,85,50744,10267,6,12,5
8,86,32318,22272,16,21,3
8,87,64578,27571,5,1,1
8,104,16443,2641,14,9,3
8,115,59652,7482,13,50,1
9,59,31633,31393,5,1,1
9,79,53536.5,20912,15,6,4
9,80,48440,25201,16,62,20
9,81,31405,8041,9,31,16
9,82,40257,42431,44,127,49
9,83,63379,65704,11,1,1
9,84,39422.5,15741,27,40,9
9,101,4419,560,31,1,1
9,118,49362,15816,10,2,1
10,63,6217,700,25,1,1
10,80,61172.5,21520,14,7,5
10,81,37674,11524,10,7,2
10,83,20912,4992,5,1,1
10,99,18614,5045,10,3,1
10,100,7752,569,28,1,1
10,118,70691,14693,6,1,1
11,79,97425,26115,5,1,1
11,91,104881,48542,25,1,1
11,99,11518,4909,8,17,1
11,104,950,538,71,1,1
12,78,30896,22188,106,3,3
12,79,19504,5559,14,1,1
12,80,31993.5,13593,25,26,9
12,82,24025,3464,4,1,1
12,102,42867,13828,8,1,1
13,75,32571,4209,29,4,3
13,78,33264,5526,7,1,1
13,79,34695,7496,7,1,1
13,80,24722,16269,20,59,2
13,99,38341,7799,8,2,1
14,28,12567,3699,9,1,1
14,66,14496,1715,9,1,1
14,74,16429,34596,54,1,1
17,60,19854,5415,18,2,1
17,61,29280,5301,59,1,1
19,80,28810,4130,9,2,2
20,49,79714,26094,33,1,1
20,80,14939,693,15,1,1
20,109,56622,12293,8,10,2
23,45,38189.5,16978,20,11,5
23,46,17344,10232,8,43,2
23,47,9209,4618,15,3,2
