x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,13,64690,17587,22,2,2
0,36,143914.5,258166,46,4,2
0,39,227875.5,361202,35,3,3
0,40,54707,81495,27,1,1
0,41,129353,111972,19,12,1
1,38,321610,290228,19,9,3
1,39,329067.5,336408,45,3,3
1,97,172503,133223,14,7,1
2,37,221768,192825,19,3,2
2,38,2277,356,140,3,1
2,39,225437,300775,72,9,5
2,40,237843,210854,28,17,4
2,41,139619.5,189478,34,11,3
2,42,319382.5,273658,54,13,4
2,77,274963,184599,18,5,1
2,78,654423,499675,18,1,1
3,38,42160,51153,26,1,1
3,39,339346.25,969161,97,9,7
3,40,198373.5,339918,62,2,2
3,41,11509,636,70,5,1
3,42,152778,289227,45,5,4
3,90,14767,765,39,1,1
4,38,4046,789,29,1,1
4,39,334145,814603,54,53,19
4,40,151841,433295,74,32,23
4,42,141615,97475,48,4,2
4,60,17592,12314,19,1,1
4,75,37270,13653,46,2,2
5,40,57923.5,167437,42,4,4
5,42,183729.5,288204,47,5,3
5,75,358453,248585,16,6,3
5,76,842668,538040,20,1,1
6,38,38927,27470,20,4,1
6,40,7335,592,29,2,1
6,51,183910,158622,27,2,2
6,74,14956,11013,20,3,1
7,39,241242,188694,29,1,1
7,48,429544.6666666667,1060135,61,39,5
7,91,3857,919,18,1,1
7,96,690995,255522,21,1,1
8,46,367222,430176,21,1,1
8,48,8355,927,39,1,1
8,49,83710,104296,20,2,1
9,20,23801,39419,18,2,1
9,35,35646,5954,38,5,1
9,50,318604,335118,20,2,2
11,24,43718,36499,29,3,3
11,51,12306,7926,19,2,1
11,52,22051,4635,68,2,2
11,53,67009,34522,19,4,1
11,55,151206,272173,19,1,1
11,59,17401,12007,16,1,1
11,62,363783,406453,18,1,1
11,81,438908,593223,19,1,1
12,6,97318,19273,52,4,1
12,8,289046,271213,20,2,2
12,24,381510,226154,23,4,1
12,25,24781,30443,19,4,2
12,93,18820,679,23,1,1
14,21,12229,571,38,1,1
14,55,51513,12457,21,4,3
14,60,1556,730,38,21,1
15,19,638756,260057,27,1,1
15,126,64252,57250,20,1,1
16,90,294069,310004,8,1,1
17,54,18478,18331,23,13,1
17,70,24453,42246,20,1,1
17,71,71239,51865,22,2,2
17,92,8889,3574,32,2,2
18,54,1059,1835,30,1,1
18,55,15729,682,34,1,1
18,72,379575,458899,14,2,2
19,52,143580,113714,20,6,3
19,54,349794,332225,20,1,1
19,71,12166,7268,22,1,1
20,53,316792.3333333333,713784,76,4,3
20,98,244627,216574,19,11,1
20,106,55394,88207,8,1,1
21,66,229530,141608,17,9,1
21,103,122432,284328,11,1,1
21,118,177968,166840,21,7,2
22,26,220011,162077,15,9,1
22,66,165022,148238,15,2,1
22,91,677829,544705,8,2,1
22,92,138682.5,216522,40,5,3
22,93,534993.3333333334,1383954,45,22,3
22,94,739834,1502338,55,6,3
22,99,17276,723,35,1,1
23,13,101891,83459,20,2,1
23,36,1255,662,180,1,1
23,91,342132,611733,29,5,4
23,92,225964,200406,21,1,1
24,90,84377,48440,22,2,1
25,37,203418,16789,91,4,1
25,41,34748,16945,62,1,1
25,45,251629,293265,21,1,1
25,46,198282,211799,25,2,2
25,47,173167,94398,19,2,1
25,79,270428,185537,18,2,1
25,90,101468,60787,9,1,1
26,96,80957,86704,11,1,1
26,114,1879,843,112,1,1
27,24,242208,269262,20,1,1
27,25,340724,386379,19,1,1
27,44,295217,299246,21,1,1
28,0,120826.5,164003,40,6,4
28,12,639246,652978,28,1,1
28,24,360337,322973,18,2,1
28,103,125961,118684,16,4,1
28,108,5533,826,26,1,1
28,109,3459,421,251,1,1
29,25,27730,5358,24,1,1
29,30,199460,73987,18,1,1
29,31,206840,157758,19,6,3
30,54,3870,758,73,8,1
30,84,407912,287901,9,1,1
30,85,422164,235995,9,1,1
30,94,298684,309365,11,2,1
30,104,169959,174174,13,1,1
31,55,26491,1469,88,1,1
32,85,175919,84489,8,2,1
32,108,3900,3301,50,2,1
33,108,182714,267559,9,5,4
34,55,452570,323886,8,1,1
34,69,241379.5,437004,57,2,2
34,91,9540,5941,12,1,1
34,108,49678,32461,15,1,1
34,109,217635,427136,21,9,7
34,110,244056.66666666666,564628,40,78,7
34,111,285967,170658,8,1,1
35,24,19888,6587,48,1,1
35,25,20822,14289,24,2,2
37,109,172176,115831,14,1,1
37,122,5663,720,25,1,1
38,40,14970,804,21,1,1
38,96,719317,586846,12,1,1
38,115,1403,440,35,2,1
39,27,1986,381,177,1,1
39,41,54680,10804,17,3,3
39,42,32615,7069,17,22,2
39,72,195272,99303,7,1,1
39,74,44546,29582,11,2,1
39,95,368603,83625,19,15,1
39,110,114146,88896,12,1,1
40,84,267922,155635,11,1,1
41,70,673523,545346,8,1,1
42,74,2998,903,22,1,1
42,123,226250,54008,8,1,1
43,15,41848,6212,26,1,1
43,53,6712,760,28,2,1
43,69,1515,484,157,1,1
43,75,7191,668,24,1,1
44,4,328713,385897,13,9,1
44,64,267067.5,491675,26,13,4
44,67,398632,500696,7,1,1
44,76,5023,470,29,1,1
44,98,492794,512225,14,1,1
45,30,13958.5,2246,417,19,4
45,31,249705,19599,71,1,1
45,47,35423,28788,11,1,1
45,48,18001,11962,16,7,5
45,49,13390,6627,8,1,1
45,77,6681,13182,8,1,1
45,78,42955,12362,14,1,1
45,125,5419,725,27,1,1
46,16,78730.5,96572,17,12,3
46,20,383,128,489,1,1
46,29,7909,643,69,13,2
46,30,44134,2083,713,1,1
46,49,9091.5,10038,187,3,3
46,78,455465,320195,8,8,2
46,85,58107,8634,49,1,1
47,16,179679,120501,13,7,2
47,83,8948,646,36,1,1
47,111,213921,154437,12,2,1
48,111,235714,196197,12,2,1
49,11,896273,354675,12,1,1
49,38,993248.5,1591210,18,7,2
49,84,45570,45483,8,3,3
50,38,268,590,40,1,1
50,61,3317,352,108,4,1
51,12,79274,23246,52,1,1
51,81,7268,833,26,2,1
52,10,345403,205901,11,1,1
52,15,126333,247540,50,17,4
52,100,395163,368915,13,1,1
52,114,161649,41818,12,1,1
53,14,236053,164117,8,1,1
53,15,414748,274455,7,1,1
53,16,82040,79530,11,1,1
53,73,110342,64372,8,1,1
53,97,160852,117223,8,2,2
53,120,1108,521,70,2,1
54,15,181293.5,331299,27,12,3
54,103,124341,114028,36,6,3
54,116,359190,143587,8,46,2
54,125,549354,97758,20,1,1
55,103,263067,207362,12,1,1
56,15,70742,18773,7,1,1
56,101,137807,141792,15,4,2
56,103,174462,165237,13,5,1
56,120,353620,478248,9,1,1
57,14,134185,131612,12,16,2
57,19,18708,618,23,1,1
57,101,355395.5,721177,22,30,17
57,102,522824,440790,9,5,3
58,14,132593,71960,15,1,1
58,18,46834,16042,18,1,1
58,19,294601,190276,6,5,3
58,34,313653,297161,12,5,2
58,53,32263,30205,14,1,1
58,79,156035,163824,9,5,1
58,101,291914.5,432175,33,16,9
58,102,160216.66666666666,296390,57,3,3
58,107,236464,222388,13,17,1
58,108,352670,322915,19,2,1
58,125,228525,224054,8,20,3
59,14,675706,473103,9,3,1
59,15,245709.5,511647,13,4,2
59,17,98256,68811,6,21,2
59,22,270208,161731,22,1,1
59,23,252643,9200,78,1,1
59,77,8609,7169,21,1,1
59,78,48443.5,155058,38,4,3
59,79,323829,456588,12,1,1
59,102,350132.3333333333,572329,44,10,7
60,15,406417,323633,12,1,1
60,18,244890,176126,16,15,3
61,14,320890,236459,12,2,1
61,16,243776,382836,53,9,4
61,17,61194,21269,8,1,1
61,18,9327,12574,23,16,1
61,19,164411,103141,22,2,2
61,47,297110,297505,13,1,1
62,14,267538.5,346770,38,5,2
62,16,52622,50449,55,3,2
62,17,167554,145855,16,5,2
63,16,311933,317008,9,1,1
63,17,19968,7338,12,1,1
63,55,114990,81824,11,1,1
63,56,107228,15001,73,11,1
63,87,258716,77346,9,1,1
63,103,402540,325494,12,1,1
64,17,538130,363312,15,4,2
64,32,6716,797,44,1,1
64,91,234475,365024,66,8,3
64,98,397410,305509,19,15,1
65,18,477873,346476,14,1,1
65,42,50357,2545,724,1,1
65,64,275850,396247,7,1,1
65,65,88865.5,141173,18,9,2
65,69,413186,643394,19,1,1
65,71,171524,150627,7,1,1
65,72,10970,835,43,1,1
65,98,307952,368248,13,1,1
66,63,2432,413,38,1,1
66,66,165300,80797,7,1,1
66,69,127724,81249,19,27,4
66,70,274744,272404,11,5,3
67,6,30738,1405,30,1,1
67,20,560884,769469,15,2,2
67,30,14364,4895,25,1,1
67,33,444483,412707,6,1,1
68,6,52803,8038,15,3,1
68,7,482336,414449,12,1,1
69,6,48118,6465,43,18,2
69,7,19974,1092,15,2,1
69,8,149007,150188,18,3,2
69,18,310364,267310,7,7,1
69,28,269476,265823,6,1,1
69,69,123704,93011,18,31,2
70,18,199032,168584,36,5,2
70,19,445214,382001,6,28,2
70,28,7027,4735,15,1,1
71,10,206559,21634,59,1,1
71,13,307817,263613,11,24,2
71,18,214100,407539,19,2,2
71,38,1413,586,189,1,1
71,44,12913,756,38,2,1
71,108,300863,253679,12,2,2
72,5,446479,244283,16,7,2
72,16,137524,17207,29,1,1
72,23,95379,53670,9,111,1
72,56,163901,11778,173,1,1
73,2,203735,213567,9,3,2
73,5,285254,487013,38,3,2
73,7,159465.33333333334,378700,152,37,8
74,6,240273,238991,11,3,1
74,7,107377,201964,71,11,6
74,50,3504,760,26,2,1
74,105,163444,189761,12,7,2
74,110,834,713,478,1,1
75,4,93941,78241,9,1,1
75,6,219795.5,274253,43,25,4
75,8,436930,400046,23,1,1
75,12,81294,66779,19,7,1
75,13,61002,53094,26,1,1
75,15,29890,47052,14,2,1
75,93,330890,168105,11,1,1
76,0,16031.5,1370,54,3,2
76,1,20876,18438,14,3,1
76,5,2283,317,55,2,1
76,6,106671,132982,5,5,3
76,7,306970,443205,18,1,1
76,8,128616,124227,6,1,1
76,15,22922,3216,38,1,1
76,16,23916,22862,24,1,1
76,98,61742,76074,12,1,1
77,1,238914,437495,22,8,4
77,2,80250,98321,48,1,1
77,6,24377,35391,92,2,2
77,36,315501,360884,12,2,2
77,67,262767.5,567939,14,4,2
77,103,27427,27811,13,5,1
78,39,254633,228180,9,8,1
79,2,167899,177869,13,7,1
79,24,27338,7164,36,14,3
79,53,5811,860,25,4,1
79,118,56255,21645,12,1,1
79,119,12765,907,37,3,1
81,44,9135,496,27,1,1
81,79,23930,33180,11,5,1
82,31,38293,45271,14,1,1
82,50,124347,12882,68,9,1
82,52,21157,11888,70,1,1
82,75,182513,235995,10,4,1
83,5,33564,25085,49,3,2
83,52,71996.33333333333,32511,210,8,3
83,75,8156,9217,22,1,1
84,5,245162,239527,11,1,1
84,52,206035,13434,42,1,1
84,75,33901,50102,11,2,1
84,95,47880,48671,11,1,1
86,17,301488,323682,10,5,1
86,75,208899,220104,8,1,1
86,106,267965,301768,13,1,1
87,17,8756,732,17,1,1
87,43,3439,561,23,1,1
87,47,43486,16938,65,1,1
87,62,449825,378027,7,1,1
87,91,1912,10942,7,1,1
88,14,8646,724,19,1,1
88,72,86394,992,10,1,1
89,0,140473,141501,6,4,1
89,10,15113,653,26,1,1
89,13,217640,14074,38,1,1
89,44,49393,25005,44,1,1
89,72,86185,42819,7,9,1
90,6,257050,191537,8,6,2
90,8,23156,981,43,3,2
90,10,122687,107141,5,6,1
90,15,300176,199689,10,1,1
90,21,362631,484067,12,1,1
90,24,17806,722,16,1,1
90,34,315520,275787,22,12,1
91,9,184954,100280,6,1,1
91,10,131136.25,320575,64,13,10
91,11,153296.5,205085,45,22,3
91,23,18042,1696,10,1,1
91,25,256279,208945,11,1,1
91,28,108653,81093,8,1,1
91,35,2453,42,38,1,1
91,126,50921,49526,13,1,1
92,10,181243,158158,11,1,1
92,11,325300,209858,16,3,2
92,23,85925.5,61111,36,13,2
92,24,19672,19639,25,9,2
92,33,671616,591385,13,1,1
92,34,120196,42881,42,5,2
92,41,2651,657,159,4,1
92,44,136383,10292,67,1,1
93,9,320588,341571,11,1,1
93,11,1279806,668724,19,1,1
93,23,355967,307591,10,5,1
93,30,6710,705,26,3,1
93,34,144905,15811,85,2,1
93,103,230266,350851,13,1,1
94,9,171653,17074,19,2,1
94,33,117012,139534,12,1,1
94,46,232517,270603,12,6,1
95,8,9293,599,28,1,1
95,13,22171,38572,11,2,1
95,15,94016,33443,10,1,1
95,33,3504,6988,27,2,2
95,56,151980.5,284760,27,2,2
95,103,93300,175558,53,4,3
96,29,27211,492,46,3,1
96,32,5272,152,65,1,1
96,33,1752,443,40,1,1
96,35,6967,697,23,1,1
96,104,83164,79384,14,1,1
97,8,712680,713587,10,1,1
97,9,390948,359175,12,1,1
97,90,90671,22098,15,1,1
98,9,114358,94671,14,1,1
98,13,112101,92450,49,7,3
98,18,3107,734,16,1,1
99,13,592637,501448,7,1,1
99,15,496868,544336,7,1,1
99,18,307139,595472,32,2,2
100,6,329181,332887,12,9,1
100,11,7812,585,65,2,1
100,53,75610,82536,13,1,1
100,55,237981.5,291017,17,2,2
100,58,950,399,20,1,1
101,6,76099,183072,20,6,2
101,26,8609,2612,52,4,2
101,36,24599,57214,47,1,1
101,69,469285,440259,10,2,1
102,5,106413,140143,25,34,6
102,6,165531,287516,26,12,6
102,7,217184,238944,11,7,1
102,54,325274,481985,39,2,2
102,82,8323,5150,12,1,1
103,5,708774,655873,9,1,1
103,20,216402,98507,8,1,1
103,27,5992,2202,107,3,3
103,31,12935,639,20,1,1
103,53,309188,259419,12,1,1
104,22,24142,14112,32,1,1
104,27,10684,614,14,5,1
104,47,18548,702,23,5,1
104,85,408514,416924,12,1,1
105,22,199608,316638,31,8,5
105,24,276101,302267,12,1,1
105,25,166548,164733,18,40,3
105,88,30805,23758,13,1,1
105,89,21465,16706,19,4,4
106,0,10840,807,13,1,1
106,1,194645,131064,14,9,1
106,7,43551,18519,6,1,1
106,8,137409,103288,7,29,2
106,10,263876,190677,11,20,2
106,21,6170,881,29,3,2
106,22,99878,57847,201,4,2
106,23,663584,531262,11,1,1
106,24,636231,594006,12,1,1
106,25,32237.5,122994,46,13,5
106,26,110776,116087,51,10,5
106,27,59987,41556,31,1,1
106,28,77169,10691,75,1,1
106,83,11489,522,52,2,1
106,91,225985,166087,11,2,2
107,0,244785,225287,20,16,5
107,1,201096,401155,26,30,6
107,23,288362,238686,11,39,12
107,24,299497,245956,15,7,2
107,28,9035,608,39,1,1
107,70,280759,414893,12,4,3
107,81,238695,200340,14,3,1
108,0,140126,135054,15,5,3
108,1,428948,505862,12,1,1
108,18,140567.5,334065,52,20,2
108,19,58598,62165,19,10,3
108,20,170235,147789,19,1,1
108,21,49518,48241,14,1,1
108,27,187191,213697,15,1,1
108,29,249173,180420,10,2,2
108,33,66217,73327,13,1,1
108,108,437419,367385,14,1,1
109,23,29870,4936,28,2,1
109,33,21113,15748,14,2,1
109,49,265595,295360,12,1,1
109,50,380000,397733,9,1,1
109,62,184235,72878,9,5,1
109,63,528845,431777,18,18,1
110,1,4995,636,52,1,1
110,19,381813,316155,12,1,1
110,22,549575,450444,9,56,3
110,23,256307,423891,11,1,1
110,30,4350,787,39,2,1
110,31,725,515,32,1,1
110,47,14930,15211,24,1,1
110,51,70319,15612,81,2,2
110,53,596842,556949,12,11,1
110,58,41913,16324,65,2,1
