x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,380275.3333333333,1018598,12,51,11
0,2,284792,434818,9,37,9
0,3,250580,469915,9,44,17
0,4,289095.25,1049116,20,44,17
0,5,385724,521276,15,17,8
0,6,410068.75,1250020,24,112,33
0,7,184192,268894,14,14,9
0,8,257953,174274,9,12,1
0,9,381793,230987,5,6,3
0,10,278764.3333333333,596716,14,12,5
0,11,328786.6666666667,831827,14,74,16
0,12,284684,643604,27,17,8
0,13,302005.6666666667,661639,11,87,31
0,14,277402.6666666667,550341,13,50,23
0,15,204098.33333333334,521930,21,86,28
0,16,234734.5,357684,14,70,30
0,17,362898,1314747,24,83,39
0,18,211875.33333333334,477336,22,38,19
0,19,391857.75,1292481,21,41,21
0,20,182752,111249,4,9,5
0,21,251642,630926,23,96,50
0,22,195281,511668,65,47,26
0,23,264565.5,425792,22,48,19
0,24,168565.66666666666,420278,22,66,31
0,25,238701.66666666666,638174,22,94,25
0,26,284829,492270,10,10,5
0,27,217378.5,306237,12,76,43
0,28,255549.25,748859,21,520,176
0,29,263270,823828,21,417,122
0,30,275468.5,776314,28,315,161
0,31,235032,188748,8,29,15
0,32,279178,457146,9,161,35
0,33,262412.5,775450,25,388,140
0,34,312153,1043244,19,181,79
0,35,310576,432402,10,253,73
0,36,281980,807764,28,219,76
0,37,198623.5,280945,8,21,9
0,38,282009,368650,23,153,48
0,39,290096.6666666667,657174,24,122,47
0,40,233968.25,723212,64,131,62
0,41,285973.25,904042,22,143,45
0,42,243077.5,378308,12,51,22
0,43,318638,466843,13,39,13
0,44,244618.33333333334,589513,20,56,23
0,45,258712,872218,32,44,30
0,46,440133,738461,10,28,9
0,47,258239.25,829411,66,90,25
0,48,360687.6666666667,704728,56,97,16
0,49,224784.5,324833,13,33,21
0,50,295955.3333333333,558135,21,178,58
0,51,301045.3333333333,612260,36,13,9
0,52,275930,679105,27,145,39
0,53,259104.66666666666,735747,17,75,21
0,54,338285,532926,8,22,7
0,55,183523.33333333334,460342,47,32,8
0,57,253502,464004,33,9,7
0,58,292690.3333333333,698407,33,163,23
0,59,430261.5,376130,9,8,4
0,63,323341,259198,4,1,1
0,66,234918,409327,174,42,9
0,69,418093,248465,5,1,1
0,70,159630,294443,17,10,3
0,71,85029,62302,9,8,4
0,74,65260,46957,8,1,1
0,75,189578.75,880411,44,13,5
0,79,219005,459721,12,20,6
0,103,193888,559157,58,15,8
0,104,29045,9041,18,1,1
0,105,199881,457934,26,30,6
0,106,42944,31148,14,1,1
0,110,363507,311381,8,2,2
0,119,213624,218524,7,2,1
1,0,448195.5,753747,7,4,2
1,3,366550.25,1166590,24,78,20
1,4,305041.75,1012655,24,96,23
1,5,283877.25,968384,23,35,17
1,6,279564.5,444906,16,121,22
1,7,367025,281636,5,22,6
1,9,393933.6666666667,1115844,12,16,9
1,10,260714.66666666666,630223,23,42,15
1,11,406541,1081587,26,48,20
1,12,302460.3333333333,643860,16,24,14
1,13,407407,179117,3,3,1
1,14,189434,372957,15,101,22
1,15,333729.5,1047955,22,103,37
1,16,353130.75,1084493,29,189,39
1,17,322078.5,549878,9,85,30
1,18,230123,394852,11,30,9
1,21,91996.5,203074,21,3,3
1,22,260812.75,893039,21,133,45
1,23,285233.75,840321,46,330,52
1,24,79821,93962,4,5,4
1,25,316520,679350,17,129,55
1,26,264878.75,749777,41,385,54
1,27,260990.75,638606,229,263,96
1,28,226252,368732,16,306,51
1,29,271036.25,846734,22,304,127
1,30,259301.5,392455,13,119,65
1,31,282950,663321,33,139,73
1,32,288866.6666666667,644537,18,192,90
1,33,246102.75,753882,27,308,129
1,34,330918.25,1069903,19,129,80
1,35,235463.5,370148,29,73,33
1,36,178247.5,264388,19,62,34
1,37,271600.6666666667,669756,21,27,12
1,38,275056.75,836896,35,181,74
1,39,187328.5,297683,19,22,19
1,40,314239.75,1036313,28,107,46
1,41,289329.3333333333,504722,139,84,26
1,42,277306.6666666667,627364,17,69,37
1,44,295229,203590,9,11,6
1,45,244711,696307,24,66,29
1,46,288493.5,404457,11,35,11
1,48,313109.6666666667,767394,42,88,25
1,49,250076,696583,33,116,36
1,50,264397.3333333333,565638,12,50,16
1,51,392141,757939,8,3,2
1,52,107445,259945,26,24,12
1,53,158516.5,218524,14,26,16
1,54,194557,315715,9,71,16
1,55,281157.5,759880,17,47,17
1,56,432661,566485,8,18,6
1,57,336541.75,1116723,42,70,27
1,58,338102,186056,5,11,8
1,59,557318.5,708273,7,4,3
1,61,168149,198621,17,2,2
1,63,350981,449310,6,1,1
1,65,78087,58413,7,1,1
1,67,562005,262487,5,2,2
1,68,140831.66666666666,300009,636,21,6
1,73,215138,208063,6,11,3
1,74,238473.5,404389,11,3,3
1,75,264417,533809,10,7,5
1,78,207624,261294,9,4,1
1,79,812958,671379,10,1,1
1,80,344674,749441,20,40,14
1,90,250879,170035,18,16,2
1,95,378643,229573,16,7,4
1,99,699497,318265,9,2,1
1,101,406641.3333333333,1026280,32,8,5
1,102,90200,102931,7,16,2
1,105,156557,169691,11,4,2
1,106,74467.5,189001,21,7,2
1,110,248924,188851,8,5,2
1,111,299648,358095,8,1,1
1,118,500675,467422,7,13,3
2,3,299273,204170,6,7,3
2,4,326169.75,1099508,22,69,24
2,5,271846.6666666667,658054,101,30,18
2,6,296567,482162,21,23,10
2,7,266974.3333333333,723156,24,24,14
2,8,15349,20045,23,5,5
2,9,335193,628490,9,8,5
2,10,342111,675081,14,21,5
2,11,397095,8454,23,1,1
2,12,225464,481687,12,21,7
2,13,294944,165445,24,10,2
2,14,235821,201806,3,3,2
2,15,317821.5,487483,10,56,8
2,16,176308.5,308884,20,37,9
2,17,591482,280783,4,8,2
2,18,264931,350705,12,4,2
2,19,284766,801436,15,67,16
2,20,171296.66666666666,427071,23,42,18
2,21,299337.5,412774,9,43,23
2,22,209600.66666666666,525784,19,113,38
2,23,313212,533031,12,112,34
2,24,317410.5,1064457,23,160,72
2,25,229096,348105,14,153,46
2,26,2582,324,17,1,1
2,27,253457.75,804428,29,147,58
2,28,210593.5,328668,11,87,42
2,29,298528,280419,17,16,9
2,30,306177.25,934625,44,175,66
2,31,288994.75,991305,21,149,54
2,32,209227.33333333334,481680,27,42,29
