x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
45,40,11031,739,45,1,1
46,39,3551,603,50,1,1
46,40,11685,890,51,2,1
47,39,9543,692,48,10,2
47,40,18897,4734,36,3,2
47,41,11068,1049,55,1,1
48,40,8986.5,14302,150,4,3
48,41,9055,9055,117,4,3
48,42,6875,3666,54,8,5
49,39,11746,13578,48,2,1
49,40,5443,8160,77,17,5
49,41,7093,1587,42,9,6
49,42,11326,562,50,4,1
50,40,7950.5,4400,80,28,12
50,41,10374,777,42,2,2
51,40,13492,875,53,1,1
51,41,5402,7572,124,12,7
51,42,13680,1597,69,2,2
52,40,9328,803,25,5,2
52,41,3180,18569,45,5,1
53,40,14150,803,32,1,1
