x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,30,88193.5,136665,36,7,2
0,31,289505,267869,14,37,1
0,42,20019,5876,22,36,1
0,52,349458,441089,9,1,1
0,63,316879.5,646593,16,6,4
0,64,322117.5,749812,16,3,2
0,71,487090,329368,5,2,2
0,72,20809,1126,22,1,1
0,74,48046.5,88416,21,3,2
0,88,73914,91944,9,1,1
1,19,411997,301758,10,4,2
1,22,225383,194650,15,8,1
1,23,379329,387514,13,1,1
1,51,144240.5,330258,17,5,2
1,52,41133,930,14,1,1
1,62,305922,243396,8,37,1
1,64,320321.5,365162,10,2,2
1,65,219159.5,246449,16,21,11
1,66,786911.6666666666,1474719,24,14,5
1,67,327618,376129,8,2,2
1,71,736854,534045,6,2,1
1,72,279835.5,307855,25,10,3
1,94,365669,294435,8,2,2
1,95,424333,311247,9,1,1
1,113,13149,819,18,1,1
1,123,332703,155089,12,1,1
2,25,18109,832,22,3,1
2,26,208328.5,333321,23,15,4
2,27,240990,1001876,35,25,12
2,38,31553,11172,18,10,1
2,48,56024,11005,73,15,5
2,55,115620.5,206258,24,2,2
2,56,400950.5,621770,17,4,3
2,63,240199,314770,5,3,1
2,64,177533,445191,15,2,2
2,65,223365.33333333334,573247,35,15,5
2,66,396131,772522,13,11,6
2,71,178437,277101,26,101,7
2,72,549094,379253,9,12,6
2,74,870,1770,75,1,1
2,112,11259,573,16,1,1
3,16,272343,307131,14,2,2
3,24,333578,309571,7,5,1
3,26,93840.5,166293,43,6,3
3,27,186855,168014,24,2,2
3,37,63092,12898,39,74,3
3,48,6877,703,42,1,1
3,54,28884,20287,13,1,1
3,60,297541,186478,157,5,3
3,61,155981,138950,13,7,3
3,64,79062,59869,6,3,1
3,65,132895.5,235128,33,30,7
3,66,559728,521542,7,4,1
3,67,229433.5,367393,16,10,3
3,68,259955,561397,40,19,7
3,69,476928,909556,14,7,3
3,71,333110,446999,13,50,6
3,72,240696,208709,8,31,8
3,75,9037,16465,7,1,1
3,79,45218,51104,9,1,1
3,104,18531,1086,17,4,1
4,54,162841,57000,8,2,2
4,60,207594,182264,7,8,2
4,64,28734,47636,131,2,2
4,65,472450,548836,10,4,2
4,66,453712.6666666667,962653,25,16,8
4,67,303349.5,879468,48,37,16
4,68,368150,293537,7,2,2
4,69,361452.6666666667,1031865,26,14,10
4,70,579187.5,731210,15,44,8
4,71,139094,109350,9,6,4
4,72,12147,9960,14,2,2
4,73,245187.5,366859,11,8,2
4,74,50861,39339,5,2,1
4,84,274705,247532,7,12,2
4,85,476349.5,617155,18,6,3
4,104,22170,4967,12,2,1
5,21,242679,170829,12,16,3
5,63,482116,571209,15,3,2
5,64,283770,303264,9,6,2
5,65,284979,793533,32,31,15
5,66,289914.5,543475,24,31,7
5,67,432861.75,1197305,45,40,26
5,68,196171.75,663015,48,42,19
5,69,405015,190188,6,1,1
5,70,56783,46653,11,4,4
5,72,13439,18168,8,1,1
5,84,260779.5,226183,18,2,2
5,98,42450,18024,23,2,2
5,108,23572,1501,13,4,1
5,116,31831,3312,16,1,1
6,31,282957,144691,6,2,1
6,32,241621,546847,23,4,2
6,64,242041,326030,28,10,7
6,65,134487,509802,30,24,13
6,66,276255.25,790807,36,38,22
6,67,306102.5,554082,15,48,7
6,68,260237,484015,32,31,18
6,69,188936.66666666666,367245,23,65,16
6,70,197772.33333333334,455907,26,13,7
6,85,224111,490887,15,5,2
6,98,62864,36982,31,8,1
7,58,146348.5,287052,15,17,4
7,59,67699,90822,7,1,1
7,64,133501,319948,15,2,2
7,65,284447.5,556961,14,25,14
7,66,354289.6666666667,808826,26,36,14
7,67,316978,497524,28,41,23
7,68,249758,497237,27,30,23
7,69,267630.5,920980,45,12,8
7,70,266098,484343,26,19,6
7,71,388425,352213,8,23,5
7,72,249751,162230,10,12,2
7,74,7022,670,17,1,1
7,79,412645,300608,6,10,2
7,90,20074,841,16,1,1
7,102,310456,338816,9,15,1
8,8,285016,497159,13,10,3
8,12,453023,1246243,26,19,4
8,13,352949.5,848785,16,2,2
8,19,124304,174151,10,8,3
8,55,361492.5,446181,21,3,2
8,58,28412,30079,6,1,1
8,59,149958,47599,18,5,5
8,63,51885.5,113729,43,14,6
8,64,473876.5,910692,13,3,3
8,65,275158.6666666667,555293,25,17,7
8,66,360867.3333333333,765938,27,73,26
8,67,265091.25,906167,39,93,56
8,68,248907,1063422,31,25,13
8,69,244993,601962,31,38,15
8,70,301183.6666666667,716246,23,20,9
8,71,269643,466567,23,6,5
8,72,383294,120837,7,1,1
8,79,345970,396205,9,2,2
8,80,69225,45797,23,16,3
8,91,10254,322,39,2,1
9,4,294442,306012,7,3,2
9,28,356132,211733,14,1,1
9,55,284625,184709,6,1,1
9,63,315028,252898,9,1,1
9,64,388070,703033,14,10,6
9,65,176350.5,531543,17,6,3
9,66,300672.25,990869,32,53,30
9,67,172215.66666666666,462049,41,41,13
9,68,404977.6666666667,928711,24,23,12
9,69,231966,193049,12,16,9
9,70,235652.33333333334,612360,32,76,15
9,71,402162,216509,5,5,1
9,76,199476,188297,7,18,3
9,77,55063,55838,15,2,2
9,80,154468,78669,28,3,2
9,117,85839,96040,4,1,1
9,124,68915,11340,11,1,1
10,15,381426,437095,19,2,2
10,21,483681,433564,5,3,1
10,26,206722,275621,12,7,2
10,28,151035,179288,14,2,1
10,63,206271,364890,16,22,6
10,64,187862,331554,32,13,8
10,65,278962,523644,20,8,5
10,66,200172.66666666666,481039,33,23,13
10,69,143797.25,539811,34,22,10
10,70,256521,206683,28,3,3
10,71,41357,60174,4,1,1
10,76,310672,672326,21,8,5
10,84,15501,659,28,2,2
10,85,61808,33070,16,1,1
10,123,406192,349618,5,3,1
10,124,76345,76269,9,1,1
11,14,159436,292513,11,1,1
11,15,127465,46311,7,2,2
11,18,36519,18710,8,1,1
11,21,101218.5,179431,19,2,2
11,24,256087,327470,6,3,1
11,25,362792,337079,7,3,1
11,32,35773,6472,35,1,1
11,44,2502,636,50,1,1
11,46,10348,625,27,3,2
11,62,143362,124250,6,6,3
11,63,443142.5,597970,15,5,4
11,64,300298,210324,8,17,7
11,65,265038.6666666667,849200,26,8,3
11,68,264522.6666666667,709487,28,10,6
11,69,380870.5,648306,15,7,3
11,70,288628,639832,27,6,5
11,78,36192,12781,15,2,2
11,83,7809,277,41,11,1
12,19,269197,218257,9,1,1
12,44,6684.5,1304,35,7,2
12,45,16080.5,7339,46,23,6
12,53,4650,721,21,1,1
12,56,145202,14335,43,2,1
12,61,367018,482953,8,1,1
12,62,197562,220820,11,1,1
12,63,136294,212879,13,7,3
12,64,38778,81566,64,7,2
12,66,308819.3333333333,942483,32,10,5
12,67,232083,397611,15,65,8
12,94,14342,5755,13,1,1
12,110,5667,671,30,2,1
13,19,310299.5,557034,16,4,3
13,35,23893,4604,35,2,2
13,38,13531,2459,122,3,2
13,63,375982,884868,52,126,8
13,66,250430,188911,8,2,1
13,67,578466,644877,10,1,1
13,89,20818,2697,26,9,1
13,90,3039,626,16,1,1
13,93,29333,6328,30,1,1
13,106,95872,90399,9,1,1
13,127,25199,31312,8,3,3
14,0,370121,322738,10,3,2
14,1,803998,673035,7,1,1
14,4,351313,556606,26,13,7
14,5,265303.75,1060509,37,9,8
14,6,5454,437,54,1,1
14,12,132651,132218,7,1,1
14,41,59027,16493,11,1,1
14,54,20349,664,12,4,1
14,59,24878,17613,5,1,1
14,60,444800,348144,8,4,4
14,61,8322,611,49,3,1
14,62,104397.5,169939,37,2,2
14,63,202342,337660,16,6,5
14,71,171373.66666666666,379991,20,3,3
14,74,180241,88282,9,12,2
14,100,7490,654,29,5,1
14,101,199836.5,362888,40,13,5
14,107,3227,283,138,1,1
15,4,317130,236193,20,14,3
15,5,151533,372287,15,3,3
15,6,7288,807,35,1,1
15,12,3187,485,30,3,1
15,53,66339,15502,10,1,1
15,59,237143,350275,9,2,1
15,65,483756,379786,8,1,1
15,79,11840,11514,10,1,1
15,102,546257,536112,20,2,2
15,103,346022,316127,18,1,1
15,113,245408,303952,11,19,1
16,8,376698,332837,6,4,2
16,9,29304,55374,8,2,1
16,28,347027,275361,7,2,1
16,59,284568,466963,14,2,2
16,60,219757.5,272556,13,23,9
16,64,227799,330635,21,7,2
16,65,99399,110430,11,2,2
16,107,57470,3061,690,1,1
16,108,104262,280559,26,22,9
16,109,213685.66666666666,346724,101,11,3
16,117,26688,56662,11,2,1
16,126,43738,14142,13,1,1
17,11,196282.5,334120,19,5,2
17,12,566631,861466,17,2,2
17,59,340753,119513,6,17,2
17,60,114495,252930,34,2,2
17,64,476861,409576,10,2,1
17,109,14589,18998,28,3,2
17,117,316380,148105,7,2,1
18,21,229635,292503,13,1,1
18,22,191019,214076,13,9,1
18,36,4568,679,19,1,1
18,64,38938,8042,38,1,1
18,82,12436,681,16,1,1
18,84,12122,436,28,1,1
18,86,11090,643,33,1,1
18,105,210850,165925,9,3,3
18,107,630874,442032,10,1,1
19,52,15073,777,12,2,1
19,65,213458,154492,8,1,1
19,78,35561,5248,15,1,1
19,97,15492,838,20,1,1
19,101,21622,4253,32,3,1
19,107,733880,544446,10,1,1
19,119,41368,26832,9,3,1
19,120,370279,293347,15,1,1
19,125,98397,94646,10,1,1
20,28,211767,212489,12,2,2
20,53,295588,227930,8,4,2
20,54,251051,70011,7,1,1
20,97,16427,8348,11,4,2
20,118,242612,274104,8,4,1
20,125,471538,492717,6,1,1
21,5,99965,77104,10,4,2
21,6,348541,350359,6,1,1
21,42,45817,1485,13,1,1
21,69,171255,157052,11,3,2
21,73,68387,8624,43,2,2
21,74,7106,1471,35,1,1
21,91,20252,3897,31,2,1
21,92,33813,7912,16,5,1
22,6,310345,136294,20,3,1
22,17,159291,127120,13,1,1
22,66,319917,249929,9,1,1
22,67,472584,309339,8,1,1
22,68,62266,39530,13,1,1
22,73,168333,10588,36,2,1
22,74,11136,855,27,1,1
22,88,34671,3608,38,12,1
23,10,303810,554412,16,15,2
23,11,551304,761233,24,7,3
23,12,484832,507522,9,1,1
23,15,286034,208836,8,16,4
23,16,300836,267325,14,1,1
23,29,378082,297678,7,24,1
23,37,2060,3877,100,1,1
23,46,543854,180663,6,2,1
23,48,7745,826,21,1,1
23,49,42843,20303,6,1,1
23,53,313682,192001,7,1,1
23,58,95116,137693,15,1,1
23,68,264007,392912,9,3,1
23,73,10594,761,34,2,1
23,77,11665,576,22,1,1
23,78,7729,538,26,1,1
23,81,12078,477,34,1,1
23,114,29520,28543,7,1,1
24,11,353995,283621,9,9,2
24,46,274761,746966,46,18,10
24,47,133416.5,290668,22,5,4
24,48,495752,331528,8,1,1
24,79,29733.5,13125,34,9,2
24,95,49582,11156,9,1,1
25,2,88932,117078,12,5,2
25,17,432291,536586,23,30,3
25,46,206173,270515,22,12,5
25,54,17731,644,10,2,1
25,94,6700,537,38,1,1
26,17,235237,217483,6,1,1
26,39,4002,635,41,2,1
26,54,62216,11481,69,1,1
26,68,719274,430957,9,1,1
26,121,32117,19954,7,1,1
27,62,27222,4493,13,3,2
27,66,287446,617048,21,5,4
27,74,206928,167882,11,5,2
27,75,302857.5,489830,15,3,3
27,83,40231,5194,14,6,2
27,89,109441,7250,35,2,1
27,125,79476,52419,8,2,1
28,11,249482,383721,6,1,1
28,17,477868,707325,14,4,2
28,32,4567,352,20,1,1
28,55,639935,349884,7,2,1
28,61,130902,111085,7,1,1
28,66,274201.5,577165,18,14,6
28,68,429797.75,1048706,32,41,9
28,69,100233,51925,8,1,1
28,98,47308,15535,12,1,1
28,110,421391,310465,20,2,2
28,116,156477,217021,8,1,1
29,6,161188,120168,11,3,1
29,19,254858,209289,11,1,1
29,36,16539,860,24,3,1
29,37,42119,23503,27,2,2
29,61,529946.6666666666,1126967,25,6,3
29,62,209299.66666666666,347479,39,19,6
29,66,470529,642668,12,3,2
29,67,382920,48084,7,3,2
29,68,242784.66666666666,593779,25,35,11
29,69,315146,332244,11,1,1
29,72,150109,140595,9,2,2
29,109,252017,261350,17,4,1
29,110,425280,482995,5,1,1
30,3,438471,319557,8,1,1
30,8,395307,427618,12,5,1
30,24,228478,367097,12,1,1
30,42,6089,594,30,1,1
30,48,50255,6489,19,2,1
30,53,268671,327241,7,3,2
30,61,51531,23904,7,2,1
30,62,158380,148374,10,5,2
30,69,430482,130214,6,3,1
30,70,158877,216910,8,1,1
30,76,152946,144155,12,2,1
30,97,27974,3525,20,13,1
30,118,54212,45460,8,1,1
31,12,232683,190143,14,1,1
31,19,562468,434703,7,2,1
31,25,256603.5,502965,23,8,5
31,26,184676.33333333334,544724,46,22,9
31,48,14625,5838,12,1,1
31,53,23991,771,16,1,1
31,67,123943,186934,21,6,2
