x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
56,0,79909.33333333333,62722,41,182,55
57,0,111391.33333333333,70982,48,30,26
58,0,107932.5,43106,35,9,2
58,1,83657.5,55441,53,61,36
59,0,89894.66666666667,60229,39,8,5
59,1,76549.33333333333,46306,40,30,22
59,2,122696,47678,11,6,5
60,0,68171,26489,12,7,3
60,1,66794.5,39778,24,6,3
60,2,71870.33333333333,41235,36,58,30
61,0,20607,6348,54,3,2
61,1,99844.5,65900,56,52,25
61,2,92514.66666666667,46386,43,67,42
61,3,53139,7829,36,9,6
62,0,114681.66666666667,53540,45,23,9
62,1,214894.66666666666,67649,41,49,8
62,2,55884,18239,54,8,7
62,3,93144,9390,15,1,1
63,0,182016.5,38644,28,9,5
63,1,62116,32944,44,15,5
63,3,228328,45810,29,3,3
64,0,224637,18469,13,9,1
64,1,146181,37728,27,53,12
64,3,107323.25,76271,70,73,15
64,4,59969,14523,14,16,9
65,1,92955,14986,16,7,5
65,2,158246.5,48477,30,17,5
65,3,111251.75,69188,61,50,21
65,4,76624.33333333333,47559,40,25,19
66,0,69046,28666,12,2,1
66,1,323877,106160,68,57,22
66,2,98536,37562,22,2,2
66,3,198639,59202,47,9,6
66,4,132845.66666666666,69031,42,24,16
67,2,197354.66666666666,109021,45,34,5
67,3,137393.5,51293,30,8,5
68,4,44245,26519,18,2,2
68,5,98226.75,59320,75,77,30
68,6,65437,7629,13,4,4
69,3,86687.25,35376,78,7,4
69,4,50339,49943,35,3,3
69,5,87233,26565,39,20,6
69,6,117345,48213,47,68,48
70,4,82778.5,31228,26,2,2
70,5,119260.33333333333,55132,46,42,15
70,6,133122,16316,15,28,14
71,3,46647,18918,15,1,1
71,4,122261,67384,83,68,21
71,5,132575,14992,17,4,4
72,1,104807,18985,20,1,1
72,2,108885.33333333333,39538,66,63,8
72,3,98697,58569,51,21,7
72,4,18756.5,34006,24,7,6
72,5,2992,3551,9,1,1
73,0,116661,18540,18,3,1
73,2,159639.25,97924,53,11,7
73,3,146603,18668,18,21,9
73,5,162651,90896,42,40,7
73,6,94162,9324,16,1,1
73,7,138666,15104,47,6,2
74,0,534024,38099,13,1,1
74,2,151586,47714,43,11,9
74,3,116399,44509,59,9,6
74,5,102527,38211,26,22,7
74,6,96146.75,72748,71,20,15
74,7,62710.5,68148,60,33,23
75,2,120521.5,22916,28,3,2
75,3,80397.5,25195,48,5,3
75,4,234724,18350,16,9,4
75,6,178186,15104,13,6,4
75,7,76444.66666666667,62791,46,22,11
75,8,46879.5,66061,80,10,6
75,9,69264,10882,22,16,9
76,8,60067.5,23101,40,13,9
76,9,122224.75,50382,78,73,31
77,9,68302.33333333333,50854,59,9,8
77,10,95418,9432,15,1,1
78,2,58223,11135,62,1,1
78,4,144071,14232,16,1,1
78,7,143963,14100,14,1,1
78,9,87889,11010,14,19,4
78,10,123171.66666666667,54044,47,16,9
