x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,10,5209,4210,87
12,12,9516,5348,27
25,42,6951,33225,54
36,89,82597,38367,1
41,13,49996,9831,44
41,15,38648,22335,68
42,10,29306,1321,58
42,13,49975,27213,44
42,15,3188,613,149
43,21,2784,311,39
43,23,5238,545,248
43,25,13670,333,54
43,28,265744,2872,34
44,21,79546,29602,33
44,23,112390,20119,38
44,25,56592,29805,34
44,28,50577,3274,40
45,12,62645,6666,99
45,15,141493,55449,38
45,17,22843,3130,64
45,20,29587,14652,48
45,28,41005,7911,36
46,4,24962,19894,92
46,6,14692,4497,74
46,15,13869,6649,30
46,21,14058,789,40
46,23,73723,1929,49
46,25,93972,949,33
46,26,114035,17979,38
47,2,5867,12486,43
47,4,55789,31904,37
47,6,22860,19368,49
47,7,37715,12178,57
47,9,62023,17722,54
48,9,69341,35507,40
49,2,117578,44332,47
49,4,70316,34228,40
49,6,33079,13831,75
49,7,28574,11177,53
50,1,3950,655,35
50,2,66486,33584,37
50,4,30574,10796,36
50,6,42534,18073,115
50,7,90184,28442,39
50,9,37710,13012,64
51,18,40476,28377,217
51,90,49361,24901,21
52,2,58203,67958,35
52,4,15133,9036,50
52,6,93525,17281,35
52,36,32621,4036,27
53,2,9861,20429,41
53,4,23940,15580,64
54,7,42588,14193,41
54,90,74865,37843,22
57,7,3099,21750,46
58,17,81287,8181,39
58,18,13431,1766,34
59,17,48270,1495,41
60,15,78240,24480,35
64,17,46696,3966,49
82,101,15782,5469,24
88,25,11863,11474,31
