x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,37,76074,68090,14
0,40,95818,60143,13
0,78,68027,11176,30
1,14,22723,19719,11
1,34,513808,231370,12
1,40,480981,469283,9
1,112,316635,11723,15
2,40,161038,949,22
2,73,7937,937,14
3,3,7291,1727,607
3,24,69959,10556,16
3,38,757015,821701,9
3,57,539371,519765,13
3,89,3973,4700,33
3,116,6477,847,19
3,117,314015,277120,12
4,38,587686,96405,13
4,61,54545,26498,27
4,73,306634,308635,12
4,78,28796,6079,47
4,88,2595,12842,35
4,89,33481,4674,31
5,38,254929,26967,20
5,39,230084,18260,22
5,40,32671,9658,55
5,59,283536,24076,20
5,61,57458,41042,26
5,63,758,39794,26
5,90,73474,8764,317
5,91,4171,520,51
5,111,384653,22382,13
5,112,69973,8054,17
6,24,49433,6528,45
6,39,748045,300931,15
6,60,250026,56750,20
6,78,10175,3130,10
6,90,8316,1872,28
6,100,52738,6597,39
6,114,148488,13885,21
6,115,318266,11325,11
7,7,14722,1347,30
7,22,101716,95120,13
7,30,288451,243013,16
7,32,569535,546851,19
7,38,644821,832224,13
7,59,126885,32045,24
7,63,91653,45138,30
7,64,95091,19024,26
7,96,5900,2506,15
7,114,79732,20982,18
8,29,73839,46194,16
8,30,69581,31381,20
8,37,495942,450519,11
8,40,179506,28827,25
8,52,144888,148938,18
8,60,494843,41634,23
8,61,115897,12457,23
8,99,1909,601,24
8,112,59906,6146,21
8,120,2658,426,28
9,11,2624,1009,28
9,32,145849,155282,11
9,39,753796,690774,8
9,40,219594,44298,28
9,54,652369,409131,11
9,55,145446,57881,15
9,61,87258,29155,24
9,73,190644,123837,29
10,40,382241,273755,12
10,45,385476,360422,16
10,47,170773,130071,13
10,54,171326,155708,14
11,19,31175,6839,12
11,28,23870,6092,19
11,39,276207,15038,22
11,48,106284,95632,12
11,52,219588,172374,17
11,53,568386,478642,12
11,55,446746,388421,22
11,85,7382,1374,31
11,109,39332,7373,24
11,127,15800,2814,188
12,17,37089,15368,17
12,33,463584,330604,20
12,34,49251,6312,26
12,40,684752,517036,11
12,42,80952,33291,21
12,53,601,595,14
12,78,29787,12868,14
13,35,16588,11492,16
13,37,6729,879,14
13,40,4460,747,13
13,52,380718,45062,26
13,54,62154,36577,14
13,59,134827,5485,28
13,60,9076,2795,25
13,91,4900,3457,77
14,25,9794,532,14
14,33,48744,9659,18
14,34,14339,5047,14
14,39,32988,6863,12
14,43,465594,422320,14
14,50,289240,148450,22
14,53,778359,31216,23
14,54,408776,38119,26
14,57,144943,24557,26
14,58,377823,38715,25
15,13,10984,2243,30
15,32,8798,5980,17
15,34,53474,9952,16
15,39,536210,43574,21
15,40,16685,17435,19
15,49,569252,578675,18
15,52,310568,35391,20
15,53,535,485,24
15,55,187896,37263,31
15,57,32569,41851,27
15,75,102058,17685,32
15,76,39721,25690,18
15,78,12687,1613,17
16,22,14978,1134,18
16,23,317370,63265,28
16,27,7053,638,39
16,42,80319,14260,36
16,49,329532,249567,15
16,53,73356,24385,40
16,54,14905,3021,12
16,55,76073,10916,36
16,59,3351,402,16
16,76,180869,138522,10
17,22,419691,63159,27
17,27,4935,755,14
17,37,16049,4995,17
17,48,82737,33160,18
17,52,9155,5352,31
17,54,11123,788,24
17,59,17484,2025,41
17,60,23271,6102,25
17,65,375965,29489,23
17,68,262583,36184,60
17,75,41870,6272,14
18,20,43703,38644,8
18,22,292995,28859,19
18,47,457497,793181,9
18,49,322017,23755,21
18,50,248608,21526,21
18,53,150614,20019,30
18,60,62020,10272,25
18,61,43569,13183,31
18,63,38203,58724,24
18,65,250814,27272,22
18,66,63514,42633,22
18,68,141776,16640,20
18,79,70103,59426,15
18,102,53357,5947,22
18,114,126926,14568,41
19,8,45371,5780,23
19,34,14939,3131,13
19,35,24196,2089,17
19,39,49307,10491,15
19,42,1238,261,21
19,48,69082,4506,26
19,52,32370,17233,19
19,53,223387,16760,25
19,60,81757,16033,27
19,78,50506,9741,9
19,99,9200,1712,33
20,19,91028,26952,19
20,22,405636,25359,19
20,37,4709,2058,16
20,40,118083,25077,20
20,42,65514,6648,23
20,47,250104,142904,13
20,48,472767,393636,34
20,50,354538,61533,28
20,54,15775,1404,15
20,55,321353,41606,43
20,61,290770,21855,26
20,65,442125,60155,23
20,66,20079,10538,27
20,76,43854,10891,11
20,78,108144,81256,18
20,79,121121,114877,13
20,104,85021,6512,22
21,19,51806,7328,41
21,20,420987,43486,23
21,58,113865,13696,44
21,60,4300,3889,27
21,76,45026,12476,16
22,50,22813,6619,16
22,54,37316,26327,27
22,57,128603,9536,31
22,58,394728,23635,19
22,60,133847,11677,23
22,64,293401,11351,27
22,78,375075,322206,14
22,79,15105,3145,18
22,106,15201,1421,25
23,19,3588,11947,24
23,32,13263,2486,26
23,35,248992,218239,11
23,38,526548,43191,23
23,40,298724,338039,15
23,42,361419,466603,13
23,52,50036,9136,17
23,53,48430,14729,25
23,55,64446,14213,16
23,59,40836,26825,34
23,60,107244,39583,21
23,63,677414,30315,28
23,64,367717,37011,25
23,66,226946,13106,19
24,27,20310,3125,16
24,30,9690,1730,13
24,37,388436,220387,13
24,38,359417,133719,20
24,42,347266,151633,16
24,48,357876,121936,20
24,58,62723,24770,23
24,59,264861,41524,22
24,61,93984,11668,22
24,63,46127,14209,26
24,65,108658,30557,24
24,66,127461,16854,32
24,76,416105,483500,22
25,35,186567,90065,22
25,37,151159,39551,30
25,39,125179,122219,17
25,40,332545,216238,15
25,49,94261,42803,28
25,53,318343,22094,17
25,57,238355,31991,28
25,58,134420,24774,25
25,61,33225,5798,33
25,75,10688,6223,12
25,76,12037,2162,15
25,96,86685,10598,60
25,117,108042,10638,32
26,32,20083,3091,19
26,35,322186,322482,9
26,38,417480,259634,17
26,39,445598,213191,16
26,42,248342,142075,18
26,47,122668,22143,30
26,53,48289,10522,13
26,55,236616,32364,32
26,59,48823,10505,13
26,60,51820,30692,15
26,63,15433,3144,24
26,68,15380,3137,19
26,75,43483,34423,25
26,78,79572,52550,56
26,125,5805,612,19
27,12,478307,38478,28
27,37,202222,95354,21
27,38,53736,53173,20
27,40,477029,37957,23
27,42,58327,12601,40
27,44,24378,64587,6
27,45,369034,424437,6
27,52,158776,29321,22
27,55,185569,52270,27
27,57,372318,21352,28
27,59,65083,14320,34
27,60,8985,2781,18
27,61,12198,7898,40
27,64,63163,12179,46
27,118,41886,7876,12
27,120,102064,11439,16
28,11,67269,49958,21
28,12,58653,49390,21
28,38,234586,306395,16
28,39,211267,53051,33
28,40,233575,54738,25
28,43,137872,132757,19
28,44,341611,21038,19
28,47,83073,16659,22
28,48,337442,16891,23
28,52,264323,58359,22
28,54,437334,33864,27
28,55,118344,19914,25
28,58,68788,15590,13
28,69,57745,9926,16
28,70,7635,2593,25
28,73,272773,6103,49
28,75,4554,2965,330
28,76,31769,10717,12
29,12,613606,46162,31
29,40,132236,14130,40
29,42,341288,29832,20
29,43,138120,24393,23
29,44,253833,62871,24
29,47,159116,146532,20
29,49,94032,5860,26
29,50,54046,51090,14
29,54,272359,38098,50
29,57,241576,30414,26
29,58,121714,19806,27
29,60,192568,5118,19
29,69,110995,14014,31
