x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,81,19858,9793,66
1,44,39095,5008,22
1,75,155019,12310,41
2,93,48268,6857,25
3,80,11835,1169,14
3,120,11908,1111,18
4,31,21238,4955,33
5,103,82586,14224,32
5,110,62307,9544,23
6,11,326769,16029,20
6,80,20731,4800,13
7,9,245676,10157,27
7,12,22154,12059,21
7,76,58352,4538,12
8,44,48992,10553,26
10,120,60968,5171,29
11,16,93735,8910,35
13,17,19895,1497,36
14,118,9238,967,21
15,75,30019,2899,17
15,119,18898,2936,17
16,79,202635,11180,24
17,35,14033,10745,28
18,79,44045,9407,28
18,80,287364,33214,24
19,65,31946,4778,22
19,79,334022,20190,17
19,81,184254,6193,27
20,79,182136,11592,17
20,80,34152,4352,24
20,88,23981,1579,16
20,123,17477,2285,21
20,127,59620,23425,18
21,57,440689,21662,22
22,57,567799,22734,16
22,64,52263,10608,18
22,75,35176,8741,18
22,116,11085,4486,53
23,35,332216,24893,20
23,51,198243,6920,19
23,120,112962,11488,38
25,36,330146,11770,21
25,51,11064,1105,19
25,59,144259,11383,15
26,35,47871,6197,30
26,52,27813,10267,21
26,64,448618,34918,30
27,36,114560,11056,15
27,42,9512,5203,15
27,52,7885,656,47
27,104,30328,3155,21
27,127,12373,441,54
28,30,7117,2144,35
28,57,79401,16329,33
28,60,59245,11799,19
28,69,78944,10576,13
28,125,58189,5276,20
29,57,213761,24798,19
29,105,10768,1308,27
29,125,64300,9150,37
30,27,9260,2429,18
31,60,362649,13753,26
32,61,96629,10848,21
32,93,3501,723,45
32,110,11598,896,9
33,28,11324,2297,22
33,59,359962,11254,24
33,69,325167,10995,31
35,64,351620,10793,19
35,66,340595,11444,23
35,111,50312,5110,18
37,4,175457,15942,20
37,6,136970,11623,22
37,65,115044,11306,18
38,37,25539,4829,12
38,50,29613,5132,23
38,61,167160,5611,16
38,64,203823,8796,43
38,65,310911,15882,27
38,66,339664,11622,18
38,79,40893,9644,13
38,83,39494,21345,66
39,6,253442,29280,20
39,52,331258,11092,20
39,60,85718,10781,18
39,62,271688,10906,26
39,64,392464,22139,18
39,84,75748,19195,13
40,51,25907,8526,26
40,65,216770,11732,27
40,66,86300,27593,29
40,88,104952,26106,16
40,124,93919,18504,32
41,12,2618,654,162
41,37,33236,9501,26
41,38,29311,10933,13
41,50,52822,5071,19
41,52,86318,23175,14
41,54,86671,26685,15
41,57,70192,5791,18
41,61,62663,11547,26
41,64,156211,18460,22
41,65,130475,16522,21
41,69,25739,4460,32
41,79,65368,9173,48
42,41,17031,986,14
42,51,73076,10666,19
42,52,96696,25948,20
42,62,411059,14545,22
42,64,187042,13458,22
43,54,73310,25923,17
43,62,214740,8168,28
43,64,362640,18435,22
43,66,423870,17773,22
43,67,327960,22888,13
43,69,214973,27011,19
44,59,277048,11162,20
44,61,191362,35544,22
44,62,454235,29054,22
44,65,294613,11141,23
44,66,223922,18385,22
44,69,14434,2174,40
45,7,5926,734,37
45,60,119469,16885,23
45,61,128536,8176,25
45,64,173130,15075,19
45,65,273619,17638,17
45,67,280713,16361,19
45,69,361825,11332,14
46,62,175693,10972,20
46,64,270620,10909,17
46,66,232602,14434,20
46,67,336321,10620,22
47,41,26828,4888,19
47,61,265050,9930,21
47,65,302576,13933,22
48,67,50746,11594,25
48,84,5718,1071,25
48,105,22462,4770,58
49,61,370630,11525,20
49,105,37082,4653,19
50,36,60003,10525,42
50,93,87444,3937,31
52,105,30337,4866,33
52,119,15498,2304,22
54,37,51800,4456,45
54,66,33526,11691,25
54,67,200567,10788,18
56,71,20579,3885,56
56,101,188565,9453,21
57,7,27615,26111,25
57,101,39574,7825,27
58,3,4039,2846,275
59,61,10888,1034,6
61,8,8583,20237,28
61,109,51744,3009,63
61,110,315596,11204,17
62,11,10861,16953,92
62,81,9795,1042,8
63,12,51686,14733,61
63,13,20322,9422,22
63,101,21065,4285,45
64,16,21362,4671,49
66,119,21543,2448,47
67,16,21222,9780,17
67,94,12598,2788,23
68,65,16801,9190,42
69,9,26305,12811,18
70,9,18417,12989,26
70,12,8444,7141,17
70,66,34243,8293,50
71,36,1268,377,50
71,40,20983,18776,13
71,110,53602,6407,24
72,66,50256,5053,32
72,67,65595,9896,46
73,60,302802,15493,25
73,88,17190,2094,50
73,127,21994,4083,38
74,25,21940,10288,19
75,60,232828,8865,24
75,61,226047,10003,22
75,65,41408,5627,30
76,40,38670,6778,11
76,104,5808,1413,22
76,119,61160,10817,22
78,9,14562,8643,63
78,16,459379,9896,28
78,42,78028,3645,32
78,99,11385,1168,20
79,16,369658,31477,24
79,96,5538,6282,70
80,16,381274,20370,22
80,17,735102,40773,28
81,13,31886,4756,31
81,14,305621,10446,17
81,17,467349,36518,23
81,42,6400,1260,13
81,50,105867,86530,9
82,13,4924,7001,113
82,16,279849,13091,24
82,17,180058,27005,36
82,44,23824,7501,18
82,65,5473,182,40
82,106,15247,9005,35
83,3,191229,97408,6
83,8,17928,19657,24
83,14,57251,10481,20
83,16,448106,23990,27
84,14,109345,11497,26
84,18,590308,31096,16
84,44,315121,36981,22
85,16,76250,8027,26
85,40,59445,10483,17
85,110,89320,19373,43
86,16,56926,11061,26
86,31,12337,6981,28
86,110,45107,12078,23
87,16,257738,20870,25
87,31,8890,5506,26
87,33,102773,16660,13
87,111,54187,8128,29
88,13,38305,11825,11
88,55,21732,1442,45
88,110,26300,13819,33
88,111,2853,14700,39
89,9,24442,16840,10
89,16,571556,22273,15
89,105,692,483,92
91,33,15190,1991,53
91,49,231833,10172,24
94,64,64754,19148,57
95,4,70218,40679,7
95,55,57957,17724,21
96,3,258953,187719,7
96,11,29417,14937,13
96,37,34007,17755,35
96,54,115351,20842,28
97,54,344457,14811,23
97,98,14472,968,32
98,11,37181,10140,27
98,52,234265,10478,21
98,54,248357,17096,22
98,57,247595,6058,24
99,13,68792,21486,25
99,55,148741,9606,19
99,56,364390,11071,31
99,59,318415,11483,19
100,13,264085,22045,24
100,35,29414,8721,18
100,54,560080,21779,15
100,55,401381,27864,27
100,57,238941,17431,23
100,59,149226,11261,21
101,13,18741,10937,30
101,16,367666,11398,23
101,49,25260,1976,31
101,54,224984,8081,19
101,55,197834,16961,22
101,56,346294,33970,22
101,57,199499,7080,21
101,59,255899,11577,19
101,65,10674,1791,19
102,38,20944,4068,28
102,45,16937,9319,35
102,49,1805,1860,26
102,56,384659,13163,23
102,57,198826,10313,22
102,60,94611,11094,19
103,26,48033,5842,43
103,40,53037,10364,94
103,55,340001,16961,24
103,59,380645,18720,22
104,57,278278,14626,27
104,59,210275,10414,28
104,72,18763,2836,35
104,118,7186,476,39
105,60,121647,11188,19
105,61,178141,10827,20
106,11,227185,10987,20
106,31,45462,18826,11
106,56,159492,10068,32
106,60,291525,14850,27
107,9,216251,11098,23
107,33,18255,16682,29
107,55,324540,10953,21
107,56,214471,10292,22
107,62,18702,8315,33
107,119,159787,32005,3
108,109,24489,5355,26
109,27,7858,3256,70
