x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,21,274566,22033,12
0,25,335070,11155,13
0,26,198091,23972,21
0,34,112729,11050,13
0,35,118185,40014,31
0,39,360386,10778,13
0,75,543998,325979,8
0,79,28655,8193,17
0,117,145125,12110,19
0,122,557969,20840,17
0,123,3376,797,55
1,5,221080,10928,25
1,13,667207,39382,11
1,27,390533,22249,13
1,29,223282,10857,22
1,55,233198,10859,17
1,74,72701,15548,25
1,78,352949,21491,22
1,84,112166,49970,7
1,95,5351,392,49
2,20,121476,33546,18
2,47,341758,195996,9
2,53,234615,7661,19
2,77,587208,452403,10
2,80,36567,24161,26
2,82,141975,123019,9
2,117,358154,10581,27
2,118,111566,11741,27
3,18,704353,38090,13
3,20,85695,11263,14
3,60,219122,160586,14
3,67,196503,207875,19
3,124,293700,12821,22
4,0,8712,1989,80
4,18,346243,15426,23
4,21,49258,10189,14
4,53,272050,11286,17
4,74,269286,21938,13
5,13,370243,11683,28
5,17,582704,39176,19
5,35,309183,11197,20
5,64,385350,286071,9
5,69,76207,24481,9
5,126,2487,468,69
6,16,210511,8999,27
6,18,246158,12560,36
6,27,51848,11275,23
6,84,348952,11642,14
7,10,161792,8730,18
7,17,153099,14076,15
7,18,268676,19090,21
7,47,254611,11362,25
7,95,133783,8488,25
7,113,5593,341,40
8,8,81312,11466,29
8,9,34324,7073,21
8,16,146760,17124,20
8,44,50147,8899,36
9,0,1516,767,34
9,4,20408,3601,28
9,18,291440,7675,21
9,44,540189,21704,15
9,71,628539,325129,7
9,105,212373,19690,16
9,113,54128,4103,33
10,5,283750,11293,17
10,18,79687,11005,12
10,58,12989,1000,51
10,62,448572,36076,27
10,73,73336,87292,12
10,75,436015,434740,9
10,79,488207,22147,14
10,120,357819,11464,21
11,9,112181,10472,24
11,13,241584,11162,15
11,14,192177,16515,20
11,61,592071,38859,18
11,118,366598,11249,17
12,5,375106,11183,34
12,13,229478,10753,22
12,16,244368,23466,25
12,17,223097,12594,21
12,74,301703,248363,7
12,127,13980,132,35
13,8,35392,4426,16
13,14,167409,9712,23
13,16,298871,39068,21
13,18,48970,12782,30
13,22,16112,28341,19
14,14,52992,4933,25
14,17,216418,11986,35
14,22,372792,11442,14
14,62,288257,21067,18
14,67,494035,20711,21
15,21,321064,26284,25
15,96,44754,11402,21
16,17,384043,15982,22
16,64,491755,28591,23
16,65,139956,6689,21
16,66,221820,7350,41
16,114,14711,2461,182
17,23,362928,11482,15
17,64,94543,9330,17
17,65,80438,6861,19
17,80,26286,5300,30
17,101,271120,14835,18
18,26,952,916,15
18,42,66103,9337,18
18,66,247766,22423,19
18,67,293429,16026,17
18,70,349065,9063,23
18,79,96076,15127,30
18,99,172534,12495,21
19,5,7436,682,40
19,23,259074,9390,22
19,65,365512,11208,17
19,69,193646,10889,14
19,70,254017,15184,18
19,99,17500,16395,60
20,7,26443,1847,39
20,70,475562,20647,22
20,101,7532,1396,27
21,89,366537,11115,16
21,96,119659,9037,17
21,97,196172,5891,32
21,119,320248,19678,18
22,14,3442,486,33
22,78,35167,6593,34
22,95,313146,9543,22
22,99,105459,14164,22
22,100,306040,12148,20
22,104,216651,19836,21
22,127,178700,17088,27
23,58,360882,11576,20
23,97,339294,29939,14
23,99,151299,11561,20
24,32,386351,33865,20
24,64,519495,21340,14
24,97,285612,25347,21
24,100,177286,14832,16
24,118,111146,9337,50
25,5,50124,6023,38
25,34,120569,8529,25
25,35,52509,2751,46
25,91,357614,11437,19
25,95,208322,11453,22
25,96,268223,17259,28
25,97,544363,22004,16
25,99,406977,29194,17
25,100,590464,20611,23
25,119,313936,13812,19
25,124,280031,294856,16
25,126,316199,23234,11
26,14,786,404,35
26,30,22262,3457,29
26,78,11893,1627,374
26,93,166267,9812,25
27,66,9961,11231,13
27,69,399,742,39
27,97,54525,33569,18
27,123,265382,23762,11
28,67,257500,22306,12
28,97,54512,33939,14
28,100,492423,22488,21
28,124,418398,24124,13
29,43,66297,7761,21
29,100,110521,153564,14
29,109,339865,12515,20
29,124,65769,4456,30
30,40,262911,21795,15
30,104,11458,946,33
30,126,26494,2549,27
31,16,44453,6954,70
31,40,140158,20426,16
32,104,420239,23162,12
33,0,13590,1707,43
33,4,23813,2498,36
33,9,13946,1484,54
33,10,58673,4209,59
33,108,370888,13765,21
33,124,362333,11914,7
33,127,376965,180468,19
34,30,8198,3688,31
34,127,270181,70644,11
35,43,73175,10739,30
35,114,508942,25916,21
35,122,480431,597677,8
36,56,8044,5377,30
37,8,283506,21862,13
37,14,12895,6369,25
37,32,26738,5294,44
37,67,38047,11399,14
37,89,295655,13638,14
37,99,514054,21463,29
38,12,311596,19967,17
38,56,32905,4572,39
39,10,547796,38665,16
39,12,231819,17033,24
39,84,573189,23392,15
39,111,278225,12685,25
39,120,296966,348333,13
39,122,44359,8799,31
40,17,56546,5137,37
40,31,50775,4268,29
40,48,13584,194,86
40,75,6874,265,88
40,95,309432,15196,19
40,102,105331,9327,34
40,115,398975,24208,17
41,5,193450,273402,27
41,9,532456,22307,13
41,12,338010,20085,21
41,16,56347,8766,43
41,17,50874,6694,36
41,32,21636,1553,32
41,93,245412,21615,26
41,95,195269,22439,18
41,118,360521,287023,13
42,45,5130,1,77
42,48,13980,231,33
42,74,14461,1090,48
42,95,311623,20082,18
43,1,355629,11307,24
43,83,108058,9942,31
43,124,506063,23352,17
43,126,530153,23350,13
44,102,368466,11656,22
45,3,96295,92940,28
45,16,3033,199,59
46,89,370315,12566,13
46,97,181240,15029,27
49,61,96625,108261,24
50,75,36078,3530,33
50,82,11752,10673,47
50,117,271774,23659,33
51,5,337535,97095,24
51,7,248430,17824,21
51,25,49363,3020,32
51,26,63231,3776,31
52,110,92187,6381,18
53,39,6760,3888,55
54,51,31800,8404,15
54,111,315393,11619,11
54,115,53013,49704,9
54,124,14393,3850,49
55,0,349453,10455,17
55,21,604317,38934,31
55,22,341177,21017,31
56,5,127133,2067,30
56,9,35920,15310,36
56,21,371268,38912,22
56,70,4536,10044,17
57,7,18460,757,32
57,10,66523,11332,27
57,21,304906,17896,19
58,5,82102,8358,45
58,16,8001,939,32
58,67,95658,17636,23
58,80,86919,11118,22
59,66,171473,7082,19
59,67,225016,18608,17
59,82,57486,11645,25
60,95,518129,534000,10
61,7,12074,7540,71
61,8,28875,5450,33
61,56,112349,12578,20
61,96,311533,14828,23
61,118,97066,18636,29
62,77,197543,13004,26
63,124,339058,16332,24
64,123,348019,21141,15
64,126,282763,11491,17
64,127,283055,11186,17
66,0,18994,12234,32
66,14,33357,2313,34
66,18,16840,1631,39
66,45,16587,605,71
66,80,27941,6271,25
66,83,7364,10658,17
66,127,241619,11679,9
67,83,286267,18482,22
67,86,2060,4169,812
68,7,78697,686,134
68,44,2523,344,21
68,80,108945,16469,23
68,82,761829,35648,17
68,126,328115,11412,16
69,83,227792,16491,19
69,84,477220,16059,19
70,38,18753,1775,40
70,47,592329,39704,13
70,106,367007,11300,20
70,108,366407,30803,22
70,117,292646,11823,19
71,16,46024,5018,637
71,108,427145,22999,15
72,32,42004,5983,65
72,44,350921,34892,19
72,52,232710,36814,20
72,69,234332,12437,18
73,35,106870,21861,29
73,124,41418,8425,55
74,0,4801,610,64
74,71,19135,4397,19
75,57,52459,75163,18
75,84,13361,1242,32
75,113,5660,348,38
76,48,234947,10456,20
76,71,18556,4089,23
76,113,127736,4821,56
77,9,38529,18337,46
77,25,9861,773,88
77,35,11092,876,32
77,113,89243,6557,51
78,36,7131,699,40
78,71,160024,22443,17
