x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
40,5,5335,3297,4
40,7,9986,10432,4
41,37,3813,859,19
42,10,3854,3622,29
42,12,8185,10935,24
44,12,13311,17908,19
44,13,4363,5699,24
44,17,6009,8900,6
44,22,2490,2348,16
44,28,3677,1788,34
45,0,5252,4098,27
45,20,17839,21579,3
45,22,5405,5513,6
46,2,352,2265,967
46,3,8809,15045,36
47,20,5412,4709,6
47,22,28140,25180,14
47,23,18796,15927,16
47,25,2405,2618,39
48,3,3589,7162,28
48,22,22234,22432,11
48,23,24330,23454,8
48,25,18283,18078,4
48,27,4982,5127,12
49,10,10201,13329,9
49,12,7700,8917,9
50,22,5748,9619,4
50,23,13274,11946,5
50,25,29070,27463,3
50,27,5443,5450,16
50,65,2683,27317,27
51,0,1853,1553,50
51,18,8120,10142,8
51,20,6230,4773,36
52,17,29733,20375,365
52,126,2579,1640,8
53,32,5557,5475,13
53,40,19798,15284,6
53,62,19080,1211,7
54,17,10776,4830,35
54,23,5855,4492,20
54,117,18543,12388,54
54,119,40958,13414,31
55,15,5766,2791,29
56,27,10425,10607,11
57,17,5941,2794,146
57,25,5460,3200,18
57,33,10260,11549,25
58,17,5178,2754,22
59,32,13287,5447,22
59,64,12691,8101,44
62,40,4485,2632,73
64,25,5625,5408,10
66,7,241,2751,129
66,22,3586,3887,19
66,23,19141,12309,4
66,70,72899,24922,4
67,27,25378,27303,3
67,28,8923,6447,3
68,70,25756,19577,4
68,72,13783,8142,41
69,0,18672,8841,13
69,2,14657,11914,2
70,90,140562,5610,47
73,33,8301,2695,984
78,5,76110,77784,14
79,0,27304,42340,23
79,127,3046,1478,19
80,3,9385,4452,3
81,5,4705,2646,3
81,7,16281,18910,27
81,8,29308,16762,11
81,15,21514,1412,925
81,124,2135,1067,28
81,126,5217,3016,30
82,7,46709,48905,19
83,2,17503,15332,8
84,13,2977,2080,220
85,17,1447,1961,1164
85,43,3000,1632,18
85,112,9165,3503,7
85,127,6712,935,43
86,112,19853,17517,22
88,10,872,3146,1974
88,47,3323,3296,19
89,75,7541,1184,14
90,59,28904,20841,7
95,65,21089,10408,3
95,116,9558,25747,42
98,12,31539,5382,4
100,12,38015,5720,5
102,45,17181,15412,5
103,45,16069,9934,4
103,47,22946,25272,3
105,43,19937,11598,3
105,45,17422,5008,4
108,57,13928,4966,857
109,43,14085,3757,867
109,50,342,2725,948
113,92,20117,961,830
115,5,39118,5142,4
116,127,17643,3083,16
118,0,20205,19307,6
118,2,30762,25786,12
119,0,43875,22886,3
119,126,7351,17922,8
121,126,10665,7779,132
121,127,30320,15427,14
122,28,952,3039,14
122,94,4057,9532,13
124,62,4550,12385,25
