x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,37,36282,32891,16
8,14,4137,2706,45
8,27,3870,7659,44
8,36,24191,23921,24
10,12,6351,9468,32
10,24,2142,394,24
10,36,63375,69618,15
10,37,35367,46114,18
11,7,7571,3775,30
11,12,4060,3749,44
11,37,40073,63436,21
11,44,2291,468,16
13,37,6105,2696,976
13,96,4086,782,12
14,10,11857,9577,49
14,19,728,21332,349
16,101,1623,520,21
17,4,361,6653,848
17,10,21894,4126,798
17,12,13436,15715,28
18,99,3505,827,39
19,103,2476,2766,78
20,62,38032,29411,19
23,0,38737,39953,3
24,2,2507,4311,846
24,93,3537,987,17
24,116,7554,7381,4
25,42,48443,10170,18
25,108,3315,6040,51
25,116,12826,13886,5
25,118,3762,897,4
26,67,16339,4358,21
27,121,2382,675,53
28,114,1887,761,43
29,47,2013,4740,912
29,69,37072,39499,14
29,123,30483,33506,4
29,126,5578,5927,13
30,103,4097,730,11
30,114,8580,8568,10
30,123,9806,9688,4
30,126,9491,8071,4
31,69,18658,24300,262
32,44,11160,25314,35
32,51,8966,13255,19
32,71,5221,1112,28
33,9,61647,43713,8
33,10,25215,19512,12
34,31,4558,3906,921
34,52,11060,12764,419
34,113,18272,19257,6
35,0,48809,44820,4
35,7,50844,42712,14
35,9,27528,28848,13
35,10,50902,53071,14
36,5,1487,946,127
36,7,26114,14835,12
36,86,3657,621,114
37,84,3674,721,24
38,69,35784,43750,14
38,76,26435,30829,15
39,25,15915,5538,743
40,59,32373,29326,9
40,61,6296,15692,14
40,72,32821,23415,10
40,74,15606,13356,27
40,76,30337,23710,21
41,32,11670,5240,819
41,72,30628,32501,22
41,74,20298,17756,32
41,76,40081,41931,21
43,69,4336,1835,77
43,71,22907,24883,18
43,74,37884,34822,10
43,76,29797,42360,14
43,78,37038,47060,14
43,79,17115,3679,837
44,79,19859,4573,929
46,76,45596,63720,19
46,99,1809,169,68
46,121,8145,6955,9
46,123,4211,4213,16
47,17,4122,1676,22
47,19,57684,53183,21
47,71,56586,45910,19
47,72,72620,19920,6
47,74,36894,38365,15
47,78,16379,28885,19
47,81,11286,3686,73
47,83,2126,1725,73
48,5,65140,45310,21
48,121,11330,43427,16
48,123,3769,3670,17
48,125,4531,5396,18
48,126,15684,1300,147
49,66,7044,7134,21
49,74,15835,28383,56
49,78,28870,40975,21
49,79,44916,36256,17
49,81,361,4580,1000
50,61,27054,26679,21
50,72,41033,75244,16
50,81,41081,61893,20
51,126,3818,3013,23
52,66,37022,33089,20
52,72,3927,32470,21
52,108,6805,2288,19
53,2,65277,70759,20
53,10,7070,3532,18
53,15,14161,23375,43
53,66,20329,47890,23
53,74,17540,27239,20
54,2,36590,37031,442
54,10,11339,5591,20
54,24,2202,447,17
55,66,23298,26639,39
56,74,25538,24447,25
57,4,3628,1483,833
58,74,48664,49704,22
58,88,8938,56201,13
59,31,836,3625,896
59,88,22188,29097,10
59,106,2532,2605,92
60,9,10547,6856,847
61,86,38029,88338,20
61,88,54611,60228,8
61,91,14677,57357,45
63,25,2544,407,29
64,10,8911,8168,39
64,84,19915,19198,6
65,31,4808,2051,19
66,39,27480,33519,4
67,4,11663,9309,31
67,7,5745,179,44
68,106,455,1636,800
70,12,22932,23782,21
70,14,34972,41554,13
70,15,22495,22166,14
72,12,12297,10665,40
72,14,23118,17814,17
74,39,66,35,239
74,64,32386,4958,6
76,119,58954,48568,21
78,51,4356,2000,14
78,52,308421,332546,4
80,56,32592,25354,402
80,69,42589,7072,16
80,71,8899,1248,31
80,108,43361,38877,20
80,116,19992,2096,823
81,69,42102,41818,18
82,111,38856,41105,18
83,89,19162,5527,753
83,98,29990,21315,16
83,99,42938,44337,17
83,104,4373,2796,16
83,108,54975,44952,20
83,109,30323,32187,20
83,111,30127,35550,16
83,126,10732,9372,7
85,96,24958,25571,44
85,101,39645,32415,16
85,103,46056,58786,19
86,64,27870,19028,16
87,47,17160,1135,10
88,96,15831,28662,25
92,66,6955,7268,16
93,84,8118,4186,15
95,66,2856,5145,8
98,83,6346,2329,939
98,91,11305,12757,20
99,84,38598,12353,6
101,84,15245,6570,15
101,86,20514,18414,9
101,91,13665,8038,8
110,88,12185,4587,890
114,78,15957,3201,831
120,93,11073,956,712
121,71,858,2073,883
122,101,6224,6781,6
123,62,13121,1211,40
123,71,27585,3520,983
123,88,13544,1083,9
123,123,31708,8072,3
125,104,10774,16286,4
125,106,28159,17211,10
125,108,16601,16318,4
125,109,13267,6650,11
125,123,48453,9894,3
126,98,26856,18340,4
126,99,28354,7870,3
126,106,11676,11954,5
126,108,18326,18676,7
126,113,237565,131017,21
126,114,98724,23895,20
126,121,93746,12303,35
126,123,11350,6770,39
126,125,18424,17772,8
