x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
24,111,6935,17571,23
35,63,37594,14196,181
38,58,12702,9497,18
72,46,45049,47366,11
75,36,8664,10872,16
75,39,53919,28341,104
75,41,12841,57086,24
76,34,34166,27896,107
77,38,20884,30292,23
77,39,18234,24241,18
77,41,21481,32573,42
77,43,42412,64738,10
78,39,16149,14653,21
86,32,14273,14303,360
91,14,16857,25926,19
91,16,27768,32303,24
93,27,40152,40373,18
98,29,7836,4987,267
101,26,25711,39812,29
104,26,20461,46019,245
107,26,15244,56970,19
108,26,23658,41597,22
