x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,28,24676,9503,15,1,1
0,29,99787,99984,15,20,2
0,57,61655,36227,15,4,4
0,59,6716,7456,16,13,10
0,67,2629,260,61,2,1
0,79,251844,187169,11,17,4
0,83,543673,522085,7,2,1
1,64,19345,751,41,1,1
1,80,313023,318158,10,8,5
1,82,280927,182136,10,9,2
2,29,228948,257044,11,2,2
2,30,238646,227421,14,10,5
2,33,265165,283720,17,1,1
2,77,133786,9041,11,1,1
2,79,193572,236805,13,23,12
2,80,288985,255409,15,16,9
2,81,241332,246808,14,7,4
2,83,371516,335725,13,4,3
3,30,269405,198075,23,1,1
3,58,1335,1773,99,2,2
3,61,154931,162957,15,5,2
3,76,9429,9492,13,2,1
4,31,74721,155690,12,2,2
4,60,121813,31675,15,1,1
4,65,75021,67912,15,2,1
5,52,28474,28499,15,1,1
5,53,135251,120475,44,5,1
5,61,223708,225614,9,1,1
6,59,1631,1212,566,1,1
7,37,159359,314413,9,2,1
7,39,245429,298640,21,27,3
7,77,275869,292115,11,5,2
8,35,357954,352881,13,1,1
8,36,188674,106876,12,16,3
8,40,45019,20888,20,1,1
8,78,215708,186793,18,2,1
9,51,462142,404719,10,2,2
9,53,221677,198922,18,7,2
9,62,4802,4711,17,3,1
10,41,178982,161887,17,11,4
10,42,120917,176387,14,6,4
10,43,162049,210278,7,1,1
10,51,339355,384544,11,4,2
10,54,33448,33273,11,6,1
10,55,381082,405277,12,16,2
10,68,182284,212439,9,3,1
10,71,101690,127627,15,4,1
11,41,159324,131577,17,15,6
11,42,286690,289344,38,21,8
11,56,256956,200768,13,35,5
11,58,503031,539968,10,1,1
11,63,214414,176649,9,6,1
11,70,74262,114222,12,1,1
12,39,357572,444431,14,6,2
12,40,153924,158754,14,2,2
12,44,95200,94816,9,1,1
12,54,225120,233622,13,15,7
12,55,143869,139149,10,16,4
12,56,53422,2317,35,1,1
12,68,92746,93846,11,1,1
12,69,79616,64689,15,1,1
13,42,325268,350791,13,33,8
13,46,866169,730601,10,1,1
13,52,121231,129936,13,7,6
13,54,251086,277578,55,11,6
13,55,25515,32945,15,4,2
13,56,369763,315769,13,18,11
13,57,427561,420411,62,5,4
13,63,194157,190640,14,62,7
13,64,292995,289462,13,1,1
13,65,1821,1820,71,1,1
14,42,219478,99838,15,2,1
14,44,82987,2402,11,1,1
14,51,230948,199029,13,57,18
14,52,167021,113218,13,20,7
14,53,341696,24397,10,4,2
14,55,45887,51315,8,6,2
14,56,254199,254471,10,36,4
14,59,66143,93637,14,2,1
14,61,225604,115825,10,27,5
14,63,217803,230988,10,14,10
14,64,302124,327341,12,8,2
14,65,154447,64361,17,3,1
14,69,52110,42174,16,3,1
14,70,67489,66034,15,1,1
15,41,242792,198889,8,1,1
15,44,307425,347110,19,5,1
15,48,279269,390757,11,5,3
15,49,237870,191571,13,29,9
15,51,364193,304560,15,11,3
15,52,332268,161211,13,7,4
15,53,91277,50921,13,2,2
15,57,331876,254642,13,6,4
15,60,295542,160274,13,25,11
15,61,236936,342369,15,7,3
15,62,232479,147409,12,18,11
15,64,136343,157132,13,20,8
16,46,34031,43650,22,1,1
16,49,373883,248493,14,12,7
16,50,233971,151853,20,30,12
16,54,38090,7608,13,1,1
16,56,270380,276296,11,9,5
16,57,355685,352095,12,18,11
16,60,231312,244389,10,10,4
16,61,302885,284963,11,11,6
17,49,10199,1493,17,1,1
17,52,346658,100769,16,1,1
17,54,138273,148332,10,1,1
17,57,343656,387017,13,13,7
17,58,92020,110151,16,31,7
17,63,143037,111850,16,1,1
17,65,24217,219881,11,1,1
18,50,268622,204862,14,8,3
18,51,278428,208045,20,1,1
18,53,425493,445191,12,19,3
18,54,190467,205338,13,3,3
18,55,129648,125079,14,22,7
18,59,213687,131220,14,27,7
18,61,150981,153429,14,14,5
18,62,268803,159826,16,28,10
