x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,36,23035,19803,12,1,1
0,37,291586,240426,22,12,8
0,46,312115,365719,24,1,1
0,48,202971,94679,12,1,1
0,50,366477,366906,15,14,2
0,58,491597,341771,8,1,1
1,39,117782,80774,28,4,3
1,42,55805,56642,14,9,5
1,46,314493,394461,18,18,3
1,51,351030,372233,18,5,1
1,52,283487,256717,15,27,14
1,54,316874,306526,10,23,11
1,55,322128,259424,9,10,5
1,57,49618,8175,10,1,1
2,36,295299,237564,13,22,9
2,37,340275,328129,13,35,9
2,39,217103,195130,13,42,8
2,40,32645,10012,12,1,1
2,41,74953,30917,12,1,1
2,43,215487,207314,10,45,6
2,47,588326,597331,17,1,1
2,48,467247,466207,12,2,2
2,50,227413,237838,10,9,5
2,51,291111,273518,13,12,7
2,52,251108,217768,12,89,21
2,54,212507,152754,14,59,7
3,34,261150,243250,11,27,6
3,36,243945,180336,12,52,22
3,37,296977,235002,12,111,28
3,38,214936,184265,13,50,12
3,40,139217,154672,14,16,4
3,44,119426,124325,10,1,1
3,47,275216,248969,12,55,21
3,48,268066,205845,13,55,14
3,49,248727,209541,9,47,18
3,56,38984,10480,13,1,1
3,60,125394,192462,14,6,2
3,62,134557,121387,12,31,6
3,73,168771,128039,22,6,3
3,74,404040,242961,5,1,1
4,34,162554,187410,14,100,10
4,36,244719,168062,14,209,17
4,37,238023,206574,15,247,34
4,41,98160,59308,12,27,3
4,42,271522,278038,14,44,7
4,44,285120,306919,13,1,1
4,45,66248,54367,11,2,2
4,47,327638,323087,11,45,20
4,48,265317,244309,10,65,29
4,52,422899,377917,17,2,1
4,57,19123,14444,11,3,2
4,63,295060,295316,9,6,4
4,64,40063,10273,17,9,2
4,68,23969,43124,15,3,1
4,70,256285,191915,4,4,1
5,33,316727,212811,11,5,3
5,34,171771,147987,11,22,9
5,38,250989,167101,16,68,20
5,40,263126,150845,13,28,14
5,41,158590,105742,12,5,4
5,42,319161,200507,13,30,13
5,44,221077,243083,13,18,7
5,49,108444,93085,13,13,3
5,51,170386,151715,13,26,5
5,52,602056,500021,13,5,2
5,53,400730,275227,7,1,1
5,56,94041,82380,12,1,1
5,62,178967,171096,13,25,7
5,63,251706,218712,14,28,13
5,67,169989,173132,47,2,2
5,71,229841,200319,4,17,2
5,72,63051,56261,42,38,15
5,74,11598,917,5,2,1
6,35,268233,242994,14,55,21
6,37,136592,112129,14,49,27
6,38,266987,241481,13,48,24
6,39,318133,248070,11,47,16
6,41,170371,217845,19,7,4
6,42,191303,173666,11,74,19
6,46,128357,139617,16,31,6
6,48,81503,36403,11,4,1
6,59,241195,247131,17,7,2
6,61,53458,50405,15,26,11
6,63,101555,129410,18,4,2
6,64,237002,208363,25,14,7
6,68,201773,179009,4,7,5
6,70,132985,117387,7,12,6
6,71,173308,131942,11,4,2
7,32,53620,33522,12,2,1
7,34,303451,254832,12,29,12
7,35,308270,254058,12,34,19
7,37,236878,197687,14,63,29
7,38,221777,190447,14,77,29
7,43,244609,251610,13,25,7
7,45,159593,117281,22,7,5
7,49,387123,373136,13,4,2
7,50,338533,247036,13,5,3
7,57,115189,115066,18,1,1
7,58,101804,89609,24,118,18
7,60,127461,126275,25,17,5
7,67,100018,99473,5,16,3
7,68,44574,21205,12,5,2
7,69,31546,41601,3,1,1
7,71,63235,90367,8,12,2
8,32,232877,229913,12,17,3
8,34,375415,350273,12,4,3
8,35,224660,240791,12,13,6
8,39,264160,210694,15,43,16
8,41,279645,249689,52,27,15
8,42,267379,242985,14,165,44
8,43,244241,222410,15,37,20
8,45,83944,77121,13,20,8
8,58,57836,13853,17,1,1
8,64,36973,7393,34,2,2
8,68,30358,40515,5,62,1
8,75,86768,137649,5,2,1
8,76,281125,390148,6,2,1
9,36,187271,182039,20,37,11
9,38,268259,214396,18,9,7
9,39,224012,175572,10,9,8
9,40,239987,223508,10,7,5
9,42,128912,91424,14,8,4
9,43,119535,159562,11,17,8
9,47,152144,122888,13,6,3
9,49,126365,121094,13,1,1
9,50,507060,271193,15,2,2
9,51,283156,256813,9,13,2
9,53,163632,163650,22,20,3
9,71,219470,121456,8,7,3
9,72,193538,168040,13,30,9
9,73,181766,149150,9,42,8
9,75,24851,5306,19,3,1
9,76,109029,107773,7,6,2
9,77,240975,240759,19,42,10
10,44,221779,243132,13,38,16
10,46,189856,174600,13,28,10
10,47,262937,230091,12,12,10
10,48,136423,110999,13,54,22
10,50,518209,451918,19,2,2
10,51,283165,238607,10,6,5
10,73,159712,280003,6,9,2
10,79,311998,244599,10,7,1
11,47,340354,373592,21,6,1
11,48,232673,215593,12,44,11
11,53,66139,69422,9,4,3
11,55,138846,146737,22,1,1
11,80,6670,2410,12,1,1
12,50,159818,139076,13,36,14
12,51,268697,262026,21,50,12
12,52,309978,227431,13,4,1
12,55,333833,275962,14,36,13
12,56,280507,166541,16,22,7
12,74,19511,8808,7,1,1
12,77,29258,6287,12,2,2
13,51,244318,212121,14,12,7
13,52,237025,124393,28,13,6
13,53,207342,175960,17,5,3
13,58,163525,193158,13,19,5
13,75,92132,16726,55,6,1
14,51,93404,85604,10,4,4
14,55,222198,172328,13,23,11
14,56,256573,302790,15,44,12
14,58,137461,227119,9,27,2
14,59,323992,298804,11,1,1
14,77,18006,4894,10,5,3
14,111,49180,17825,19,2,1
15,52,327941,243850,13,20,9
15,53,199542,208205,13,88,9
15,55,253176,221813,12,58,28
15,56,222454,198321,16,74,22
15,111,46836,18728,18,14,1
15,112,351923,304647,20,6,2
15,113,120420,135674,19,13,3
16,54,311094,252077,18,7,4
16,56,142659,123773,14,57,19
17,57,166690,216235,21,11,5
17,59,201981,164718,13,18,6
18,57,261906,205319,18,24,11
18,58,62170,33220,13,17,5
18,60,147303,149621,13,28,9
19,113,59279,23077,33,3,1
20,58,34438,74430,10,1,1
20,59,100454,83465,15,72,16
20,61,35105,24741,11,1,1
21,59,164497,163629,10,3,3
21,61,89157,69320,13,7,5
21,70,36257,42770,15,219,4
23,60,178773,164510,16,36,14
23,62,136119,88351,9,17,5
23,74,202707,232877,11,3,3
23,75,21986,6322,14,1,1
24,60,76998,83103,10,3,3
24,62,115812,119583,17,33,8
24,63,27698,15355,32,24,6
24,64,32664,18076,47,4,2
25,77,146087,126827,16,12,4
25,78,392153,360882,12,1,1
25,79,35959,25171,12,9,4
25,112,49279,18743,16,1,1
26,61,111734,48896,15,5,3
26,63,44810,36365,19,16,9
26,78,33906,9209,11,14,2
26,79,24625,7572,22,5,1
27,63,48048,51069,14,6,5
28,62,113362,75107,10,7,2
30,66,154420,159187,18,68,12
31,81,17681,10735,18,5,1
32,66,82072,64306,27,66,14
32,67,13989,1900,98,2,1
33,66,130360,101231,21,27,12
33,67,155793,129814,12,7,2
34,66,34663,289720,19,1,1
35,67,166906,142740,19,8,5
35,68,33371,35610,22,5,2
36,67,18604,16673,19,27,19
36,68,21734,11127,29,17,8
37,68,168866,118695,21,7,4
38,28,20226,17001,57,1,1
38,69,20405,3373,33,8,3
40,70,8591,4350,29,2,2
40,96,8215,516,50,1,1
40,109,26573,19027,38,40,1
41,100,2890,732,60,2,1
41,118,74621,7909,37,5,1
42,103,156190,98450,34,12,4
44,108,93200,30370,48,2,1
48,72,110357,95715,16,6,6
48,73,19647,22671,36,59,6
49,72,15848,80191,21,6,3
49,73,29696,4476,18,1,1
49,87,20465,8643,40,2,1
50,88,11862,4963,42,2,1
51,73,285291,225453,20,6,5
51,89,14257,712,38,1,1
52,73,260408,234694,22,32,11
52,85,34694,12791,49,1,1
52,115,3989,3872,564,1,1
53,73,14539,20420,34,2,2
53,74,192281,99409,31,9,5
53,82,30010,18248,39,4,1
54,77,201217,215267,10,1,1
54,100,50497,23033,37,1,1
55,73,112286,69098,13,5,4
55,74,216030,184625,22,34,10
55,75,80619,82503,21,2,1
55,120,35839,97757,11,2,1
56,72,169137,153626,16,3,3
56,74,200288,169714,20,32,13
56,85,4170,902,58,3,1
56,86,17699,4854,22,3,1
57,80,70676,77189,28,9,3
57,82,19204,19014,19,1,1
57,83,18768,19649,23,1,1
58,74,112844,95685,18,35,12
58,75,222197,180745,20,389,32
58,76,367411,266346,23,24,9
58,78,591288,102328,17,1,1
58,79,23275,33365,23,2,2
59,73,151717,174188,14,4,1
59,75,273188,197104,16,53,21
59,76,318723,231300,20,33,14
59,77,19790,693,43,1,1
59,83,33815,8911,28,1,1
60,74,219399,164409,18,9,6
60,96,60099,35080,16,2,1
60,98,1969,736,35,2,1
60,126,6920,7860,37,1,1
61,31,9241,2303,87,1,1
61,76,200739,150463,18,68,16
61,77,144109,85273,30,8,3
61,79,45414,12543,40,10,6
61,80,54394,39649,17,1,1
61,95,13817,10410,46,2,1
61,126,10705,15001,30,12,2
62,74,293798,246151,17,5,3
62,76,225193,250002,30,8,4
62,78,237020,129470,23,3,3
62,80,8577,913,66,6,3
62,96,13122,18192,25,6,1
62,102,10542,10852,18,1,1
63,74,87370,94091,6,1,1
63,75,140395,113840,12,2,2
63,77,168529,149127,13,1,1
63,95,7600,597,48,2,2
63,99,1756,960,34,4,1
64,78,129919,137744,20,4,2
64,92,155323,180385,3,8,2
64,93,77525,39479,12,66,3
64,94,47767,18016,20,52,2
65,75,166926,147602,17,11,6
65,77,300695,247555,18,11,6
65,82,19239,40622,37,2,2
65,92,176676,129967,9,33,5
65,93,208021,174816,5,77,20
65,97,26637,10020,29,5,2
65,127,17741,17162,19,3,1
66,76,126734,108193,15,16,11
66,90,20505,396,46,1,1
66,94,238445,101251,21,4,2
66,96,152326,12047,16,3,2
67,79,17726,11241,20,2,1
67,87,147389,143549,9,114,18
67,91,31507,5324,70,23,2
67,93,75087,51167,4,1,1
67,94,36953,24733,4,7,3
67,95,323170,245333,12,3,1
68,76,2921,9838,19,1,1
68,90,12690,868,41,1,1
68,91,61603,63238,28,1,1
68,93,34159,76056,4,3,1
68,94,176838,108372,14,13,3
68,95,335836,189789,5,2,1
69,79,388393,453700,10,1,1
69,86,139121,139891,4,45,5
69,87,209544,190976,7,7,7
69,91,44609,77542,4,1,1
70,83,193899,225943,10,10,4
70,85,210830,185265,4,89,15
70,87,157002,137408,9,26,9
70,92,49339,60948,3,1,1
70,127,121545,90146,15,3,3
71,83,287941,229341,17,5,4
71,84,281604,286845,4,92,12
71,85,201270,177988,7,107,33
71,124,338125,215669,13,11,2
71,126,33722,66216,15,1,1
72,78,233883,221071,24,52,14
72,81,324822,200629,12,2,1
72,82,190275,166922,8,9,5
72,87,160469,147017,12,93,23
72,92,143044,133606,5,15,3
72,126,47535,38372,28,3,2
73,78,245994,226559,20,124,54
73,80,304933,270550,20,108,29
73,84,154740,182474,4,5,2
73,85,160597,125991,13,20,9
73,86,256165,226324,15,66,20
73,88,183558,169435,10,82,10
74,81,85341,48562,21,13,6
74,82,77531,65177,21,4,4
74,84,157718,146034,14,7,5
74,85,290099,282521,7,5,4
74,86,153114,130782,15,89,31
74,88,104930,84817,19,22,11
74,93,10938,6186,22,6,2
75,78,234503,203394,15,63,30
75,79,160328,159641,23,115,47
75,81,192780,222153,19,34,11
75,82,75039,79037,3,9,3
75,83,31078,23007,19,2,2
75,94,154174,111960,5,4,1
75,119,2760,2775,38,1,1
75,127,46857,14803,24,4,1
76,78,260850,243000,12,40,11
76,79,144468,123765,21,25,11
76,81,163926,139279,17,78,24
76,85,4333,1601,24,1,1
76,86,154673,18753,18,1,1
76,87,95348,16639,16,8,5
76,93,129483,99940,58,155,4
77,82,148857,119264,7,4,3
77,89,14429,28045,15,1,1
77,116,260237,24635,27,1,1
77,119,11547,2589,68,11,4
78,80,128286,114070,28,48,19
78,82,206273,171439,23,80,23
78,84,97648,203813,25,4,1
78,93,100030,86119,23,3,2
79,82,197984,166238,9,81,27
79,83,242722,201461,13,85,18
79,88,26226,22024,18,7,7
80,84,167922,158670,18,45,16
80,88,23274,24749,13,2,2
80,122,23768,10171,36,1,1
81,81,205643,160215,18,28,15
81,83,264947,241148,19,10,7
81,84,286531,297006,7,1,1
81,88,21712,20212,15,57,20
81,121,6994,7041,31,3,3
82,78,375193,275277,17,3,1
82,81,154836,137167,19,54,29
82,82,242627,240647,10,10,7
82,84,85438,80335,16,11,8
82,92,93037,94021,7,1,1
82,93,34375,19754,31,2,1
82,95,134490,161647,15,3,2
82,96,299225,244028,11,3,3
82,100,226414,86313,2,8,2
83,81,146852,136794,22,238,73
83,87,94668,92979,32,11,4
83,93,278179,214961,13,30,7
83,99,230834,191699,37,17,6
83,100,203935,211196,8,39,12
83,104,229504,152766,8,14,3
84,82,152728,136726,18,159,48
84,84,224491,194247,17,33,12
84,89,2795,240,66,1,1
84,95,147257,129001,16,13,9
84,96,69147,61224,14,39,5
84,99,182332,172678,21,39,17
84,100,219542,179496,20,8,6
84,106,275046,246110,9,36,14
84,107,232166,203074,21,39,4
84,111,15829,31155,25,2,2
85,79,141100,123240,19,27,18
85,81,162671,139713,18,180,93
85,82,161981,126742,22,270,70
85,83,233381,250582,17,297,22
85,90,249547,184672,18,2,2
85,92,229609,206400,22,13,5
85,93,158375,135206,27,24,11
85,94,223454,207629,25,32,11
85,96,41079,29340,12,12,7
85,97,361828,288205,15,21,5
85,98,328974,291938,15,10,8
85,104,241245,224415,8,9,1
85,105,216388,192036,17,7,4
85,107,183923,176157,30,16,5
86,81,142663,131494,20,101,67
86,82,117129,118471,18,41,28
86,83,289386,267237,20,35,17
86,88,17992,59627,17,1,1
86,89,275650,169026,19,2,2
86,90,286504,218266,17,6,4
86,92,287502,264452,16,38,5
86,93,218660,192190,20,42,11
86,94,210085,208144,13,32,7
86,100,369203,309160,24,2,1
86,101,233446,226680,23,4,4
86,107,188506,163612,16,36,5
87,79,47917,56642,25,2,2
87,80,154217,140983,18,174,85
87,85,86842,76627,24,8,5
87,86,26016,31471,16,1,1
87,90,303311,274711,24,1,1
87,91,244855,235027,21,55,17
87,96,95148,101580,24,55,11
87,97,144641,115531,18,32,12
87,98,124792,106352,27,79,8
87,101,52846,45499,16,1,1
87,102,15856,2789,37,1,1
87,104,167287,165931,16,60,11
87,108,160398,123036,8,6,6
87,111,353324,202882,50,4,3
87,112,216508,203945,14,34,5
87,113,32365,9018,18,4,1
87,119,10703,4218,44,1,1
88,82,77019,65272,19,126,64
88,83,56476,61850,18,56,14
88,93,175941,135473,19,7,5
88,94,166677,164420,23,31,13
88,95,133223,126313,19,46,9
88,97,106104,82425,21,34,12
88,98,137879,122067,19,61,12
88,105,215494,217948,17,23,8
88,106,175082,136592,18,19,3
88,108,230082,202452,12,13,4
88,109,19887,10876,20,1,1
88,110,20753,8336,18,4,1
89,79,154138,126562,23,73,19
89,80,102052,89709,17,238,143
89,82,96213,99196,16,35,12
89,83,47462,39924,6,12,3
89,84,65925,52059,2,7,1
89,91,199606,189916,22,7,4
89,93,188367,147536,24,26,11
89,94,201226,177484,23,100,18
89,95,179170,178872,18,70,19
89,97,117632,127375,23,15,7
89,101,139347,143868,13,15,4
89,103,280044,326131,19,11,3
89,105,191405,166154,19,20,7
89,106,251649,211400,26,10,3
89,108,380292,349903,6,1,1
89,109,11520,3166,35,1,1
89,116,103733,78290,6,3,1
89,120,184769,147044,4,5,2
90,77,155354,166834,19,91,28
90,79,113626,91393,20,119,60
90,80,112740,106252,19,245,110
90,81,35826,31814,19,937,34
90,88,102017,23419,16,4,2
90,90,356760,249856,23,2,1
90,91,148848,97496,28,8,4
90,92,73417,74435,10,16,6
90,94,198454,153648,23,20,9
90,98,114750,92680,22,44,14
90,99,422597,361000,25,4,3
90,110,7105,2303,34,14,2
90,116,114884,132209,17,55,13
90,117,202650,184556,5,29,7
90,122,17402,7658,47,1,1
91,77,263706,261493,15,1,1
91,79,179328,169165,18,245,42
91,83,63668,53822,22,92,21
91,84,27102,31810,17,3,3
91,85,209611,206250,7,10,1
91,88,55015,14387,10,1,1
91,91,125693,208869,25,9,6
91,95,128143,124450,17,7,5
91,96,92541,107340,30,12,6
91,98,187922,174305,19,114,14
91,99,127159,146445,27,8,3
91,100,263865,244282,27,22,8
91,110,6002,1665,34,6,2
91,120,20492,16574,14,34,2
92,80,195008,175657,17,86,45
92,81,153244,132027,16,37,26
92,83,112322,132465,9,65,25
92,84,78425,59843,13,90,19
92,85,9117,669,59,4,1
92,92,76621,54115,6,3,1
92,94,235709,196872,3,20,5
92,95,66003,84558,27,5,4
92,96,211563,178064,16,35,17
92,98,117720,115704,15,10,4
92,99,125371,105947,28,11,3
92,104,223545,170653,12,43,4
92,106,78076,95889,8,1,1
92,110,13698,9323,23,5,1
92,114,98578,26390,22,28,3
92,115,192558,173305,14,33,10
92,117,116249,166883,6,13,4
92,119,8635,1377,19,8,2
93,77,85575,22272,34,8,3
93,78,419629,369604,6,2,2
93,80,195043,151664,11,1,1
93,81,230046,193570,26,4,2
93,82,94722,78319,12,57,20
93,84,48458,31845,13,43,11
93,89,14970,1691,39,1,1
93,92,282101,261736,9,29,15
93,93,181518,188736,9,73,23
93,95,26988,21648,27,46,5
93,96,249385,174856,4,2,1
93,100,210101,166403,28,35,13
93,102,196495,92146,26,4,3
93,103,161542,146237,37,7,3
93,104,169030,157680,19,26,10
93,111,7237,2677,28,10,3
93,115,4674,880,16,1,1
