x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,0,165829,156907,27,15,5
9,10,1196,276,80,1,1
10,9,1874,346,91,1,1
13,15,10533,8636,20,5,4
14,1,10971,748,20,1,1
14,17,4478,4930,173,2,2
16,1,7267,621,34,2,1
22,8,36915,683,191,1,1
23,4,250447,164061,12,1,1
24,1,12580,511,101,1,1
24,3,161253,158045,17,2,1
24,16,528953,450350,12,3,1
25,2,35157,7149,15,1,1
25,5,112841,116650,18,40,2
25,6,9243,8282,93,1,1
26,3,546290,525950,12,2,2
26,5,16823,629,23,1,1
26,6,368754,263953,14,4,3
26,12,516875,456830,12,8,2
26,13,258203,154542,10,8,4
27,4,7891,902,41,1,1
27,6,319999,158683,15,1,1
27,14,324151,159583,17,1,1
27,16,99888,115384,11,5,1
28,14,156488,117586,19,6,2
29,12,34753,68209,14,4,1
29,16,313779,244087,18,3,1
30,28,447114,336041,14,14,3
30,71,2914,6948,17,1,1
30,72,31949,6127,15,5,2
31,11,6948,9434,14,1,1
31,33,84874,79566,14,3,1
32,66,74368,56996,26,3,1
32,72,91996,15826,61,2,2
33,71,112958,68878,30,3,2
34,20,202673,181153,13,23,2
34,69,24069,51177,15,1,1
36,20,6801,659,22,2,2
37,48,23269,3865,41,8,3
38,18,611115,464619,8,3,2
38,48,44152,4200,43,15,2
39,15,688384,461860,6,1,1
39,54,145076,11753,21,2,2
40,13,6363,747,29,1,1
40,15,7522,720,28,1,1
41,14,23774,4845,26,2,1
41,15,3293,5003,24,1,1
42,106,34511,11523,19,1,1
42,110,29226,50844,22,1,1
43,12,9017,593,31,3,1
43,45,288248,268622,18,9,2
43,50,62849,72867,16,2,1
43,51,251038,241524,16,2,2
43,106,41435,17565,89,12,6
43,107,262571,228835,18,4,2
43,108,90567,47448,37,12,6
43,110,31878,19091,26,9,4
44,50,323780,404837,16,1,1
44,51,375187,277728,19,1,1
44,108,315998,240486,17,1,1
44,111,172155,129176,56,2,2
45,50,302346,224268,16,1,1
45,66,277127,295133,17,1,1
45,105,4398,662,27,1,1
45,109,185811,237787,35,2,2
46,65,303553,230086,25,1,1
46,66,117127,189224,16,1,1
46,109,151341,79886,32,5,3
47,65,224713,163542,24,2,1
47,66,277409,189300,22,10,1
48,62,487902,400641,24,2,1
48,105,873,555,85,2,1
48,106,143680,132283,16,6,1
49,6,4020,707,32,1,1
49,62,196418,192499,20,2,2
49,63,22941,25404,18,2,2
49,66,348400,417944,23,2,1
51,59,447816,262922,16,2,2
51,64,193603,247671,20,1,1
51,107,16361,1703,60,5,1
52,56,123534,131285,17,18,3
52,58,117374,28232,18,3,1
52,61,259592,211466,22,1,1
52,87,37749,12372,24,3,2
52,102,36213,44086,24,1,1
53,33,49945,64486,17,3,1
53,35,12727,36767,17,3,1
53,59,27032,3243,22,4,2
54,34,234899,316857,25,1,1
55,3,694519,591035,13,1,1
55,83,259942,284661,15,8,1
55,86,240729,267752,17,17,1
56,99,318977,266684,18,5,2
56,100,41653,10733,26,2,2
56,103,389832,384181,26,10,3
57,64,92902,79215,23,2,1
57,91,216857,211727,15,1,1
57,99,291917,301703,23,1,1
57,100,274752,200789,15,3,1
57,101,380768,329080,62,2,2
57,104,219693,216615,25,13,1
57,105,110520,137418,21,5,3
57,106,352542,417667,16,1,1
57,107,128936,118404,16,6,3
58,85,189415,121495,15,1,1
58,86,330335,335268,15,4,1
58,104,131428,172448,16,1,1
58,105,390189,346197,25,42,2
59,102,17564,880,21,1,1
59,105,2095,91,85,1,1
60,1,33976,6370,26,1,1
60,103,228807,213350,20,7,4
60,111,257525,292932,17,12,2
62,0,320607,311758,12,1,1
62,2,12778,809,20,1,1
63,0,151043,133546,25,44,2
63,40,815177,637945,22,3,2
63,107,513681,360019,19,3,2
64,1,336897,154621,24,7,1
64,3,7402,719,25,3,1
64,39,391574,370520,24,1,1
64,105,282308,462691,15,1,1
65,0,248665,238685,23,1,1
65,106,301747,302673,28,3,3
65,108,36752,27601,26,2,1
65,109,44317,16547,28,3,2
66,106,11836,672,40,1,1
67,58,511322,492627,17,1,1
67,60,621984,492352,24,1,1
67,63,239920,226810,22,3,2
67,106,7026,451,55,1,1
67,117,145876,116660,27,29,3
68,58,301387,281864,24,35,3
68,59,323515,226787,18,2,1
