x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,16,123685,138934,14,44,1
0,60,52900,56001,14,2,1
0,61,294394,309582,12,2,1
0,82,148948,141938,18,2,1
0,83,28052,26975,31,2,1
0,86,10032,5281,28,2,1
0,117,18254,16534,20,3,1
1,13,66955,727,35,1,1
1,15,41478,70185,15,1,1
1,60,187838,181054,31,11,3
1,106,147728,146972,14,5,2
1,113,40317,4628,17,3,1
1,117,105877,108443,3,1,1
2,12,155645,354925,11,1,1
2,13,250641,205396,13,107,11
2,15,213752,188129,12,65,26
2,16,287712,270233,10,43,10
2,69,220416,319455,21,3,2
2,102,12700,35663,23,1,1
2,107,316337,308248,11,14,5
2,109,108532,72692,20,14,2
3,17,204960,133447,17,114,2
3,19,292773,312450,19,1,1
3,61,5781,5806,13,3,1
3,65,9623,690,41,1,1
3,68,10606,6252,25,2,2
3,106,498178,539049,8,4,4
3,107,250058,191180,17,17,13
3,109,238597,128018,20,3,3
3,110,16579,11476,24,2,2
3,111,29041,2495,13,1,1
3,115,15727,2428,57,1,1
3,117,148449,142947,16,20,6
3,126,20851,13274,8,1,1
4,13,137507,135252,13,40,8
4,14,284630,264615,13,30,15
4,16,184570,138576,14,49,15
4,17,301991,282896,13,38,11
4,18,152516,113744,13,2,1
4,58,16332,2872,22,1,1
4,65,15442,35266,17,5,1
4,102,154508,154166,16,8,3
4,106,49887,132523,15,2,1
4,107,269569,247495,12,55,21
4,108,287001,281375,11,80,21
4,113,16640,26567,16,2,2
4,117,322589,296257,22,4,4
4,118,154755,144274,17,7,2
5,10,503729,429361,7,2,1
5,11,182630,94028,14,11,2
5,13,233934,207032,14,19,12
5,14,229332,239211,11,42,15
5,16,251290,250714,15,16,5
5,17,308170,201738,16,45,9
5,58,62579,79224,13,1,1
5,59,301338,150719,16,2,2
5,61,247860,162466,42,2,1
5,104,65773,41338,31,2,1
5,105,77307,92800,16,1,1
5,110,254244,278678,18,7,4
6,11,113321,58643,21,23,5
6,13,285772,160478,6,2,1
6,14,132701,127829,31,23,9
6,18,172148,188141,7,15,6
6,20,11392,20876,11,1,1
6,65,36177,21449,24,1,1
6,107,179501,157822,14,41,9
6,108,332560,300161,14,72,20
6,109,263889,232589,17,3,3
7,15,438390,235174,9,3,1
7,17,188407,176685,15,6,4
7,18,233389,235046,14,69,16
7,75,268744,226973,12,15,2
7,107,234206,268793,7,21,7
7,108,205567,189261,11,16,7
8,14,267830,286969,19,1,1
8,18,189320,218143,16,16,12
8,19,260625,257300,11,8,8
8,79,263819,212617,11,1,1
8,81,196647,249273,18,42,3
8,101,86781,59469,25,6,2
8,102,57715,29221,24,1,1
8,104,51109,56165,18,3,3
8,108,431642,362287,17,1,1
9,21,23173,45145,16,2,1
9,75,250725,109368,15,2,2
9,109,49196,52292,13,2,1
10,19,221445,167513,9,2,1
10,22,54423,36757,15,1,1
10,75,252239,63384,16,1,1
10,76,3883,2176,88,2,1
10,86,348400,312042,32,3,3
11,16,414023,234089,10,3,2
11,21,25665,14010,14,2,2
11,86,42627,39067,48,9,3
11,102,70031,76496,4,1,1
11,105,23150,8846,28,1,1
11,107,64225,23142,11,21,1
12,27,8101,4265,41,2,1
12,36,33641,9128,41,1,1
12,60,153710,68022,18,1,1
12,66,47078,50683,13,3,2
12,83,101655,105789,47,5,3
12,92,336825,374534,14,3,3
12,102,308455,309494,15,1,1
12,103,46108,38807,23,2,1
13,20,18106,43579,11,2,1
13,23,132377,108969,19,40,4
13,36,179853,28389,42,3,1
13,102,566630,557388,14,1,1
13,121,36434,13911,20,24,5
14,33,95871,90874,28,13,3
14,83,217555,272475,10,25,1
14,119,16648,803,24,9,1
15,25,232746,241620,16,10,5
15,26,300983,261597,14,23,7
15,28,392826,93214,16,3,1
15,29,228906,210042,13,13,3
15,37,93954,20487,11,2,1
15,39,109132,93820,24,12,2
15,123,7862,9914,17,1,1
15,125,422408,437910,4,4,1
15,126,134351,159007,4,19,6
15,127,326111,375792,9,8,3
16,22,26787,13513,18,1,1
16,26,183851,92090,26,26,5
16,28,8755,4881,69,11,1
16,43,43074,10814,44,1,1
16,103,94510,95545,15,1,1
16,104,22512,40615,30,2,1
16,126,474346,491711,5,1,1
17,29,7266,1288,24,1,1
17,40,212042,225834,19,26,9
17,41,56517,42714,16,1,1
17,122,382622,475063,3,2,1
17,123,238546,274788,4,11,4
18,26,17874,12734,29,1,1
18,33,39138,35519,25,11,7
18,38,174953,173860,10,2,2
18,40,130409,114231,15,32,8
18,105,216655,191343,12,15,8
18,106,9784,26259,7,1,1
19,40,121716,171873,22,8,2
19,46,29696,9408,22,2,1
19,63,40194,53797,14,2,2
19,93,175693,189835,15,1,1
19,113,193685,277643,5,8,3
19,123,37329,28878,19,12,2
19,125,50999,63442,9,1,1
20,20,3281,2030,93,1,1
20,22,11725,3283,36,1,1
20,24,345866,276723,14,3,1
20,46,466226,370920,13,2,1
20,90,550044,594690,21,6,1
20,91,2850,2034,41,3,1
20,105,28813,27722,8,7,2
20,113,245714,274011,6,4,3
21,22,7834,3230,22,2,1
21,31,251287,316833,14,1,1
21,90,162739,170641,25,23,9
21,99,56926,21949,24,1,1
21,110,22327,28483,25,14,1
22,38,309023,371376,14,2,1
22,40,6604,7490,52,2,1
22,91,158447,148268,20,36,11
22,92,19306,1101,30,4,2
22,106,10675,4621,23,1,1
23,27,5070,1812,31,1,1
23,89,181531,149670,15,7,2
23,91,143460,147512,24,30,13
23,92,187490,169242,14,19,7
23,93,12054,1212,32,157,2
23,125,199588,225632,10,6,4
24,43,153322,20534,34,8,1
24,92,13832,24520,26,8,3
24,110,14430,27622,18,1,1
24,123,295337,295637,16,1,1
24,125,298552,241388,13,27,8
25,33,62747,8847,31,1,1
25,41,71603,10898,24,2,2
25,43,41957,6181,32,12,2
25,44,16576,4424,39,11,1
25,78,102552,107032,13,11,3
25,93,7323,305,146,8,2
25,127,13763,1828,6,2,1
26,13,158511,203578,16,1,1
26,45,22511,7070,44,1,1
26,48,45594,12417,50,18,5
26,49,7658,2490,40,1,1
26,59,42165,45976,9,3,2
26,126,15353,9980,17,2,1
27,13,25616,14306,40,7,3
27,25,263750,14860,36,4,1
