x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,126,44244,30724,28,1,1
3,21,210683,291944,19,3,1
8,13,308935,311409,15,3,1
19,29,9248,2514,37,1,1
19,86,19368,2416,25,8,1
22,17,295238,297483,19,4,2
23,105,4858,366,77,2,1
26,85,15332,14045,22,14,2
27,119,34296,4906,21,54,1
29,14,278927,130952,14,6,4
29,16,332735,280723,15,2,1
36,15,208449,242505,11,8,1
37,17,14173,873,53,29,1
38,19,17451,835,38,4,1
40,7,211532,210254,16,1,1
42,7,242379,232317,14,16,2
43,0,237687,236009,13,10,4
44,2,134503,101162,24,4,4
45,1,15883,5835,7,1,1
47,61,53870,13819,21,1,1
47,63,110600,117565,18,3,3
48,16,47252,50303,10,1,1
49,34,272267,264782,15,20,1
55,19,162875,103786,17,5,1
57,19,420621,350323,16,2,1
80,35,377111,223859,15,3,2
83,67,1633,547,42,1,1
89,18,393616,332942,7,1,1
89,19,366211,227889,25,1,1
91,43,607663,532298,8,2,1
96,17,41370,43350,17,22,3
96,114,1401,761,79,1,1
97,16,68795,192513,7,3,1
104,27,57529,80625,15,1,1
104,114,159562,16390,40,12,2
105,23,6019,558,50,3,1
105,39,460296,440544,26,5,1
106,20,201242,185871,7,20,8
106,21,252483,160947,10,7,5
106,25,157136,155765,5,6,2
106,35,333,366,23,1,1
107,20,248433,217901,9,77,9
107,21,252676,229418,7,46,17
107,22,273367,329242,4,9,3
108,21,343732,377506,7,40,15
109,22,369736,342402,5,15,4
109,127,2468,590,99,4,1
110,21,391656,399497,6,2,2
111,109,2895,1006,34,1,1
112,19,11020,7587,32,2,1
112,20,316272,324180,17,1,1
114,20,27972,46116,16,3,1
114,109,1309,378,69,1,1
115,71,6331,322,69,6,1
117,5,41928,49761,16,3,1
117,6,172452,204690,13,1,1
119,6,14601,8045,53,2,1
119,17,17928,1836,16,1,1
120,4,49200,55254,15,1,1
120,6,122084,120923,19,18,5
120,7,272116,257751,21,36,5
121,6,364273,384522,9,20,4
122,7,284971,271070,13,54,12
122,53,189186,148854,9,25,1
122,54,156804,133164,22,9,3
122,55,555857,330350,17,1,1
123,52,257261,237008,9,11,5
123,54,124896,125275,10,8,4
124,15,22543,14909,21,1,1
124,55,173887,102244,21,21,3
125,15,293204,311110,16,1,1
125,32,22060,15474,22,1,1
127,8,14228,2954,31,1,1
