x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,51,462146,582208,27,1,1
8,45,42512,2339,30,1,1
11,55,333352,282776,15,1,1
22,36,152601,158101,20,2,2
24,16,3036,2164,27,2,1
29,2,82080,18715,23,3,2
32,54,48953,4740,22,1,1
49,102,105904,91165,31,8,3
64,49,255301,131852,33,2,1
68,110,41989,4640,26,1,1
69,110,93036,101783,15,1,1
70,110,28603,37726,19,2,1
99,87,14369,28385,18,6,1
99,89,77491,118871,21,1,1
101,87,234851,165664,43,51,2
101,89,274493,221480,25,9,3
101,90,116887,118229,19,14,2
102,87,258373,312735,17,1,1
102,88,294132,279741,22,9,3
102,90,3391,3004,35,2,2
103,88,234700,216647,22,29,6
108,23,14796,4213,29,16,1
111,20,45402,4687,28,1,1
114,58,8245,461,58,3,1
114,59,78501,55895,107,4,3
115,60,239602,181573,19,5,2
119,61,20423,763,46,2,1
121,80,19339,561,52,1,1
122,33,291249,234327,28,1,1
125,28,145363,165504,26,1,1
