x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
11,79,7577,1855,60,3,3
12,49,19592,5418,660,23,1
13,49,4450,697,59,14,2
30,7,25356,7961,31,1,1
45,9,30744,27285,25,9,3
47,105,33882,16334,49,1,1
50,14,13727,801,940,4,2
54,17,3726,1749,56,1,1
54,19,105201,21454,40,1,1
54,71,1567,619,60,5,1
60,45,37927,7530,47,17,2
63,26,30309,27791,72,2,2
64,27,31625,29641,80,1,1
65,27,15950,7344,23,7,5
66,41,10790,918,32,3,1
67,39,2270,460,98,1,1
68,30,15757,1998,65,1,1
68,74,5523,620,46,1,1
69,31,7152,684,100,4,3
69,32,2814,360,180,4,2
70,38,24613,5135,31,9,3
71,38,49632,15189,30,5,5
73,36,21058,1065,54,1,1
73,38,40292,14433,22,1,1
73,39,36912,15624,33,1,1
73,72,11152,789,56,5,2
74,38,40985,10525,27,9,3
74,39,59551,15956,39,1,1
74,72,7486,292,54,7,1
75,70,56762,9969,36,5,1
81,109,16682,1451,24,12,2
82,75,3724,698,60,6,2
82,76,1357,648,262,1,1
83,44,2044,173,205,3,2
83,46,5639,199,145,1,1
83,112,29947,7272,27,1,1
85,46,5290,752,45,1,1
85,112,68839,18066,29,1,1
86,76,5015,776,38,1,1
86,113,1716,242,184,1,1
86,114,1174,257,116,2,2
87,55,1532,393,212,3,2
92,78,113092,13387,43,17,1
92,120,12287,967,44,1,1
93,54,13037,781,30,3,3
93,55,21816,3745,27,5,4
93,59,37388,7673,28,1,1
94,56,11968,3996,36,9,4
94,124,43099,4834,32,1,1
95,58,1327,4,193,1,1
95,58,33190,9536,26,19,12
95,59,29447,8334,254,5,4
95,123,52014,15591,25,5,3
96,57,45193,12883,26,17,14
96,58,75773,4246,46,1,1
96,59,51589,8442,20,1,1
96,122,38004,4689,27,6,1
97,124,34176,6728,87,1,1
99,62,6805,363,46,2,2
101,56,70668,18890,25,1,1
102,56,4651,343,36,1,1
102,65,41485,10811,34,1,1
103,65,32584,16135,46,1,1
103,65,17444,11524,53,2,1
104,66,36078,11359,44,1,1
107,79,7945,1007,28,2,1
108,68,50058,10917,44,58,4
109,78,24519,6190,64,1,1
110,77,23568,13693,24,7,2
110,78,8872,4375,34,2,2
111,73,31383,4462,37,1,1
111,77,41030,17759,33,1,1
111,77,48107,8476,22,1,1
112,77,43211,7008,21,1,1
113,76,32768,5226,30,1,1
115,58,194978,10691,75,2,1
117,116,40823,6891,29,1,1
122,82,1216,401,136,2,2
122,116,16256,1443,34,1,1
123,114,3785,436,129,4,2
123,116,23685,5154,26,16,1
124,115,13002,3161,118,36,4
126,114,1824,802,215,6,1
126,115,47537,12101,59,1,1
