x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,100,137975,152826,13,3,1
0,106,11392,695,38,1,1
1,59,680150,618534,14,1,1
2,61,2802,297,69,5,1
2,103,390682,277779,15,6,2
2,105,319121,260537,16,1,1
2,110,426510,387233,15,1,1
3,31,18808,4886,24,1,1
4,62,4872,606,32,2,1
4,104,472071,463078,13,6,3
4,106,59904,8419,13,1,1
5,31,500463,395570,9,1,1
5,35,172949,136845,17,2,2
5,104,254391,268917,15,3,2
5,106,38146,5312,24,3,2
5,112,115844,74586,14,2,1
6,16,29104,2930,85,3,3
6,21,1359,262,150,1,1
6,28,61856,2229,667,2,1
6,35,1556,563,34,3,1
6,37,8664,721,45,4,1
6,43,15447,5792,22,1,1
6,86,41363,56432,8,1,1
6,113,91980,65333,17,1,1
7,30,6002,797,55,2,2
8,31,501596,287272,15,2,2
8,33,250991,251734,15,11,1
8,92,412085,229062,14,1,1
9,33,71264,60344,33,25,18
10,33,33401,20208,29,3,3
11,79,678293,534042,7,6,1
11,100,53403,76679,13,1,1
11,102,41322,30553,6,1,1
11,109,152140,133259,16,1,1
12,98,176893,139893,11,2,2
12,99,264595,267715,5,1,1
13,27,14497,109901,7,1,1
13,63,23281,3192,19,3,1
13,98,353471,228663,16,4,1
14,62,22169,21317,18,3,1
15,78,25914,7556,27,1,1
15,84,280710,331036,24,1,1
15,105,158708,148819,14,1,1
16,41,351987,323335,13,2,1
16,63,41285,10356,23,2,1
16,64,204840,199964,8,2,1
17,36,12656,8928,260,7,1
17,106,2469,284,174,1,1
17,118,160208,73600,15,1,1
17,119,175103,61888,24,4,2
19,33,51256,47990,12,2,1
19,114,10821,888,46,1,1
22,100,47804,38169,6,1,1
24,77,20089,12587,22,2,1
24,94,84582,95359,18,1,1
24,97,5140,766,25,1,1
26,60,32344,4033,19,1,1
26,110,28458,7530,48,11,1
27,87,45910,13557,21,1,1
27,88,630485,460118,9,2,1
27,124,2127,1566,46,1,1
27,125,24727,4670,60,5,2
28,67,141954,99390,16,1,1
29,81,35289,85981,16,1,1
31,41,394060,314120,10,1,1
32,127,10141,781,24,1,1
34,73,669,478,69,4,1
37,87,17971,979,20,1,1
37,99,35496,4234,389,5,1
38,83,58643,15541,22,2,2
43,40,864599,534408,15,10,2
43,50,34570,17673,17,1,1
44,63,85554,114611,10,1,1
44,101,4204,600,46,2,1
45,50,310062,125457,14,1,1
45,101,11748,550,75,3,1
45,124,92098,86953,16,1,1
47,123,44039,298723,39,1,1
49,54,2552,422,26,1,1
49,107,8413,861,23,1,1
52,73,333221,225628,16,1,1
52,100,397899,368552,11,1,1
53,84,290083,266044,14,9,1
53,126,43064,65997,20,2,1
54,70,785788,749744,9,1,1
54,125,142501,64711,13,3,2
54,126,306913,233677,10,2,2
56,67,604727,375864,8,1,1
56,84,470015,311428,9,1,1
57,45,3189,546,68,1,1
57,82,458107,437115,12,2,2
57,84,198346,116362,33,13,3
57,85,5641,646,40,20,2
58,77,10465,812,21,4,1
58,82,525820,333341,16,1,1
59,76,66794,12298,51,17,2
59,123,28874,36584,22,3,1
60,70,30635,43923,9,1,1
60,77,5043,11445,14,1,1
61,119,97281,19868,37,10,1
62,70,93554,100752,8,1,1
62,79,11645,721,23,1,1
62,83,236329,354165,9,1,1
62,84,470814,273422,9,1,1
63,78,257173,121646,24,4,3
63,79,747190,596917,9,1,1
63,83,532928,464744,9,3,1
64,88,176206,125321,19,18,3
64,115,7511,18252,21,1,1
66,80,163946,146946,14,2,2
67,80,244101,155735,15,3,1
67,81,74067,61720,8,2,1
68,44,588,206,55,3,1
69,92,9625,773,23,1,1
72,87,11409,785,58,1,1
72,89,337989,180200,14,1,1
72,90,16078,1169,76,7,1
72,124,137288,66347,6,1,1
73,115,5573,391,40,1,1
74,114,2557,627,60,1,1
76,109,36475,12265,10,1,1
76,120,4123,627,27,1,1
77,114,46734,10155,62,1,1
78,32,128005,90966,22,3,2
78,105,184428,152712,17,1,1
78,116,109539,87874,9,11,1
78,124,274943,218098,13,2,1
78,125,321885,289024,7,5,2
79,111,114516,120227,17,1,1
79,124,378685,262652,16,60,6
81,30,160894,224445,8,1,1
84,101,274615,111934,26,4,1
85,35,188408,264456,16,1,1
86,23,344032,346514,9,5,1
86,97,448153,485055,14,2,1
87,20,755847,297715,8,1,1
87,30,44528,35511,13,1,1
87,36,447067,488521,8,1,1
87,88,516765,543099,26,4,1
87,95,30896,15077,36,2,1
87,96,60346,36763,16,2,2
87,97,342528,186970,23,11,4
88,19,733732,623406,8,1,1
88,36,582569,543836,7,2,1
88,96,169590,125602,18,63,1
88,121,218416,205453,26,5,1
89,24,4139,329,174,24,1
89,97,582959,462100,15,1,1
89,121,7648,710,43,1,1
90,42,5405,303,99,6,2
90,118,352831,334117,15,2,1
91,4,205309,167550,9,6,1
91,39,15289,220,98,1,1
92,10,144235,167221,8,3,1
92,40,19210,5190,29,17,3
92,121,7653,2743,24,1,1
92,122,28684,5555,27,1,1
93,5,4174,3676,74,3,2
93,42,321152,200943,16,1,1
93,55,199530,148609,14,3,1
93,94,474964,458005,15,1,1
