x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,9,62616,26912,21,1,1
15,13,33501,31935,20,10,4
18,86,9705,3445,43,4,3
19,89,14956,7713,38,10,1
22,3,33151,21324,32,56,2
24,4,4189,699,51,2,1
24,5,10568,9525,20,11,2
25,3,43135,55883,4,1,1
25,5,33731,21431,18,38,7
26,6,47149,27880,10,39,15
27,3,21048,16017,13,49,4
27,4,58607,53870,4,7,4
27,6,42816,38054,7,68,14
28,3,23169,19365,10,14,3
28,4,58038,45544,5,1,1
29,6,47157,32506,6,13,9
30,2,40837,38190,6,1,1
31,10,40478,29697,9,24,2
32,0,7912,6461,12,1,1
38,8,31025,10097,29,1,1
39,9,8258,8691,22,1,1
39,12,19940,10578,9,1,1
40,9,9439,7633,59,1,1
40,10,26123,22103,13,49,2
41,7,16161,10660,28,7,1
41,12,26721,26668,14,12,1
42,5,8312,5771,12,1,1
42,9,14228,1545,24,1,1
43,2,44480,34882,7,3,1
43,7,19970,14647,18,3,2
47,6,35325,28787,12,34,4
50,20,25326,29959,21,3,1
51,20,22255,23185,19,3,1
52,21,13174,6892,29,3,1
54,4,8859,4777,12,1,1
58,80,8324,5182,18,4,2
61,78,28173,17299,10,23,2
63,74,12624,21968,4,1,1
66,72,43642,34957,5,5,4
66,73,33105,21039,22,24,11
66,75,19119,10000,24,27,8
67,61,5055,190,68,1,1
67,72,19576,13755,21,56,14
67,76,22090,13619,34,57,10
68,68,6344,537,47,1,1
68,73,7810,1680,29,19,8
68,74,20426,9590,20,51,15
68,76,32329,28518,25,45,14
68,77,31521,16502,32,12,3
69,64,39245,32807,26,30,6
69,70,24581,14526,23,71,20
69,71,35982,22364,21,95,34
69,73,31035,23817,36,87,25
69,74,35143,27781,20,157,33
69,122,14175,6243,23,1,1
70,63,55452,30887,7,5,1
70,68,15632,10501,18,6,3
70,69,17419,11012,36,25,8
70,71,28951,20807,24,13,7
70,76,45231,31847,12,145,25
70,77,91330,49690,7,1,1
70,80,89052,13036,4,5,1
71,65,28449,31756,4,2,2
71,68,52240,41674,15,68,13
71,69,23396,13119,34,109,15
71,72,28002,22234,37,16,11
71,74,26420,16022,73,93,23
71,75,10089,11221,26,3,3
71,92,93723,85232,4,26,2
71,93,63747,79896,4,12,3
72,56,86420,47293,5,1,1
72,63,8882,4110,11,1,1
72,71,47880,27295,17,9,8
72,72,25606,13847,37,86,12
72,73,19570,12273,28,41,15
72,88,120215,97439,4,1,1
73,67,8382,901,28,3,1
73,69,22548,7786,28,15,5
73,70,16704,2661,22,3,2
73,72,41228,32519,21,13,12
73,75,45637,27506,22,110,13
73,76,58819,27805,6,42,6
73,91,85258,85076,4,3,1
73,93,55996,48903,3,5,1
74,67,18580,10649,22,4,1
74,73,34156,20280,51,144,18
74,75,29577,19062,27,75,6
74,76,51849,52695,7,2,2
75,71,3492,20399,11,1,1
75,73,21439,16789,32,19,6
76,74,935,711,63,1,1
76,76,15788,8741,8,1,1
77,1,86772,47762,5,1,1
77,72,46797,44346,7,1,1
78,74,39676,21217,7,3,2
80,0,36749,21294,17,13,4
81,0,10354,6331,49,12,7
81,18,9204,463,41,6,1
81,30,70278,32478,23,1,1
82,3,4813,129,97,5,1
82,4,150428,68516,9,2,2
83,7,5603,3484,59,29,1
87,94,5666,527,36,1,1
87,95,11329,631,54,3,1
91,11,10125,530,23,1,1
91,60,22593,5093,38,2,1
101,25,27286,14532,28,3,2
112,17,2978,2560,111,1,1
113,76,12644,3504,33,1,1
116,111,3980,167,31,3,1
