x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
24,21,271200,17907,44,1,1
70,60,8664,4025,23,2,1
71,47,12981,23526,24,1,1
72,60,95265,63155,10,8,4
72,61,191305,109660,9,33,4
73,58,242548,149847,7,1,1
73,60,166490,74815,13,31,16
73,61,314840,112263,8,80,22
73,62,376886,167112,12,8,1
74,59,183120,113571,10,90,21
75,58,34158,24241,21,24,2
75,61,204040,94490,9,80,27
75,62,169124,96248,9,17,4
76,59,212206,88500,11,51,21
76,60,184945,105479,7,21,12
77,59,302692,203249,12,100,30
77,60,264810,138213,8,9,7
77,61,156821,51439,8,9,4
78,53,11916,10698,23,2,1
78,58,114619,75660,8,38,14
78,63,27860,17697,13,1,1
79,60,104020,69311,10,28,6
80,59,168938,72452,13,7,6
80,61,71764,61636,7,4,3
81,0,22065,6879,31,332,10
81,58,36988,38492,9,8,3
81,59,35340,22652,37,1,1
83,2,95300,94038,16,1,1
83,36,2357,1842,47,1,1
84,1,27512,1491,19,1,1
84,13,6562,837,22,1,1
84,16,27905,22241,21,7,1
84,23,33107,22466,22,2,2
85,13,11178,3136,31,9,3
85,14,87805,19131,16,1,1
85,57,25870,6695,31,6,1
85,65,18571,2584,125,1,1
86,23,11750,3186,28,24,15
86,24,24091,7463,21,9,9
86,66,40845,101783,11,1,1
87,7,144469,49144,25,7,2
87,22,20020,18493,22,11,7
87,24,76234,27651,72,16,12
87,46,134766,38344,26,4,2
87,48,21532,8847,27,1,1
87,65,28569,21805,24,4,1
88,19,12668,12276,34,2,2
88,25,3761,212,188,3,2
88,38,623,168,31,1,1
88,46,9380,3161,43,3,1
88,64,5536,1473,38,1,1
89,6,770002,250025,8,2,1
89,23,30430,17473,31,2,2
89,43,18644,8719,38,1,1
89,54,80270,92024,11,1,1
90,3,121946,15417,18,2,2
90,8,35985,34231,10,4,3
90,22,7091,4351,25,1,1
90,40,25606,10659,22,4,2
91,3,44034,35756,12,7,2
92,25,46388,4323,28,1,1
94,14,20788,1024,28,3,1
94,42,216224,30071,32,2,2
94,46,10736,1834,32,1,1
94,57,3154,2801,42,1,1
94,59,21973,1112,29,1,1
95,13,24602,4131,36,1,1
95,51,98840,13891,31,3,1
95,57,32641,5588,26,1,1
96,10,105717,14475,37,8,2
96,12,18202,20454,34,1,1
96,13,1144,402,35,3,1
96,55,18247,20672,33,11,3
98,13,8463,3537,32,11,2
