x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
75,116,835,120,267,1,1
79,112,34531,49666,22,2,1
85,127,39683,42112,42,7,3
87,106,14106,46007,18,2,1
89,106,85802,2612,18,1,1
117,83,119,1719,36,1,1
117,84,14025,2503,30,1,1
118,87,27364,16940,21,4,3
118,88,75896,67384,14,13,5
119,85,61274,61539,14,1,1
119,87,24309,20396,17,5,5
121,80,23541,51214,18,22,3
121,85,8777,707,43,9,1
121,86,465,11970,12,1,1
122,85,52921,49915,12,5,3
122,86,37791,36995,31,6,3
123,87,52862,36255,18,4,3
125,85,61586,31586,14,1,1
126,88,51318,47402,15,6,4
127,84,56361,47236,13,28,6
127,85,49832,36809,21,14,3
127,86,53962,46309,13,12,4
127,88,32574,23220,18,21,4
