x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,26,9355,582,37
0,27,9765,635,16
0,30,11248,813,14
1,15,6979,577,21
1,28,4986,647,48
1,30,14370,655,28
2,2,78,625,0
2,10,15564,635,17
2,13,2500,694,26
2,30,10955,906,10
3,3,427205,292873,6
3,10,9346,547,25
3,11,21379,4143,21
3,18,3469,436,79
4,11,45809,2660,14
4,33,13537,652,14
5,26,19813,5836,10
5,32,7531,649,23
5,34,8007,642,14
5,36,11883,701,35
6,11,136577,16938,24
7,13,1060,438,66
7,19,2099,251,31
7,23,136879,122333,6
7,30,4945,614,32
9,23,5488,794,15
10,21,4280,320,35
10,22,3649,556,75
11,11,8066,601,37
12,23,264,102,38
14,22,177751,192629,5
14,25,2621,643,17
15,24,160397,176414,16
15,28,45069,2729,696
20,24,51871,64827,18
22,21,72435,78937,16
23,30,11718,643,35
24,6,17733,790,19
24,23,16186,620,14
24,25,13620,559,15
24,26,143763,90349,6
24,31,11312,779,45
25,11,6511,433,27
25,26,189993,205406,10
26,30,2544,212,97
26,31,11852,711,16
28,9,449,267,31
28,24,399125,388477,6
30,15,8768,613,20
32,10,16873,668,48
32,33,4204,532,67
33,11,74232,11915,9
33,12,12954,781,76
33,24,76118,30828,10
33,25,47973,18127,10
33,27,109763,111441,7
33,34,3682,867,21
34,12,22665,3734,29
36,18,563,369,36
36,23,7262,688,20
36,26,4410,735,24
36,27,60540,62777,33
36,28,346739,354841,6
36,34,2076,569,19
37,5,266025,137774,7
37,18,1862,276,71
37,26,1005,80,74
37,28,300909,297299,6
37,30,209599,210472,11
37,31,135778,123132,23
38,3,213408,191273,6
38,12,15495,24295,7
39,1,17315,1013,11
42,8,8796,641,16
42,23,288984,296921,6
43,4,6865,600,16
43,8,46996,55036,4
44,19,11598,726,14
44,21,29882,7478,26
45,7,29041,40871,6
45,9,385430,340244,12
45,10,464574,481810,6
45,23,3478,697,55
46,9,5663,489,54
46,11,361569,330254,6
47,7,42348,39790,65
47,8,206291,217493,15
47,9,94559,68275,32
47,11,9359,307,118
47,12,8398,700,23
49,6,826819,620931,7
49,7,14881,1257,39
49,9,27861,20616,14
50,1,342927,500883,15
50,8,182516,209821,7
50,9,28042,19351,29
50,12,12469,931,60
50,16,19951,3118,15
51,9,3517,308,63
52,4,305969,197020,6
53,16,8060,804,12
53,19,12206,863,30
53,20,14087,746,13
54,15,12957,708,14
54,17,15278,683,13
54,19,10739,673,14
54,20,99602,7779,32
54,21,823,197,39
55,16,15267,867,31
56,16,10634,714,79
57,28,16295,7136,13
57,32,12912,537,21
58,3,131301,134338,14
58,27,25299,8493,28
59,3,20973,393950,12
59,26,9081,756,11
59,32,10364,839,14
60,1,14313,3808,13
60,3,256839,256581,4
65,3,6226,729,29
69,19,13387,6175,64
119,12,12975,544,15
