x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,10,22807,7623,39
11,55,31481,46976,17
11,56,408477,473989,12
13,55,160832,171095,14
13,56,6372,4335,18
13,58,180170,219565,12
14,56,125325,195265,14
14,58,41967,57939,12
17,88,41171,51629,13
18,89,287247,224800,12
47,60,103089,114714,12
48,45,311092,238528,16
48,60,106851,153224,17
48,62,357832,505280,17
50,46,28359,31206,14
50,62,204452,112880,14
55,19,37739,43741,7
62,20,87515,65576,12
63,20,163864,175874,19
72,123,11280,1865,26
74,123,10974,1172,54
75,124,8297,4865,14
79,125,100317,112969,6
79,127,190199,179800,29
81,127,279917,260677,36
91,45,40086,7751,30
92,43,357990,302803,15
122,20,10222,3348,50
124,23,20854,19288,18
