x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,92,252285,232333,39
2,91,322233,357528,27
2,92,310604,267233,24
3,91,218156,213607,44
3,92,242864,246869,25
4,91,222904,201444,24
4,92,275419,250827,23
4,93,304460,167254,29
6,91,199977,140969,27
6,92,266551,259523,26
6,93,12667,8652,37
6,107,4130,26,44
7,92,219295,282146,28
7,101,9815,5930,35
8,92,135124,154048,21
9,96,7923,3722,38
11,93,22527,41108,19
11,95,351259,310875,29
13,95,450866,320328,21
14,95,595517,798203,11
14,96,679401,812602,24
15,95,368889,388573,19
15,96,194895,296879,24
17,119,218994,192473,33
18,117,7145,1193,42
19,120,2313,583,195
19,125,7218,7032,32
20,115,6005,1867,108
20,121,303420,319363,26
20,123,11374,9118,29
21,117,480965,475013,25
21,119,208202,241753,36
21,120,390415,306630,24
21,121,59479,54706,25
21,123,326595,262359,24
23,119,176425,204622,24
23,120,238918,272805,27
23,121,261784,244152,27
23,123,586895,455883,21
24,119,322701,253791,26
24,120,306696,363182,25
24,121,318026,325917,24
24,123,493669,378172,30
24,124,620978,368509,32
25,119,466873,380766,30
25,124,218346,225630,26
31,92,19278,18803,36
32,91,576280,559263,23
35,89,7750,1917,33
36,87,309785,309004,24
36,88,616937,330820,44
38,85,81388,71230,26
38,87,317843,183616,23
39,85,14245,20575,33
39,87,132770,119228,22
41,113,266251,265300,32
41,115,318789,324643,24
42,112,216595,220270,22
42,113,482088,404675,27
42,115,301661,71511,23
42,116,480830,589881,29
42,117,10055,2841,26
43,117,4772,385,59
45,92,7697,6525,45
46,79,203763,95468,25
49,79,253143,188905,24
49,80,300543,259255,23
49,84,47811,19234,18
49,103,519417,400459,25
49,104,22668,25191,23
51,79,8780,2049,36
53,79,7097,1558,43
53,80,439412,368746,22
53,85,11169,6748,36
53,97,119038,146749,23
53,99,169685,126343,31
53,100,308285,227093,25
54,79,262020,301128,21
54,96,90130,108769,20
54,97,260802,275712,25
54,99,207461,182733,20
54,100,208091,186059,19
54,101,332192,312608,17
56,79,275351,211754,26
56,80,282073,225402,25
56,97,296437,283938,18
56,99,282684,373491,18
56,100,282220,285996,21
56,101,128538,135882,21
57,79,168156,18121,40
57,99,290957,291462,23
57,100,259309,247757,22
57,101,115119,86786,29
58,80,303162,310328,30
58,96,195733,171010,27
58,97,148539,172704,20
59,99,502251,668076,21
59,100,224543,280636,21
60,77,254229,276859,21
60,79,179247,312943,23
60,80,158793,108907,34
60,84,5612,2953,60
60,95,8648,44949,24
60,97,620516,749023,18
60,99,301587,208867,28
60,100,460031,427975,22
61,76,123285,109291,30
61,77,241918,345655,23
61,79,441723,422873,22
61,80,363639,351906,21
62,76,172265,175914,24
62,77,158234,179332,23
62,79,181021,158297,30
63,101,397965,265766,23
63,111,12623,866,22
63,112,36672,20159,22
64,74,93524,102518,29
64,76,108850,101686,25
64,77,118932,97359,17
64,101,12518,623,55
65,76,142742,152345,22
65,101,265465,169798,22
65,103,404584,457421,30
66,104,13046,15029,24
67,99,20469,11134,43
68,96,68358,92715,22
68,101,263790,250059,20
68,109,179122,125002,26
70,88,5374,2180,57
70,96,159294,128416,25
70,107,340105,169162,29
71,93,290065,245965,24
71,95,526729,514102,26
72,95,235734,189769,35
72,100,473273,453352,24
72,101,29558,18386,23
72,103,100811,3478,23
73,65,131221,24732,39
74,95,175936,129691,21
74,97,872,2884,71
74,103,17587,48916,22
75,92,274938,237827,22
75,95,307384,313245,25
76,77,4490,1267,101
76,80,40559,29883,21
76,91,82095,80661,29
78,100,169982,34024,31
86,80,6694,6613,48
86,97,435226,380245,25
86,103,19360,6848,28
86,105,363414,270831,23
86,109,10230,2472,70
88,107,32739,33502,23
89,93,82115,135653,23
89,101,24725,13322,26
90,93,621436,440927,27
90,105,5081,625,31
92,92,367740,215325,23
93,92,143798,171310,20
93,96,5913,2411,51
94,88,8517,6703,67
95,103,38675,3972,665
95,107,97069,60226,20
96,95,220205,210568,19
96,96,25278,20528,21
96,112,17741,18760,23
97,88,59164,91480,21
97,89,440522,395777,25
97,95,287567,182790,19
97,107,245584,269877,18
97,108,384892,443388,15
99,83,167561,126188,18
99,95,258791,320625,20
99,103,15893,5052,28
99,107,67650,76111,22
99,108,284256,340816,16
99,116,259478,304371,24
100,81,240435,315306,16
100,84,464227,467978,21
100,85,589147,473386,17
100,95,218163,248987,16
100,104,8114,2476,67
100,105,3695,7489,44
100,107,151292,13642,29
100,108,337844,407284,15
101,83,167306,96897,24
101,84,368773,377143,16
101,85,237428,209207,17
101,87,355605,394292,21
101,96,198725,141076,32
102,107,579793,630472,13
102,108,427254,399452,18
102,109,234521,228300,16
103,83,57808,87400,28
103,84,67198,59494,25
103,85,65269,62937,21
103,87,217682,238974,24
103,91,18256,831,42
103,93,141624,129637,55
103,95,309476,300203,13
103,96,447215,451146,17
103,107,387909,440373,18
103,108,283883,319606,17
103,109,389989,415874,22
103,111,418297,435582,19
104,84,51540,36079,25
104,85,240379,261772,18
104,87,132582,147554,25
104,88,320173,422356,25
104,95,330119,373222,17
104,96,191608,172362,22
104,97,138428,37470,20
104,100,42294,12660,37
104,101,10951,1787,119
104,108,340858,504834,17
104,109,258287,326081,17
104,111,17699,52916,17
104,119,203112,191034,24
106,85,68531,72019,21
106,87,84978,108867,25
106,88,161669,98955,24
106,89,214141,215698,24
106,91,162322,162817,20
106,95,263756,253367,19
106,96,198595,191256,27
106,97,440920,426943,17
106,105,48067,44748,19
106,108,590718,633190,12
106,109,337675,394098,15
106,119,278396,235463,28
107,88,15049,9961,27
107,89,60687,35172,25
107,91,330252,316286,19
107,92,387109,422279,19
107,93,240947,256934,21
107,95,252858,223239,21
107,96,265861,236842,19
107,97,240181,231412,19
107,99,176262,118700,19
107,100,240186,255040,22
107,105,296447,270047,26
107,107,292111,389127,24
107,109,450670,252868,27
107,116,158787,115517,25
107,117,156626,188025,24
108,92,232924,214547,21
108,93,237835,223712,20
108,95,218819,197252,21
108,96,201864,248928,23
108,97,267812,282458,19
108,99,297593,359019,20
108,100,347108,316971,19
108,101,27684,34244,39
108,103,155156,216173,26
109,105,220744,216368,22
109,107,273172,277847,23
110,97,14483,12821,29
110,99,119031,128274,24
110,100,432605,401060,24
110,103,249206,184342,23
110,108,272981,293214,19
110,109,284893,320490,16
110,111,265149,238670,22
110,112,98945,72594,29
111,105,218969,186469,23
111,107,9014,1758,48
111,108,245602,152618,22
111,109,308542,311811,15
111,113,14047,11687,22
113,104,317364,234605,15
113,105,6149,1403,33
113,107,13982,5420,35
113,108,108367,111077,18
113,109,256377,243552,23
113,111,280695,263376,20
113,115,333161,382091,18
114,107,263469,261850,17
114,108,253103,300648,20
114,109,222301,261578,21
114,111,342285,340632,23
114,112,246624,265851,18
114,113,213926,241734,24
114,115,280534,315403,17
115,107,454652,26492,25
115,108,272323,262898,21
115,109,292977,265919,18
116,111,271136,263691,23
116,112,181818,186096,23
116,113,316652,404172,15
117,109,251427,242518,29
117,111,158734,199273,22
117,112,301241,277330,22
117,113,283148,283938,20
118,111,229340,239170,21
118,112,251350,282125,18
118,113,256173,248107,22
120,112,177292,161045,22
120,113,199041,196063,21
