x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,92,13274,2965,87,1,1
1,17,9278,920,24,1,1
1,26,11046,1178,70,1,1
1,27,11589,41761,92,2,2
2,26,289171,51553,37,1,1
3,30,24878,1476,43,6,1
3,47,6619,3167,123,2,2
6,35,10659,1786,67,1,1
11,90,14819,17246,55,1,1
19,31,33974,32542,46,18,1
22,77,9785,960,90,2,1
23,77,3286,300,118,1,1
29,102,24830,1092,64,1,1
29,103,10680,7959,60,1,1
43,115,5547,6773,43,1,1
48,109,8237,11417,46,2,1
51,107,62843,26336,48,2,1
53,106,66443,11074,51,2,1
95,79,29299,15104,53,2,1
96,79,41500,61432,169,6,3
101,79,10311,7462,33,1,1
105,77,134024,8450,51,1,1
105,79,57238.833333333336,46173,332,252,48
106,78,48949.833333333336,26481,311,45,18
106,79,114528.2,248413,494,98,40
106,80,83183,8189,43,7,5
107,78,9692,9543,60,2,1
107,79,95162.1,173463,550,156,46
107,80,182535.9090909091,269084,1060,113,45
108,79,143953,162944,226,55,12
108,80,123029.2,113874,211,15,10
108,81,158863.5,123413,171,19,11
109,79,100217,23881,43,3,2
109,80,180016,18709,59,6,1
109,81,114552.75,69608,213,12,6
109,82,226006,34636,52,2,1
110,75,199464,52622,51,1,1
110,76,52044,2615,62,8,1
110,78,43814,6184,53,1,1
111,76,52893,24057,62,3,2
111,83,13841,6994,34,1,1
114,112,13078,541,42,3,1
115,112,12273,6489,225,2,2
