x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,91,16115,18067,56,3,1
0,125,1349,449,60,1,1
1,108,1941,407,45,1,1
2,55,50070,90689,5,1,1
2,111,7149,526,67,1,1
3,44,6972,497,42,1,1
3,58,809,399,138,1,1
4,105,3424,362,65,5,2
5,127,4841,887,102,2,2
6,80,86563.16666666667,680191,206,10,7
6,81,105649.5,246807,81,6,2
7,44,68738,91500,44,2,2
7,61,106645,129682,39,1,1
7,80,90213,125278,42,1,1
9,0,20212,16866,51,2,1
9,110,22549,40888,43,5,1
10,47,84509,86985,3,3,1
10,89,30310,95644,72,4,2
10,95,24453.5,129223,157,15,5
11,46,72735,150934,7,4,3
11,47,63273.90909090909,726014,76,29,16
11,48,115478,252330,8,2,2
11,69,41561,18593,32,1,1
11,95,100802,140967,30,1,1
12,52,26600,36370,50,1,1
12,53,70062,62231,32,17,3
12,69,42073,35447,33,1,1
12,98,35279.5,142556,142,5,4
12,99,26880.5,92306,39,3,2
13,16,2431,389,54,1,1
13,87,21949.5,54472,61,6,2
13,99,63725,244641,65,4,4
13,100,146756,166506,7,4,2
14,43,152653,161079,34,10,2
14,44,104431,135421,40,1,1
14,91,5897,490,55,4,1
14,98,4620,7501,51,1,1
16,38,65882.5,195481,87,3,2
16,39,41587,37053,48,1,1
16,97,5287,6559,127,7,2
17,80,6375.5,19092,152,7,5
17,112,5039,450,51,1,1
18,44,67292.33333333333,200983,13,8,3
18,96,4650,775,170,7,2
18,105,7888,8876,39,1,1
19,44,62155,61650,20,6,2
19,45,68631,141982,7,5,3
19,86,5952,469,67,3,1
19,90,3944,2685,187,9,4
19,96,5402,1402,195,5,3
19,112,4010,481,62,3,1
19,113,5960,536,19,1,1
20,45,44947.375,443512,107,16,14
20,59,4849.5,972,103,2,2
20,86,4683,192,174,1,1
20,87,6583.5,9388,459,4,4
20,96,4201,326,75,1,1
20,123,4434,534,45,1,1
21,43,45428,279528,17,33,15
21,44,55262,246202,10,32,14
21,45,100384.25,418665,9,7,6
21,46,53582,110388,6,3,3
21,94,8477,9112,51,1,1
22,40,35422.5,56888,83,7,2
22,42,19162.5,32411,5,3,2
22,43,43521.75,218579,21,11,7
22,44,80725.6,1303762,222,57,37
22,103,9373,2050,622,5,1
23,41,37873.5,76081,9,35,2
23,42,71107.1875,1080308,91,116,44
23,43,60001.57142857143,904450,128,72,41
23,44,42103.64705882353,878517,167,123,60
23,45,81440.66666666667,198869,9,4,3
23,47,55829,52418,34,2,2
23,99,8979,8717,53,1,1
24,30,10240,14329,30,1,1
24,42,55088.3125,917532,132,154,69
24,43,56835.78947368421,1219800,216,172,59
24,44,51071.78571428572,790453,198,81,60
24,60,81755,220025,70,10,4
24,98,2777,474,51,1,1
24,99,5194,432,53,2,1
24,105,852,375,68,2,1
25,39,38459,38865,3,1,1
25,40,92479,177431,5,3,2
25,41,58499.875,535736,22,16,11
25,42,61056.63157894737,1128984,194,95,59
25,43,60561.117647058825,1123586,171,84,45
25,45,59634.666666666664,186167,9,9,5
25,46,122003,115088,5,65,2
26,39,85389.66666666667,265479,9,14,4
26,40,42571.25,214073,16,32,8
26,41,40085.857142857145,424477,24,36,14
26,42,49827.5,218447,15,31,12
26,43,24545,32387,3,2,1
26,59,3324,1031,84,3,2
