x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,21,4627,13281,32,1,1
5,19,154568.66666666666,738748,58,9,3
6,18,91767,186639,30,7,3
6,19,4523,2196,29,1,1
7,18,27788.333333333332,140316,73,6,3
7,20,18589,18245,20,2,1
9,26,9664,1107,26,1,1
10,25,19680,32411,20,5,1
12,15,3148,999,22,1,1
16,11,13597,574,24,1,1
16,23,1373,352,33,2,1
17,24,2659,319,32,1,1
18,18,714,482,33,2,1
19,24,10435,576,27,1,1
21,11,506,296,18,1,1
27,6,143031.14285714287,1049968,43,41,19
27,7,156275.54545454544,1751662,61,88,32
27,8,71921.5,242549,12,3,2
28,6,87767,116197,5,5,2
28,7,154160,342998,18,5,4
28,19,35752,47266,15,1,1
29,3,9440,656,30,1,1
29,21,93146,366767,20,43,2
30,20,91255.6,463231,84,17,5
30,21,77005.4,1522341,121,39,21
31,20,52503,354404,102,15,7
31,21,116204,871766,55,24,8
32,21,103112.5,523425,45,13,5
32,23,1518,622,90,2,2
34,1,2950,715,18,5,2
36,11,7837,7458,11,1,1
38,2,3490,511,21,2,1
38,18,54632.7,1392373,94,70,14
38,19,39013,214169,9,50,3
39,18,47219,126930,24,18,3
40,12,760,123,626,1,1
45,0,5605.5,1089,132,2,2
51,3,9736.5,2533,487,8,4
53,3,13927,5484,41,9,2
54,2,3172,595,20,2,1
55,2,6728.5,1272,51,3,3
57,3,28826,28746,5,1,1
57,4,52013,50198,9,2,1
59,1,3064,609,29,1,1
60,13,6734,182,185,1,1
78,2,11983,12124,10,10,1
81,2,4743,4250,4,1,1
96,89,11152,4812,648,1,1
98,4,4260,5113,58,1,1
100,6,11669,25872,22,7,1
106,6,5482,522,26,1,1
114,4,9065,577,9,1,1
123,6,7510,527,57,1,1
127,18,6887,549,58,1,1
