x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,26,55687,19020,4
11,98,25968,7521,38
37,90,45334,14219,4
48,11,94999,20171,3
50,11,47732,36728,2
50,12,221545,237557,3
51,11,137110,146189,3
52,12,96020,99146,3
56,23,101879,10011,2
57,114,19379,4959,94
61,83,31276,52953,3
62,83,63407,60587,7
62,84,63444,6688,47
62,85,11877,23855,4
63,84,69404,83047,3
64,84,32480,36444,2
66,114,7431,6881,86
71,0,58208,10041,73
71,118,27391,19126,2
72,115,60395,53323,6
72,118,25887,19766,2
72,119,24325,19498,2
73,120,117341,101818,3
74,86,60804,5891,52
75,118,93084,72437,5
82,72,46579,36891,3
83,17,54634,19166,2
85,71,11878,4482,70
91,3,232421,90055,23
94,124,73075,73267,4
107,63,654527,95055,3
111,56,61752,19255,17
112,54,95009,18717,3
112,55,87328,27312,5
112,60,109234,19540,20
113,54,49302,11064,3
113,56,55588,13497,5
113,58,48869,11356,4
114,55,34792,15623,15
114,56,471464,51226,12
115,55,73434,26456,13
116,56,289969,40840,9
116,58,88452,18852,3
117,58,109654,21037,5
117,64,97594,97540,3
127,51,94230,21120,12
