x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,65,187778,14051,29
0,67,227679,17481,18
1,68,27850,11817,33
1,120,8032,3356,67
1,121,75149,11443,34
2,67,45063,9695,21
2,68,213754,11474,20
3,70,247627,24178,16
3,71,394461,22479,15
4,68,307714,17362,15
4,70,215224,20479,17
4,71,158653,18709,17
5,70,152595,15207,19
5,73,31172,4443,28
6,71,157485,16359,21
6,73,126116,11299,23
7,70,232840,9059,19
7,71,241040,33156,18
8,73,312669,19794,22
8,74,165403,14817,19
9,71,226751,11209,19
9,73,311702,15116,17
9,127,188545,282458,16
10,73,194239,95146,12
11,74,373301,52941,14
12,74,105929,14777,15
13,76,78582,30585,10
14,74,174334,14402,21
14,76,121992,25489,18
15,76,244220,23324,18
15,125,747970,22863,16
17,77,159402,17725,15
17,127,249146,7044,44
19,77,135905,19216,14
19,79,394586,40647,16
20,79,46722,11167,11
20,82,55482,18339,18
21,80,489561,26199,15
22,80,237112,14358,18
23,82,319522,11794,15
24,80,244561,17646,16
24,82,211158,59683,13
25,82,312794,161619,11
26,83,154850,10221,21
26,84,160876,13622,19
26,89,313643,20039,17
27,83,141943,25952,31
27,87,264267,13649,75
27,89,203146,12716,19
28,84,251090,23124,17
28,86,165060,20545,17
28,87,193276,11590,23
28,90,260517,19869,17
29,83,360006,18374,17
29,84,121451,16169,20
29,86,164033,22704,17
29,89,290527,15396,14
30,84,281641,13710,13
31,86,64459,9541,46
32,86,43922,10252,43
37,80,4254,9955,19
37,89,294456,15590,15
37,92,178139,32832,14
37,93,195132,25624,17
37,95,186811,15966,17
37,117,75694,11623,18
38,90,250219,22457,15
38,92,169889,18786,14
38,115,103855,4188,31
38,117,267024,18248,20
39,90,229927,12041,20
39,92,366483,17505,19
39,95,296278,24381,15
39,118,35562,11173,46
40,90,13733,8498,18
40,95,206882,14211,15
40,96,437393,28518,13
40,117,347239,35663,11
41,92,195306,13827,18
41,93,244616,28288,15
42,92,151656,27628,18
42,95,91798,10972,19
42,96,259573,3273,268
42,118,52174,9806,31
43,93,84767,5876,21
43,95,229192,22820,17
43,96,157299,40993,12
45,93,79257,10525,22
46,95,172349,9062,26
46,96,130193,22825,18
47,95,44900,7354,20
47,98,180335,20923,18
47,124,28663,8629,17
47,127,358441,254893,10
48,127,285534,153220,10
49,96,47987,11003,17
49,98,378526,11561,12
49,120,200729,20035,19
49,127,262688,10689,14
50,96,214565,7903,15
50,101,30536,11076,112
50,108,228787,30872,24
50,118,68006,18679,19
50,120,267182,23727,19
51,98,144190,10046,30
51,99,103588,39315,16
51,117,286006,40125,13
52,98,257287,17401,13
52,101,230419,56810,13
52,118,204046,19670,18
52,120,217617,21217,19
52,121,76093,20049,21
53,99,200689,29964,18
53,118,291748,27805,16
53,120,182481,20688,17
54,98,237030,37427,16
54,99,274576,19151,15
54,109,175650,5881,18
54,118,398495,21508,16
55,99,199761,35151,16
55,120,237632,20909,19
55,121,322313,22613,16
56,101,246930,11148,13
56,102,269563,17720,20
57,101,295650,23858,16
57,121,311849,18828,16
57,123,1400,1761,16
58,102,65091,11679,32
58,105,324832,23296,17
59,102,150554,7797,28
59,104,39526,11652,13
60,102,173718,9059,16
60,106,374816,17173,18
60,108,456287,23088,14
61,104,343590,16646,19
61,105,225862,14904,16
61,109,350396,33515,16
62,106,210888,12687,25
62,108,204990,19784,15
62,109,269200,23810,15
62,112,58910,5492,17
62,114,187875,5770,14
63,105,102594,3909,39
63,106,500947,23146,19
63,108,92313,8446,23
63,111,6046,2325,40
63,114,6686,1210,52
64,104,54113,5287,11
64,105,119163,39286,15
64,115,49638,6672,29
