x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,57348,31356,5
0,15,96783,42008,4
0,17,34583,13627,4
0,18,94539,26221,4
0,34,57586,21005,3
0,37,100301,78190,3
1,1,45784,58399,7
1,2,107461,38827,3
1,31,47896,35409,10
1,37,38067,27569,3
2,17,67477,23177,4
2,18,100039,40726,4
2,21,15993,20523,10
2,23,58914,54574,17
2,29,62412,37769,6
2,31,81620,58178,7
2,32,47216,31462,4
2,34,49259,22595,3
2,39,50101,22130,7
3,24,24785,18484,4
3,26,114458,43821,7
3,28,113716,23205,11
3,29,63557,29742,5
3,36,30744,17195,3
3,37,80602,34399,4
3,39,55469,27934,8
3,63,8767,4241,182
4,26,203596,161479,4
4,31,53593,38944,10
4,32,57751,22560,5
4,34,61746,29560,5
4,36,60806,37751,5
4,37,66517,30833,3
4,114,2514,902,7
5,28,58031,24449,6
5,29,73859,39964,13
5,31,41846,14517,13
5,32,45529,17851,5
5,34,31047,18959,4
5,39,89640,49727,9
5,40,48081,20993,3
5,44,28516,10539,5
5,66,102063,4602,83
6,2,44647,26524,4
6,26,65856,32946,4
6,28,44342,21575,3
6,29,40650,29042,10
6,31,28740,22158,9
6,36,44772,15032,6
6,37,63420,21945,4
6,39,73339,27869,7
6,40,82885,22546,6
6,42,40436,12701,5
6,114,33537,20366,6
6,115,96318,97694,13
7,1,2294,12731,5
7,23,12811,13106,3
7,32,40240,13400,3
7,36,93962,94356,3
7,37,211313,91759,3
7,44,44718,19442,4
7,112,93760,39661,4
7,114,46645,32952,23
7,115,36797,41177,7
8,2,27303,17715,5
8,29,57405,57818,3
8,31,35032,16238,3
8,32,18480,15606,16
8,39,65379,20575,4
8,40,24737,16399,2
8,117,33274,30161,22
9,4,29071,9362,3
9,5,253334,322099,7
9,13,5954,23085,4
9,24,27077,20518,24
9,26,12845,9606,9
9,28,13571,8500,3
9,31,30842,13967,22
9,48,95110,105296,17
11,9,87137,103232,3
12,7,36862,30931,3
12,10,71898,123589,4
12,28,106845,48544,22
14,1,8020,10294,14
14,10,29502,41472,6
14,112,20510,5044,230
15,29,13091,9253,25
16,15,35539,35876,4
16,29,34170,23112,23
16,112,26105,7248,65
17,69,1100,8421,238
18,71,10692,14018,95
19,48,12942,20274,33
19,50,47124,36735,23
19,52,8764,15659,23
19,103,16536,12167,11
19,112,7259,4957,23
19,114,6157,2187,132
20,31,14087,9476,16
20,45,51460,48644,4
20,47,6546,3811,9
20,103,14843,10568,12
20,111,3996,4568,14
20,112,26565,21330,15
21,31,163010,58909,22
21,50,189700,96187,16
22,47,2245,8173,125
22,52,216619,236876,12
22,83,102923,5399,134
22,101,16693,11225,10
22,103,9816,11168,14
22,112,5391,2768,11
23,31,5192,9464,17
23,45,96791,48151,24
23,47,96791,48440,24
24,44,22375,13604,11
25,42,7866,7201,35
26,10,9697,14932,4
26,13,34624,33282,7
26,39,8421,1908,30
26,44,13051,10310,11
26,45,53135,51905,12
26,99,9429,10696,5
26,101,11462,13904,35
27,42,33773,16702,6
27,44,43457,30047,12
27,45,40347,35080,23
27,99,18549,13015,22
27,101,10113,18552,41
28,39,11149,22441,103
28,127,13408,9581,19
29,13,11955,29447,30
29,44,10422,471,25
29,45,15084,14395,17
29,99,15105,10360,27
29,101,12755,15380,21
30,36,10177,16550,101
30,44,7354,8462,15
30,99,18402,12446,6
30,101,9319,4598,55
32,36,7406,9063,54
32,37,8435,8721,72
32,39,43122,44571,40
32,44,6966,8855,27
32,99,18823,15197,7
32,125,110448,114456,37
33,18,96869,105584,9
33,40,10096,9374,13
33,44,194560,200673,3
34,39,3116,5020,18
34,40,52733,43993,22
34,42,68148,85052,10
34,98,8943,9060,13
35,39,39347,38011,16
35,40,81386,84865,17
36,42,87221,76402,11
36,44,125138,134185,20
37,44,11534,8867,14
44,52,14020,20768,21
45,34,16376,31523,16
46,53,7827,7073,28
47,36,17422,32667,22
47,42,12872,24460,17
47,53,9999,9039,18
48,37,17759,9600,12
49,42,16702,13323,17
49,53,3630,3792,19
49,55,5177,22169,9
52,58,2118,4735,31
53,60,6174,6226,30
53,61,7999,6392,13
54,61,20664,37898,8
56,63,11987,18466,13
57,2,4795,1883,23
57,63,539,4269,32
58,66,73273,57649,14
59,66,33538,36299,6
60,68,6065,4505,12
60,71,1536,5870,68
60,74,6710,4674,16
61,69,17272,13405,15
62,77,2645,4522,28
81,117,2827,2841,12
82,115,44624,11283,74
84,61,187120,11711,59
89,115,5254,371,100
91,95,8531,8519,10
91,115,1462,516,105
92,93,5954,5123,15
92,95,8037,16353,10
92,115,86173,16272,63
93,114,3446,1849,38
94,95,6943,10725,25
95,96,5120,2786,36
96,111,1977,346,62
102,101,7420,718,9
104,106,3623,4156,7
104,107,113,172,264
106,106,2702,3615,32
109,103,2016,1013,88
111,103,11899,959,17
112,101,1182,1665,174
114,91,3047,1014,169
114,106,2383,586,144
117,107,1258,813,24
118,90,2307,822,81
121,90,3359,1054,201
124,4,4968,4579,28
124,5,4166,1625,142
125,88,4028,851,19
127,88,2522,1319,47
