x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,119,63358,67748,8
13,127,87519,89672,9
23,71,221359,18849,90
23,82,116820,22641,70
42,69,83406,69536,7
46,122,67784,54823,9
54,70,3952,3918,56
59,96,168554,24525,84
62,107,206942,224885,4
63,64,171452,6717,86
67,114,89282,93138,5
67,116,514773,529608,6
68,115,95628,100105,4
72,113,95083,94457,4
74,102,38244,2572,712
76,76,77842,87160,10
83,55,2437,3864,51
85,103,61631,61981,7
100,41,6542,3092,87
103,108,120192,9167,83
109,103,96753,97108,7
110,104,94600,94879,7
111,106,28554,19318,100
111,108,12988,7109,88
112,113,461790,415447,55
113,78,94267,94492,7
116,37,267253,29483,118
116,94,294203,287845,6
118,35,90748,10026,81
118,116,10644,12587,117
119,96,525053,467349,6
122,116,27495,10979,88
