x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,29,76866,16502,81
11,30,1785,595,132
49,50,20956,21140,10
49,77,747195,679705,4
50,46,38107,3178,62
51,92,97981,98820,4
55,54,29249,5333,13
55,71,657422,402618,5
57,103,260959,23858,76
60,75,203328,187612,4
62,71,160413,146409,5
63,36,75893,12484,103
63,73,105830,100311,5
65,75,17924,12267,6
65,79,212109,231185,5
77,92,106038,101216,5
77,105,148097,12044,99
79,73,77192,3234,92
84,76,90572,93507,8
84,77,92688,93152,9
85,63,171370,12786,76
86,109,218687,12890,85
87,36,70052,72586,8
88,73,94592,94012,8
91,70,25383,10665,108
91,78,56314,20709,147
93,78,91275,58334,10
94,71,132920,153117,60
95,76,65726,21208,18
95,77,69769,61458,11
96,72,65610,57942,10
96,75,22812,16251,17
96,77,192770,205941,4
98,72,395770,170537,2
99,78,29672,13116,19
100,73,433900,340459,4
100,75,93538,93428,4
108,78,414242,38713,11
109,79,613459,49635,9
110,78,102040,6030,5
110,110,51570,46984,8
110,113,168987,127364,6
111,83,166979,24768,9
111,84,1535,47938,30
111,85,426702,35032,10
112,77,108175,104756,6
112,84,450008,38622,11
112,85,489717,37896,10
112,87,549920,55866,9
113,82,487533,45489,13
113,84,310634,51249,10
113,87,229305,104502,8
114,81,317029,51541,8
114,83,343535,113402,10
114,87,248931,22118,12
115,79,233802,37695,8
115,81,121406,25516,10
115,82,448022,38659,9
115,83,273226,49311,9
115,84,404906,38491,11
116,77,253620,23675,8
116,78,288049,48464,10
116,80,48570,65836,9
116,82,247290,33822,11
116,84,129537,22395,13
116,109,362833,266475,4
117,77,527037,45367,10
117,79,195516,37148,11
117,81,125575,40035,9
117,82,256082,36985,10
117,83,95632,17352,13
117,84,455665,62156,11
118,77,263478,43857,10
118,81,242663,23500,10
118,83,31249,3689,25
118,84,572278,56719,10
118,85,623787,38329,20
118,95,98421,100778,3
119,78,174812,33601,9
119,79,483069,35055,9
119,82,250473,33161,40
119,83,274125,39422,13
119,85,146663,14735,18
119,92,107491,12740,65
120,78,36257,24554,10
120,80,150027,33758,8
120,82,406353,39444,11
121,77,103678,70809,9
121,78,432106,43994,9
121,80,110215,15360,11
121,81,358008,42666,11
121,84,227013,54090,10
121,89,257554,23914,10
121,101,100839,87286,4
121,102,105633,67329,6
122,77,131449,30548,10
122,81,229646,35175,15
122,82,56827,27468,76
122,89,355085,40705,11
123,78,401359,31207,8
123,79,257539,30276,10
123,80,291765,25304,11
123,81,62473,21397,15
123,87,23825,22008,10
123,88,123700,29834,7
123,89,209190,168466,8
123,90,345755,39287,9
124,78,122450,22714,10
124,80,281318,30652,8
124,83,57820,64265,8
124,85,586512,50316,11
124,88,11497,6496,18
125,80,272991,36752,10
125,87,108468,57837,23
125,88,258694,23106,12
125,91,507791,50032,8
125,92,125500,241663,10
126,79,129293,60849,29
126,81,259633,21630,13
126,82,180054,24488,10
126,83,428142,36130,11
126,84,460447,22914,5
126,85,148387,23290,13
126,89,93958,9419,7
127,83,156173,37129,15
127,85,61906,51544,13
127,89,621008,28896,14
