x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,44407,14532,33
0,20,37693,9121,32
0,22,33906,6726,24
1,17,29857,29292,28
1,18,69902,29787,33
1,20,50644,27119,23
2,18,27357,29390,19
3,20,18086,17941,23
3,73,701,3771,106
4,5,2143,306,134
4,18,6540,1511,35
4,20,32899,24820,24
5,4,153472,11741,108
5,12,999,10066,148
5,13,63922,26814,59
5,17,121410,14998,113
6,10,7026,1187,46
6,85,5646,8366,46
7,10,11321,8643,69
8,12,6716,10493,43
8,18,38085,14686,94
9,20,65529,11486,90
9,28,2937,3557,44
9,67,7151,2835,110
9,73,2702,2250,39
10,10,42064,11707,107
10,18,35720,8507,77
10,20,46272,4234,92
10,68,7055,2564,106
11,38,28378,38356,30
13,5,59657,15222,115
13,25,3009,2655,99
13,34,6547,4695,57
13,38,18502,5600,91
13,62,1352,3597,32
13,64,36625,15215,32
13,127,5016,7308,84
15,23,3177,2574,25
15,25,13241,8653,90
15,62,8502,2506,79
15,64,2459,1676,260
18,30,79189,9651,130
20,7,12739,16419,29
21,39,17994,7367,50
21,41,16376,13005,61
22,39,14013,3104,34
23,28,18767,15898,23
23,41,22720,6968,38
24,39,10121,3070,67
24,41,997,1430,32
25,65,3222,4234,128
26,44,3301,3312,41
26,67,8587,12246,53
27,13,2840,2873,43
27,67,8659,6087,39
27,93,7081,1127,125
28,67,722,3401,28
29,10,4635,6527,117
32,72,74962,89912,20
33,98,4462,24266,45
36,28,168566,15648,109
36,65,92980,86439,30
39,13,5488,6597,100
41,12,2422,4322,95
42,13,33901,5054,116
42,93,42132,46060,39
43,68,260,316,183
44,9,7494,19415,51
44,109,3639,6883,86
45,22,27686,6849,98
45,47,5904,5672,20
45,122,2016,868,203
46,23,37723,4017,123
46,49,8855,11969,22
46,106,390,372,73
47,91,641,81071,18
47,112,10270,8817,58
48,15,5046,9049,66
48,47,9591,5608,34
48,57,9608,13818,31
49,51,9876,6540,37
49,52,11548,14523,37
49,57,2518,11787,36
50,73,19793,34100,20
51,54,10339,11489,64
51,56,8059,12734,59
51,59,3632,7157,88
51,60,9168,8153,43
52,0,7506,11536,115
52,57,8280,7184,47
53,59,7276,10345,64
54,70,6218,3505,57
55,56,12332,6966,35
55,77,9703,21718,101
56,12,60064,11564,117
56,54,5747,6354,32
56,112,2979,2801,82
57,5,7202,5768,36
57,56,8504,1269,56
57,88,200234,201586,23
57,114,47390,7745,78
57,122,17733,2883,43
57,123,1811,1874,53
58,115,3026,948,134
59,9,679,8255,71
59,86,4078,1296,38
59,101,57790,60191,29
59,114,5665,4902,154
60,72,15209,22529,37
60,88,8269,9546,30
60,115,20985,8341,97
61,80,6325,1370,124
61,83,22017,20125,32
61,85,14166,10168,25
61,117,504,3193,109
61,119,6609,5403,249
61,120,7597,4818,99
62,68,1267,1510,97
62,86,74549,63612,41
62,88,4321,1293,66
62,120,15800,2751,35
63,5,9940,156,48
63,83,102873,64839,26
63,85,33928,20678,28
63,86,26677,18694,49
63,88,41269,9013,105
64,81,5366,2017,78
64,83,43826,11975,56
64,85,70190,36909,26
64,86,57776,38579,47
64,109,33744,48833,26
64,112,2236,6902,27
65,88,79566,45395,70
65,90,6942,13633,103
65,107,1782,1471,0
66,85,5698,21155,26
66,86,9931,170,36
66,88,3593,1575,74
66,90,4263,1798,28
66,112,2764,1875,296
67,0,1258,1302,29
67,109,53279,6622,103
67,112,13790,9979,109
68,0,12675,12647,106
68,88,3412,570,60
68,90,5822,1588,48
69,90,344,1126,142
69,112,2108,2775,60
70,2,12307,30397,28
70,4,13298,29616,25
70,107,44177,51791,26
70,109,23872,27559,26
70,112,8713,16067,38
71,4,11285,4295,84
71,26,10352,20723,41
71,30,2021,305,70
71,119,4535,3283,111
72,9,886,2890,62
72,112,9394,14636,112
76,85,3883,22439,65
76,120,4795,4113,96
77,0,6843,15952,35
78,93,12478,12474,19
80,0,2119,993,25
80,2,1407,1105,28
81,0,1737,593,34
81,2,883,1030,46
81,25,10625,20703,44
82,4,12,534,48
87,0,4243,5264,53
87,39,4436,3858,26
88,114,5887,4690,191
88,127,48436,9508,70
89,122,4141,3783,22
90,127,52298,20028,34
91,123,3144,3088,79
91,125,8904,2553,102
92,123,25891,7816,96
94,123,8065,2350,104
96,51,4461,2430,39
99,54,4836,5146,12
99,59,9441,8000,26
100,54,2786,2318,15
101,107,10038,2758,139
102,43,35532,42109,6
102,107,8379,1462,168
102,117,6151,4169,35
104,56,5802,763,89
104,114,12091,17508,35
105,46,5535,5375,12
106,47,3976,7775,33
107,46,4767,4749,14
107,47,11217,11374,26
107,49,5931,2806,45
107,62,5000,11741,62
107,123,1110,2787,20
107,127,2386,3524,33
108,44,4317,4500,19
108,47,2526,3642,14
108,67,3544,3640,36
110,57,1270,9496,62
110,72,1899,1372,26
110,75,4434,23490,194
111,39,16931,18327,5
111,47,8105,3804,19
111,68,3439,12752,68
112,38,19525,20127,8
112,43,2595,251,67
112,65,6549,19133,113
113,49,22410,35252,9
114,54,4944,4869,77
115,67,7531,18237,85
117,81,3256,1372,55
118,31,7445,9832,5
120,31,820,71,211
121,30,6751,6931,9
121,31,26761,570,13
121,38,14495,13469,7
121,65,14466,14514,6
121,111,2770,1725,29
121,122,651,1418,39
122,28,2767,2827,10
122,34,24398,36280,9
122,36,1580,208,47
123,30,14918,37599,6
125,38,3615,54,66
