x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,4,89843,19294,30
0,14,20397,1469,15
0,55,44592,9096,14
0,56,360058,490948,4
0,62,27666,14609,39
0,70,396217,492033,5
0,76,44120,15320,18
0,87,172389,46059,10
0,88,306142,215177,8
0,90,362135,280222,8
0,93,623958,584377,5
0,116,250706,249171,11
0,126,12082,12945,19
1,1,56369,12263,52
1,2,53669,7220,179
1,50,211712,12868,10
1,53,125496,23018,13
1,55,233081,167906,9
1,57,6515,3536,9
1,63,17098,3405,15
1,67,233113,301596,5
1,74,39359,15146,13
1,77,33180,13579,17
1,86,31005,22611,11
1,87,292636,51577,12
1,88,195894,13115,59
1,91,472802,409067,6
1,118,281333,394945,8
2,1,85619,9634,41
2,4,30523,5323,182
2,16,24392,12013,13
2,53,207518,11758,11
2,56,17677,12807,16
2,57,19262,10515,13
2,80,25225,76791,7
2,87,289806,283787,9
2,90,224653,18748,19
2,116,228452,230162,6
2,118,96976,256281,7
3,40,5537,1505,9
3,56,119240,6693,11
3,57,28157,12188,24
3,66,32797,13956,22
3,76,50784,9495,98
3,88,463762,418738,8
3,90,335016,33430,11
3,107,51693,16907,13
3,116,96084,66684,12
4,46,261744,211873,12
4,67,58481,39816,10
4,77,15663,28125,11
4,84,24931,5118,14
4,87,359598,143836,7
4,88,409674,332946,7
4,91,312844,291335,7
4,93,316186,169143,11
4,95,68781,77199,7
5,15,22010,13672,24
5,31,25718,2929,130
5,47,406075,23866,11
5,49,230379,32030,20
5,59,29407,30290,13
5,63,20467,2765,14
5,66,14871,1781,23
5,76,70368,15417,18
5,80,14736,3242,13
5,86,3565,10607,28
5,90,334515,88846,37
5,91,186442,136393,10
5,101,378749,382379,6
6,14,4830,66,20
6,38,163273,160970,19
6,47,50669,11088,8
6,53,16956,18712,10
6,60,18478,3314,16
6,62,42547,34913,13
6,86,2451,11505,150
6,88,25186,1709,14
6,93,117736,89850,10
6,94,276597,124271,10
6,116,120620,142481,13
6,121,41965,7403,23
6,122,38999,2397,599
6,124,384863,309574,10
6,126,37698,11250,15
7,60,27262,4914,11
7,80,2590,1810,14
7,83,118761,37841,10
7,84,574690,40292,9
7,87,36699,2409,19
7,94,276769,157993,8
7,101,542500,537458,5
7,111,9509,2311,15
7,116,167494,153285,17
7,125,47076,7501,9
8,39,28607,12724,19
8,46,17171,7810,30
8,47,677482,478141,10
8,53,50440,9071,71
8,55,154720,24324,20
8,60,4659,8095,10
8,74,57498,16059,17
8,90,444594,27529,11
8,95,216065,167580,8
8,100,436190,227679,8
8,101,276809,206189,8
8,114,140092,131516,7
8,115,94107,121186,9
8,118,105900,82854,9
8,119,25807,12836,14
9,38,362176,12780,10
9,52,50996,9977,12
9,53,8841,1894,45
9,57,28869,29329,15
9,76,24578,22407,10
9,90,94156,62379,8
9,94,219832,235428,6
9,95,267609,103158,15
9,100,469677,361208,9
9,105,33530,16878,14
9,108,55789,74807,6
9,112,180437,170762,7
9,114,251975,291906,9
9,116,46214,82777,16
9,118,197867,176757,6
9,119,277069,234520,6
10,50,11164,2808,35
10,78,23872,26423,14
10,84,434147,367131,5
10,90,11456,9952,25
10,94,349063,295532,6
10,97,402955,282990,9
10,98,488380,566097,8
10,101,319627,214747,7
10,112,301451,260111,11
10,115,216743,220350,11
10,116,143269,172130,13
10,118,50640,10244,7
11,25,12488,1800,24
11,45,20448,5118,31
11,59,11626,11252,11
11,60,39074,35764,8
11,78,79712,13477,11
11,88,102995,102905,8
11,95,545241,166641,13
11,97,585553,243396,9
11,98,118875,61557,7
11,114,256392,239583,7
11,115,293285,278291,7
11,116,195147,148183,8
11,119,321863,258371,6
12,53,1178,554,59
12,57,9901,4948,14
12,59,26901,28223,10
12,63,429451,300824,8
12,71,18243,12805,36
12,80,20231,20388,12
12,83,12109,14637,12
12,86,369848,423252,8
12,87,487309,250802,6
12,91,15171,15517,12
12,97,71495,8948,42
12,112,267694,261751,7
12,114,218700,280950,6
13,1,8642,2458,27
13,53,2458,698,9
13,57,4916,3053,33
13,70,16817,26638,16
13,78,20340,19791,8
13,80,14424,15480,11
13,81,23192,11907,21
13,86,294511,295393,9
13,90,17000,9691,76
13,95,25072,877,13
13,102,45369,15952,29
13,116,29616,15312,17
13,125,15366,4467,29
14,18,200581,224906,34
14,42,4696,869,1553
14,59,4959,2014,72
14,83,48480,34514,45
14,84,29295,29341,98
14,87,330562,212222,5
14,88,28933,19142,17
14,91,19512,11352,48
14,94,50526,8188,6
14,97,8839,6362,20
14,98,27931,5343,153
14,111,26850,16980,14
14,116,123525,31488,41
15,15,14050,10188,32
15,16,179183,183297,11
15,43,614850,879326,12
15,77,35650,10815,22
15,81,26914,15280,18
15,86,103139,103136,9
15,87,87036,86617,9
15,93,398367,412547,6
15,95,194738,125791,5
15,101,35251,32853,20
15,104,18502,8910,37
16,46,10927,2838,10
16,57,11419,4825,31
16,60,31075,23753,12
16,74,342867,132461,6
16,86,15588,15406,12
16,88,15253,1751,10
16,90,33124,17233,12
16,94,22651,16245,236
16,95,64653,8101,35
16,98,24084,38414,27
16,102,26833,23038,22
16,104,97318,4681,619
16,112,39239,15497,14
16,116,23162,23669,21
17,66,82356,36493,9
17,74,56269,16796,11
17,83,30009,29699,13
17,87,40181,20829,13
17,97,22371,22958,23
17,98,6500,845,28
17,101,208070,58849,13
17,102,17068,7160,20
17,104,12840,3243,15
18,4,30804,5216,23
18,16,34327,7453,27
18,64,9140,3331,8
18,77,11083,7699,57
18,88,23333,23762,21
18,93,48770,17834,31
18,100,20009,17972,13
18,109,23540,19736,17
18,116,35779,19863,11
19,63,16525,14290,18
19,66,376784,328150,7
19,67,719729,662265,8
19,83,34578,27487,17
19,84,20405,18620,10
19,86,17482,16270,13
19,87,23954,24066,105
19,91,92500,11656,14
19,118,2548,430,13
19,122,317883,303128,11
19,124,375340,404653,10
20,12,22961,4630,12
20,14,25810,25926,17
20,36,8263,1705,23
20,67,89128,55002,546
20,80,20438,15130,11
20,86,20842,20050,14
20,88,22326,34514,44
20,94,34074,33114,24
20,104,4706,4381,28
20,116,23240,10175,14
20,118,21024,18644,22
20,121,100695,93205,13
20,122,157944,83450,21
21,14,19038,3321,76
21,35,107208,13657,46
21,78,361134,373366,7
21,83,56404,45949,18
21,84,14569,21051,15
21,87,1000,319,41
21,88,19484,21606,49
21,91,148884,50677,30
21,93,28530,16199,12
21,94,37544,14709,11
21,109,21112,12901,19
21,111,24667,9342,13
21,112,17466,13957,32
21,115,13412,703,13
21,116,31298,34684,13
21,119,220939,105112,21
21,121,232690,189264,11
21,124,340615,265107,7
21,125,447282,380409,10
21,126,429502,420462,12
22,11,12729,1837,12
22,53,13478,13784,12
22,59,10191,7290,38
22,77,27723,2490,13
22,81,32264,4821,83
22,83,24590,17514,23
22,86,273906,214872,7
22,87,524663,425007,6
22,90,24078,13361,28
22,91,48631,10622,14
22,95,15702,15362,9
22,114,23170,23205,20
22,118,7745,16143,15
22,119,26680,16684,24
22,122,231976,199641,10
22,124,164274,135545,11
22,125,608745,507195,10
23,9,38304,8551,15
23,14,14620,9337,37
23,15,21293,4195,4
23,33,43527,9820,40
23,77,27104,21306,17
23,80,33110,24056,18
23,81,49630,7528,307
23,84,30040,29778,12
23,90,13910,15531,26
23,102,67736,28218,12
23,112,41720,1079,660
23,116,76163,13391,41
23,121,40350,23235,24
23,124,270806,183747,13
23,126,228648,223233,11
24,47,489500,25250,11
24,78,29957,29307,12
24,98,50936,5471,20
24,102,26061,8689,80
24,104,24742,25141,11
24,108,192439,102073,14
24,112,117797,32013,20
24,116,46399,39738,9
24,118,39951,16774,14
24,125,80402,60712,12
24,126,89308,52414,14
25,11,82867,10638,10
25,43,87341,86823,11
25,49,172655,186841,14
25,81,50844,50311,14
25,86,4256,1586,31
25,100,448722,411941,17
25,101,74190,40942,9
25,102,26115,11501,23
25,114,129346,34488,20
25,124,130990,116660,16
26,38,4605,2801,15
26,49,97029,11328,12
26,53,10359,14758,118
26,73,13977,15117,10
26,84,6727,6884,90
26,100,40097,21538,6
26,101,285963,250313,6
26,104,27422,17444,10
26,108,54453,9092,15
26,109,28166,24214,12
26,112,9806,14438,19
26,114,304002,290109,7
26,118,420024,474152,9
26,122,343269,7045,10
26,124,43982,27065,9
26,126,134467,107785,9
27,32,35138,4981,23
27,40,512063,23723,9
27,55,11836,3073,765
27,84,47136,7224,15
27,93,9454,14595,100
27,98,389639,304096,20
27,100,78440,86397,6
27,107,43442,15892,20
27,111,27130,19971,13
27,112,84408,22104,17
27,114,230564,246680,7
27,116,56787,48705,6
27,126,284689,303331,8
28,36,697832,558047,9
28,42,21583,4867,29
28,45,367696,397486,10
28,74,151886,128765,414
28,77,372452,393484,9
28,78,298203,297354,9
28,81,26847,5159,17
28,107,4011,14747,96
28,111,23511,19550,19
28,112,209893,187113,12
28,116,505213,434601,5
28,119,261133,241214,7
29,9,18920,27426,27
29,55,62654,15352,9
29,63,22059,21228,11
29,73,46388,5183,16
29,76,29972,14334,12
29,86,20477,19850,15
29,100,11810,3837,6
29,114,227385,271153,8
29,119,594772,349352,6
30,28,34922,3263,19
30,29,365308,12242,9
30,36,128787,129681,9
30,52,401098,337761,11
30,71,373063,311141,8
30,76,47315,5122,18
30,77,114084,90524,9
30,104,91833,10082,26
30,118,495239,530551,6
30,122,301832,160629,9
30,124,76487,17557,14
31,42,71718,8028,454
31,47,544964,25347,15
31,52,63698,12127,11
31,55,278519,12012,12
31,80,2624,16305,62
31,83,21061,4649,16
31,93,11936,12540,25
31,107,86537,75020,25
31,108,326319,278589,8
31,111,36904,5795,42
31,112,204152,192483,6
31,119,435341,378565,8
31,121,64462,16953,12
31,122,123651,77201,12
32,39,215555,408502,12
32,43,55335,4223,416
32,46,427271,354392,11
32,50,20472,20581,9
32,60,15615,15135,13
32,73,2639,191,29
32,77,393089,354545,8
32,81,525627,923088,9
32,102,63021,15217,14
32,107,194086,182876,9
32,111,31645,34690,22
32,121,199886,177996,13
33,9,16888,3819,724
33,14,29372,9048,13
33,39,335368,12911,12
33,91,20116,21637,37
33,112,136436,233970,21
33,114,130027,109033,6
33,115,247558,171709,5
33,122,223398,103499,15
33,126,93709,92799,14
34,71,33682,11962,20
34,80,96878,103429,14
34,90,48793,10122,10
34,100,21699,25072,10
34,112,440666,296864,7
34,114,344688,341095,7
34,116,362856,297856,7
35,18,87579,13896,31
35,25,496666,23577,12
35,40,339290,272480,8
35,70,266404,252447,7
35,81,15340,13067,16
35,83,22244,7947,14
35,84,231885,249554,11
35,87,24306,3015,642
35,91,27716,17675,12
35,93,1342,2056,29
35,102,25468,7192,62
35,107,84024,2932,657
35,112,750508,721925,6
35,115,250919,230981,6
35,116,144185,156795,6
36,21,24168,58861,9
36,38,88480,88569,9
36,39,287081,307521,12
36,71,130438,226303,10
36,86,288813,320781,9
36,90,8477,8018,54
36,91,27366,14749,19
36,94,13350,13720,12
36,100,30404,15966,17
36,104,22110,22415,11
36,109,129316,138554,16
36,114,377171,373866,6
37,15,124935,24371,11
37,42,620134,563386,9
37,62,542879,827372,10
37,81,287736,266463,9
37,90,24551,5081,11
37,93,35828,3343,745
37,108,35276,8330,13
37,109,187201,188490,11
37,112,365773,10810,11
38,18,375883,22674,12
38,49,363648,11361,11
38,66,44830,1663,232
38,69,14751,1406,36
38,80,459601,516944,14
38,87,18332,14663,110
39,15,143966,13311,32
39,49,774315,916756,9
39,67,7325,231,33
39,69,183055,179723,22
39,71,280665,244376,8
39,73,194299,266028,11
39,124,24033,3888,13
40,59,314757,123606,10
40,60,177955,152994,10
40,71,39190,9491,276
40,73,150465,135694,12
40,94,18374,18521,28
40,105,29602,29761,12
41,60,463030,505210,8
41,69,12687,19073,11
41,70,4287,950,4
41,71,43754,9377,14
41,101,7236,6410,35
41,104,40541,31401,17
42,45,183839,11592,10
42,46,29594,16968,11
42,64,24128,24461,18
42,70,53732,36506,8
42,73,190291,169434,14
42,77,128898,130214,10
42,78,343482,298129,9
42,98,26281,5276,9
42,105,45228,14608,12
42,107,28874,29460,10
42,112,52837,15637,14
42,119,20560,22497,13
43,25,44957,63977,10
43,105,38915,37844,31
43,109,122369,29293,36
44,36,11560,2091,25
44,62,23418,4872,45
44,64,53010,4649,620
44,67,49204,7295,26
44,102,31195,15095,16
44,104,23969,24317,15
44,107,32872,10738,58
44,108,56468,4355,665
44,112,28509,13645,19
44,118,553271,579375,6
45,46,356562,11843,7
45,50,375584,316211,8
45,52,13577,6009,14
45,59,9948,4053,22
45,60,15686,2230,31
45,66,23223,9802,21
45,74,19156,23213,10
45,108,56456,17175,18
46,8,19569,22278,32
46,45,238832,17801,21
46,64,59401,3541,593
46,67,13917,12329,11
46,69,8306,9325,12
46,73,210407,143144,11
46,104,22746,15855,18
46,105,20040,4989,13
46,107,54794,16553,15
47,21,13552,10598,33
47,39,166506,12178,12
47,49,58136,18702,9
47,52,228234,15823,11
47,53,97075,9379,18
47,74,22350,23415,7
47,94,15311,5130,14
47,105,16808,11225,18
47,118,146391,178684,6
48,8,14902,7721,15
48,28,26722,25644,38
48,36,14255,14280,7
48,59,15568,12613,131
48,60,85390,4571,612
48,73,94020,93883,4
48,74,58105,49630,9
48,107,54179,16918,9
48,118,51469,58187,13
49,7,6790,753,23
49,53,85735,11924,14
49,88,9008,14160,15
49,105,26594,29927,13
49,111,23493,24993,10
49,116,11026,11092,15
50,7,18048,16349,13
50,53,42757,13088,19
50,55,18385,20328,27
50,59,15883,14260,18
50,62,23493,24109,29
50,63,356137,311211,12
50,83,188340,188506,9
50,87,17006,3920,25
50,108,8413,381,55
50,112,31294,15792,21
50,114,31516,16659,19
50,118,98677,17999,6
51,8,14911,10579,22
51,9,15261,14807,26
51,36,13681,4512,29
51,53,22969,16857,12
51,60,23946,5436,33
51,62,8195,3243,623
51,100,64388,2552,618
51,111,35981,15520,15
52,2,15679,15767,18
52,11,103084,71090,6
52,14,193095,118637,7
52,31,11858,13091,10
52,42,342233,22283,11
52,55,193867,18021,15
52,56,4437,2291,26
52,60,16286,7506,119
52,63,469797,490116,9
52,74,30216,1188,630
52,83,6631,73003,67
52,91,248215,260163,55
52,93,61825,93390,5
52,116,6145,4048,815
53,2,20101,19990,24
53,9,195884,210889,5
53,11,107957,102082,5
53,12,138864,144481,5
53,15,36886,35012,12
53,39,21616,23386,10
53,49,371729,262738,10
53,53,62737,48702,13
53,55,23706,11073,23
53,62,34658,2526,690
53,69,335248,291791,11
53,93,17536,3795,802
53,95,413832,288016,8
53,107,28898,22062,13
