x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,21,25719,7699,38
19,54,21540,9080,28
21,54,1969,1844,11
22,54,20233,1629,64
23,54,14183,1322,24
27,35,173283,10302,114
38,49,40531,9837,28
42,11,114933,6907,73
44,18,39761,18445,8
44,20,53973,10915,28
49,41,47315,46576,5
56,24,27165,8512,41
61,11,143825,8642,73
62,3,35867,1901,28
63,2,8643,3294,22
64,29,130383,8076,87
68,28,34693,2364,28
68,30,18536,7026,47
74,39,64572,11787,93
74,83,160592,5374,81
75,40,29739,17531,32
75,41,144627,95968,4
76,40,75638,37528,11
77,40,207919,234594,18
77,41,202053,108455,5
78,41,61787,43704,6
79,20,45028,12185,30
79,40,207842,199656,8
83,7,15426,1040,36
83,55,66535,17095,74
84,17,97084,10755,73
84,43,75260,8259,100
92,25,22149,12087,88
93,26,8060,1745,74
96,10,40003,5064,30
98,11,101290,9541,36
98,55,94726,5864,80
99,7,10681,447,9
99,11,122248,38562,29
105,27,9880,993,29
112,29,9432,1411,30
113,12,96323,9934,86
114,36,139824,12275,27
114,121,32393,9123,79
115,36,117063,9602,40
115,37,317907,16114,27
115,122,102945,6647,91
116,23,44226,8385,84
116,35,23727,1681,21
116,37,34159,4514,54
116,111,17490,3662,32
117,20,357514,19430,24
117,35,76164,3883,27
117,36,31236,10048,29
117,37,98381,6896,23
118,36,32815,9072,29
118,37,70910,7830,37
119,36,115782,13650,26
120,13,209571,7900,74
120,37,63341,7362,24
120,51,5633,642,39
122,35,18681,12399,75
124,10,71889,15751,82
124,30,68641,7053,82
125,31,71123,5532,48
127,20,54348,10583,23
127,70,39803,6085,28
