x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,127,54843,48749,8
9,48,8436,165,589
34,47,103400,7747,55
51,3,41534,34277,15
53,18,127214,123703,17
62,122,67145,25704,6
63,120,69452,21836,6
64,123,248310,51777,7
74,51,85749,81745,14
76,50,68399,74979,19
77,51,129249,92359,18
77,52,292914,61833,21
78,50,12230,9107,22
78,51,17864,23338,24
78,54,109167,52483,17
79,52,115006,40498,16
81,50,347138,98744,15
86,119,55884,15568,14
92,62,252737,179025,27
104,27,2904,2459,42
105,72,441757,433873,18
110,51,101681,97669,17
117,120,66514,29629,18
120,4,3606,4010,45
120,24,3940,4384,18
121,92,84467,88851,17
125,42,290677,123444,17
