x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,46,49415,49036,5,2,1
1,25,2398,2661,5,1,1
2,28,2892,2847,4,1,1
2,37,15055,13679,41,18,2
2,38,4160,364,22,2,1
3,34,20090,34677,23,21,9
3,36,12303,22819,17,5,3
3,38,13450,13687,4,1,1
3,39,26983,28001,4,5,2
3,40,51359,52803,4,1,1
4,32,3909,574,23,1,1
4,33,61260,90635,3,1,1
4,35,15297,18070,6,6,2
4,36,21474,22308,5,27,11
4,38,24723,23390,5,9,4
4,39,29447,29843,5,1,1
5,36,22452,28780,38,31,12
5,37,20899,28469,5,4,4
5,39,3636,1167,18,1,1
5,40,14257,30177,14,4,3
6,35,26636,27619,9,5,3
6,36,18404,22726,23,31,7
6,38,37214,44485,56,4,3
6,40,11390,26222,5,1,1
7,33,37996,42603,8,1,1
7,35,22812,26751,9,70,8
7,37,23687,23799,12,39,10
7,38,29473,29215,3,2,1
7,50,15135,17217,10,58,5
8,36,18512,19485,6,3,2
8,37,21267,30832,11,4,1
8,40,5905,2330,30,5,2
8,48,18236,22033,83,13,5
8,50,15262,19494,163,6,2
8,51,28027,25223,4,2,1
9,33,9126,10587,144,11,2
9,38,4399,1983,13,3,2
9,39,8866,408,26,5,1
9,49,13823,22394,5,2,1
9,51,12177,1745,9,2,2
10,14,30696,26240,6,4,1
10,32,12619,14594,56,56,2
10,33,14415,14962,32,16,2
10,37,36323,32614,4,10,3
11,35,35688,46467,8,3,2
11,36,4295,1786,4,1,1
11,39,15899,19415,171,24,1
12,34,29593,25541,4,1,1
12,37,11431,14746,4,3,2
12,38,43232,49328,14,2,1
12,39,22532,25449,4,11,1
12,46,1705,2395,236,5,1
13,19,402,28378,413,1,1
13,20,14824,14932,4,1,1
13,33,16620,18848,66,8,2
13,38,27793,8928,4,1,1
14,37,5240,5241,16,3,1
14,40,8046,1942,71,1,1
15,21,27533,29808,3,1,1
16,15,26342,21406,17,17,1
16,29,7256,8663,20,3,1
17,28,7251,8336,7,3,1
17,38,66,9969,3,1,1
18,32,4471,6405,70,1,1
19,41,11096,27494,159,17,2
20,45,17560,13260,5,2,1
21,35,7327,1802,23,1,1
21,39,851,26498,3,1,1
21,44,19021,18975,6,1,1
22,32,21677,22325,4,7,3
22,33,15388,21830,6,30,2
22,34,15509,18524,4,21,7
23,31,19938,22374,29,34,4
24,30,19650,18666,62,22,5
24,31,14475,15056,4,1,1
24,40,4949,3101,27,1,1
25,29,8947,7147,29,33,1
25,41,2276,186,103,1,1
25,45,19359,83917,5,1,1
25,47,2634,500,57,2,1
26,23,6736,1279,20,3,1
26,30,11135,11018,8,5,3
26,31,11896,16889,159,6,3
26,40,6702,266,75,1,1
27,30,29448,29921,18,1,1
27,46,3778,643,26,2,1
28,47,17232,23416,14,2,2
29,47,8032,581,29,5,2
29,48,6507,369,36,11,1
29,50,3931,249,22,1,1
30,11,44663,93787,5,1,1
30,48,3081,289,30,2,1
32,6,44778,47937,4,7,1
32,34,19337,17511,4,1,1
33,24,5674,1908,29,4,2
33,25,8108,624,46,9,1
34,16,45315,58686,4,1,1
34,18,18344,22553,13,2,2
34,25,79457,84460,3,1,1
35,14,54267,68705,3,2,1
35,16,14309,11922,13,14,4
36,16,39232,20133,22,9,1
36,17,7604,2364,38,1,1
36,20,24604,45427,11,5,2
36,26,20617,39640,4,7,3
36,30,2065,457,117,1,1
36,34,31260,35061,19,2,1
37,6,25280,28420,4,2,1
37,20,4117,725,33,1,1
37,24,74543,66011,4,1,1
37,25,5422,1280,17,7,3
37,27,4374,21726,109,2,1
37,28,64896,73565,5,1,1
37,29,2238,687,20,1,1
37,30,3056,313,39,1,1
37,33,4609,1230,40,2,1
38,25,12005,8177,32,10,5
38,26,17176,16269,12,5,3
38,27,23533,22318,10,14,3
38,28,16926,13998,13,3,2
38,31,3968,356,26,1,1
38,32,3335,1070,31,6,3
39,25,8206,481,20,2,1
39,26,10416,1470,24,6,1
39,28,9781,84455,4,1,1
39,29,77918,35525,6,1,1
39,31,32602,30445,9,40,8
39,34,475,1024,61,1,1
40,26,47381,48342,5,2,2
40,28,23201,55073,4,5,3
40,32,17504,19733,13,6,2
40,33,42413,51358,12,4,3
40,34,9834,9611,31,13,3
41,23,2770,556,39,1,1
41,27,19992,27210,4,9,1
41,28,11347,21419,4,2,1
41,30,4185,17156,39,5,3
41,32,34796,36725,15,17,3
41,33,32924,27494,12,19,6
42,8,4270,461,23,3,1
42,31,9667,52383,3,2,1
43,9,27773,29533,4,5,2
43,28,30195,43347,4,14,1
43,34,31354,30021,5,1,1
43,66,32846,41108,3,3,1
43,67,4385,18679,4,1,1
44,12,93463,75098,44,1,1
44,25,10846,13426,7,6,1
45,7,22272,29894,8,7,1
45,19,27119,28750,7,1,1
46,7,24433,34963,4,13,2
46,8,42843,56901,4,2,1
46,9,8447,31561,5,1,1
46,11,7162,6649,5,4,1
46,68,16158,23050,43,16,1
47,7,15983,31257,4,9,1
47,66,14260,12707,4,3,1
48,8,6042,257,32,1,1
48,12,20228,22767,5,1,1
48,14,17480,1640,4,1,1
48,15,30203,32934,7,4,1
48,45,10047,18162,13,7,1
49,7,14549,31219,5,1,1
49,12,24883,90916,3,1,1
51,11,41284,36861,3,1,1
51,16,10323,17517,100,24,1
52,11,5748,6711,4,6,2
54,44,81326,99140,5,3,1
67,61,7919,162,50,1,1
69,15,55093,36949,3,4,2
69,60,6404,1648,27,1,1
71,12,581,1594,24,2,1
71,111,15393,28069,8,6,2
72,15,72598,101980,15,5,2
73,113,1794,2160,34,2,1
75,6,67951,73179,4,11,4
75,111,28461,50575,4,1,1
76,110,16401,32180,20,5,1
76,111,5729,20458,9,1,1
77,102,5215,265,62,1,1
77,103,1632,1606,46,1,1
78,5,41628,39318,4,2,2
78,6,36000,57741,5,5,2
78,122,1223,1780,324,2,1
79,1,34272,30651,4,1,1
79,2,32298,37643,4,3,1
79,9,34,9,150,2,1
79,17,94076,94049,4,1,1
80,2,16487,19000,5,3,1
82,4,12013,14461,5,4,1
82,11,15168,1116,26,1,1
82,47,32581,31061,4,1,1
83,1,9361,7917,5,1,1
83,9,23454,26751,15,4,3
83,11,4801,9921,19,4,3
83,13,695,801,51,1,1
83,94,27736,40625,3,1,1
84,2,29607,20320,4,1,1
84,14,7754,1424,17,1,1
84,26,24948,30705,5,1,1
84,44,44815,74781,6,1,1
84,46,34785,30617,5,15,3
84,93,26742,35851,20,2,2
84,94,18278,28643,4,3,3
85,1,24656,23364,8,3,2
85,11,2351,1830,15,1,1
85,13,22093,2004,19,8,4
85,14,23755,5877,15,5,1
85,95,6855,549,29,1,1
86,1,20892,24007,4,3,2
86,4,6999,2720,5,1,1
87,2,11953,20945,101,1,1
87,55,13437,21474,3,1,1
87,93,6502,47,118,1,1
88,56,9846,10046,3,3,1
88,57,28889,30123,4,1,1
89,42,32575,31501,4,3,1
89,90,5835,416,28,2,1
89,91,10214,495,23,1,1
90,44,34194,34660,3,5,1
90,69,16058,21999,4,1,1
90,70,11364,13892,3,2,2
91,37,41945,42510,3,8,2
91,38,23721,24404,3,11,1
93,54,26537,32748,3,1,1
93,57,24945,23471,4,1,1
94,54,154431,157946,3,2,1
94,55,66573,71630,16,5,2
95,28,67623,51769,3,2,1
95,54,12230,490,19,1,1
95,55,25702,27860,17,3,3
95,56,20027,42835,4,9,5
97,20,11520,23850,6,3,1
98,23,7964,9699,3,2,1
99,24,68410,83960,3,3,1
100,24,86484,93988,3,2,1
101,5,35848,36131,5,2,1
102,4,27891,28683,5,3,1
102,6,48672,47265,6,1,1
102,34,32946,34619,3,10,1
107,32,30074,42302,3,9,2
108,121,6997,36444,7,1,1
109,35,14993,42993,11,6,1
110,57,141757,188467,3,1,1
110,60,33234,63115,3,3,1
112,56,76282,98935,3,1,1
113,57,13945,25708,13,6,2
114,57,3099,9194,2,1,1
115,125,13060,6974,21,6,2
116,56,9713,9628,3,1,1
118,35,23366,29563,2,1,1
119,33,29169,28595,3,1,1
119,121,21532,33772,51,3,1
120,68,30169,29871,36,2,1
120,121,2408,4579,3,1,1
121,122,46751,52779,3,3,1
122,122,3510,1215,21,3,1
123,121,2396,30897,4,1,1
125,126,51306,56777,12,11,1
126,106,14925,12957,19,1,1
126,125,25114,21287,4,1,1
127,123,33316,55057,40,5,2
127,125,43034,64043,3,37,9
127,126,49545,65546,10,23,8
