x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
13,7,8033,694,9,1,1
20,4,33704,11225,7,1,1
20,86,15996,5747,16,1,1
22,2,39520,4633,21,1,1
24,88,25453,5567,29,1,1
29,61,16331,3541,8,1,1
36,66,24736,14606,19,3,3
36,120,14088,2298,24,1,1
43,85,8264,9449,6,2,1
44,53,36414,7356,9,1,1
48,47,31215,6075,7,2,1
49,46,14909,3650,10,5,2
50,45,43283,7437,9,1,1
51,27,13171,766,11,1,1
51,44,14255,4053,33,1,1
52,20,33946,26512,6,2,1
53,3,111602,7738,12,1,1
53,23,45667,16828,11,17,4
53,25,48761,23037,8,12,3
54,24,30601,11231,9,7,6
54,27,19793,8834,6,6,1
54,28,21507,11256,8,11,1
54,29,136,5445,8,1,1
54,34,16584,4134,11,1,1
54,37,24645,7113,11,8,4
54,38,12888,4791,23,8,2
55,24,47737,9167,7,13,8
55,25,11237,10363,19,1,1
55,28,60986,11058,13,18,3
55,30,85242,23612,27,5,3
55,33,35685,8592,16,5,4
55,34,8209,525,48,1,1
55,35,16627,5945,10,2,2
56,22,16380,4862,48,3,1
56,25,43242,6806,13,2,2
56,26,50910,8511,6,42,8
56,27,57917,16002,16,11,7
56,30,48866,13812,12,12,9
56,35,24188,7537,42,1,1
56,113,33560,10494,29,6,1
57,22,107428,14772,10,2,1
57,23,16407,14452,18,1,1
57,26,43387,12435,13,15,6
57,28,26795,8062,11,54,8
57,29,33687,8996,13,33,14
57,31,44313,7742,11,20,7
57,32,12801,3893,15,4,3
58,18,13847,509,13,1,1
58,21,9663,5818,17,1,1
58,22,53023,10160,12,33,5
58,24,31210,9167,19,14,7
58,25,21983,7204,15,17,6
58,28,35914,9686,34,42,17
58,29,33375,7684,35,30,14
58,32,79788,13792,12,23,9
58,34,47599,10270,9,10,1
58,35,19216,3713,11,1,1
58,37,25244,9264,8,28,1
59,24,38444,9625,17,30,14
59,25,37579,12490,10,33,11
59,27,44632,11643,20,8,6
59,28,38557,9335,11,17,12
59,30,39696,9294,15,19,6
59,31,97591,8451,9,1,1
60,16,4098,611,65,1,1
60,19,22690,5973,21,1,1
60,22,39731,10644,8,13,5
60,23,39221,7782,63,5,4
60,26,30011,8255,11,12,11
60,27,74298,12394,12,45,18
60,30,63799,15044,10,5,4
60,32,167140,19383,5,10,3
61,22,12845,9570,6,2,2
61,23,22188,9747,12,11,6
61,25,40528,9582,16,22,10
61,28,22059,5905,33,37,18
61,29,36921,12163,14,9,6
62,24,30850,7210,19,14,5
62,25,32294,7143,14,55,14
62,26,24377,7237,14,12,6
62,28,2082,2174,64,5,1
62,29,58108,11219,12,6,1
62,31,65075,12254,12,4,1
63,18,16612,5831,18,2,1
63,22,21391,6040,16,5,4
63,25,34605,8845,14,4,2
63,27,23851,7094,21,19,9
64,12,18829,5290,14,3,1
64,24,35634,7363,9,2,1
64,27,22763,8532,11,6,3
65,26,17944,8290,6,3,2
67,66,14087,6912,10,4,1
68,23,36854,14282,8,2,1
70,70,14082,3586,9,4,1
71,9,38931,5897,14,1,1
71,71,33961,7350,9,6,1
72,72,11364,651,10,1,1
72,75,5844,749,22,2,1
83,116,792,623,31,1,1
89,47,13975,819,11,1,1
95,56,4969,577,17,3,1
99,16,171,1495,205,1,1
110,17,72611,15803,31,2,1
111,16,4230,2442,27,4,2
111,17,7216,5090,37,46,4
114,7,7093,2937,36,1,1
115,17,3656,2561,26,7,1
116,16,5940,2311,42,2,2
116,19,9684,3515,25,11,4
116,20,9037,1694,36,1,1
117,15,13550,27435,210,1,1
117,16,5669,1777,25,1,1
117,18,7353,3496,27,2,2
117,19,30351,7767,22,64,13
117,21,10454,5949,39,13,2
117,49,14663,7593,21,1,1
118,17,6224,3778,35,11,4
118,18,12867,3925,20,6,2
118,21,19480,9505,30,12,1
119,18,16911,5009,18,20,4
119,20,24650,7001,12,69,4
120,20,5866,2500,76,2,1
122,19,8495,3266,21,5,2
