x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
113,14,7134,1346,20,5,4
113,15,3990,774,46,1,1
114,11,17461,17799,5,3,3
114,15,11403,3539,84,5,4
114,17,13802,15762,11,14,1
114,49,8018,3157,7,2,1
115,11,12301,10288,21,24,5
115,13,6422,2506,52,78,8
115,14,18159,14977,37,31,14
116,13,8461,2088,18,3,1
117,10,3931,917,9,1,1
117,15,905,829,88,4,1
117,31,22143,28640,6,36,10
118,12,5315,3316,22,13,2
118,14,9928,7593,4,10,2
118,30,9634,7565,4,1,1
119,8,10195,3111,42,1,1
119,32,40311,41608,3,6,5
120,32,22913,21875,21,12,7
122,31,8048,2451,20,4,3
122,32,13420,26062,5,2,2
124,66,12040,1893,13,24,4
124,67,5925,1940,61,2,1
125,68,8073,3498,79,2,1
