x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
16,73,89459,41844,29,1,1
27,34,5946,1773,45,2,1
28,34,6322,772,66,1,1
31,34,4331,691,89,22,1
31,39,6274,744,55,1,1
37,59,298048,279932,8,2,1
38,65,9820,1815,24,1,1
39,58,286988,230617,31,4,1
40,61,25543,24636,7,1,1
40,62,16606,29477,8,1,1
41,1,340032,304484,23,6,1
41,57,397798,345784,22,1,1
41,59,31199,37874,27,2,2
43,56,238389,146287,18,2,2
46,2,70983,50382,10,1,1
54,80,14616,660,63,2,1
55,81,9231,575,59,1,1
56,79,19398,924,51,1,1
57,80,15229,2096,55,60,4
58,81,11741,628,58,3,2
59,80,7964,894,42,2,1
60,79,14300,26327,47,1,1
60,80,14644,8696,48,1,1
61,79,5480,2742,49,1,1
67,98,99372,129107,7,1,1
74,87,73389,93519,13,1,1
94,93,1386,725,150,1,1
100,2,161237,152620,28,2,1
101,3,55531,105604,28,2,1
101,6,302299,295605,9,1,1
102,5,283559,302512,9,1,1
105,10,8374,1274,109,1,1
105,25,10532,1635,29,1,1
109,40,37764,9869,61,7,1
109,48,2323,692,54,4,1
110,38,4832,1406,52,6,1
111,38,1791,1152,143,1,1
112,56,39525,7472,57,1,1
112,57,23034,8785,60,1,1
113,50,28175,9074,49,17,3
113,55,36731,9494,57,1,1
113,57,37824,9788,53,1,1
113,58,28192,8769,52,12,1
113,60,23349,5393,44,2,2
114,47,57239,100524,10,1,1
114,55,11545,612,57,1,1
114,56,4451,609,67,1,1
114,61,42808,10585,57,1,1
114,91,22354,32959,9,1,1
115,83,66857,79363,8,9,1
115,85,37664,31579,23,3,3
115,91,99620,120187,8,1,1
115,92,37249,51807,7,3,2
116,78,37920,17240,9,2,1
116,81,20608,61587,7,1,1
116,86,32279,31602,23,16,2
116,92,36737,45104,8,2,1
116,94,446245,345537,18,5,3
117,89,32094,34477,12,1,1
118,81,87377,88425,9,1,1
118,84,49732,49808,7,1,1
118,87,178998,166539,15,6,2
118,88,53262,84488,7,4,3
119,84,28681,32148,7,5,1
119,85,33391,45395,29,3,2
119,87,38582,55453,12,9,4
120,82,182878,157471,9,1,1
120,85,4528,4133,11,1,1
120,87,65560,44214,10,1,1
120,88,57620,45209,9,1,1
120,89,29112,39639,19,2,2
121,86,27517,39992,7,10,3
121,87,38746,59387,17,9,3
121,88,72687,76119,8,1,1
121,89,90163,93406,34,1,1
121,91,5383,41518,8,1,1
122,86,23775,27366,7,2,2
122,88,7724,520,36,1,1
122,89,98915,102229,9,1,1
123,84,28115,35301,9,4,2
123,87,50041,59541,7,8,1
124,5,305673,306173,9,1,1
124,90,37218,35628,12,1,1
125,85,57844,67079,6,6,3
125,89,49035,73269,9,1,1
127,91,61576,34944,11,1,1
