x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,78,7138,4387,52,52,1
1,79,1565,2631,39,1,1
5,97,23627,16284,31,1,1
14,103,137056,30212,16,42,1
32,12,3737,3868,35,1,1
33,14,8860,3074,24,1,1
33,118,1608,3526,34,5,1
38,122,7772,2663,24,1,1
41,120,6217,527,32,2,1
41,122,7683,1360,33,36,2
41,123,4973,572,19,1,1
42,122,5790,987,64,87,2
49,126,52714,3193,17,1,1
56,127,58752,7245,17,1,1
60,83,4865,492,40,1,1
61,84,4102,846,14,1,1
64,126,10645,842,16,1,1
72,100,33633,7587,29,8,1
74,101,25396,13035,19,1,1
78,107,30531,13900,21,1,1
79,101,39394,6982,18,1,1
80,100,28260,7538,77,13,2
80,103,21202,5823,75,3,1
81,100,42951,3732,17,3,3
82,103,24867,6080,42,2,1
90,113,44833,24288,33,1,1
91,10,43876,12161,32,8,2
102,34,61923,18924,30,1,1
105,117,18974,8015,29,7,1
107,119,15299,10022,31,1,1
108,121,31565,7543,35,1,1
118,42,15568,8160,36,1,1
124,76,1057,233,55,1,1
