x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,13,383,162,702,1,1
10,29,6478,987,55,3,1
60,123,31227,38551,9,24,6
63,111,5848,28354,13,1,1
63,112,90841,79761,5,2,1
63,121,45532,53364,10,3,2
67,110,89189,86362,4,3,1
68,122,120229,138237,21,1,1
70,120,47317,18519,32,1,1
74,109,73479,78637,5,1,1
93,98,9563,25076,12,1,1
102,58,6341,1444,38,1,1
106,76,173359,142966,36,4,2
106,78,326915,264073,26,1,1
106,97,165396,110597,12,3,2
107,73,44706,40416,6,1,1
107,118,49414,48547,6,1,1
107,119,52415,91588,22,1,1
111,73,13489,1419,28,2,1
