x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,16,14091,2489,19,35,8
0,21,2085,349,66,1,1
0,27,10355,1395,37,12,3
0,28,11901,687,49,6,1
0,34,37036,2494,13,1,1
0,47,37974,4532,14,1,1
0,50,13940,2225,24,5,2
0,76,17750,879,15,1,1
0,80,3355,2724,19,1,1
0,82,16332,2597,17,10,5
0,83,20598,3088,24,193,18
0,89,18555,1683,19,8,2
0,94,1490,698,179,1,1
1,15,18201,2748,18,18,3
1,16,20763,2700,26,16,6
1,18,11016,1947,33,3,2
1,29,23624,10272,20,30,5
1,30,6961,1005,60,1,1
1,38,13187,2173,111,36,6
1,70,16788,2420,57,4,1
1,82,10617,379,33,8,3
1,84,13993,3970,11,2,1
1,108,12770,1635,26,1,1
1,110,8911,1261,55,8,5
2,7,13100,488,18,1,1
2,18,32394,4180,9,1,1
2,27,17555,2338,23,24,10
2,32,12883,420,42,1,1
2,46,17570,3597,14,4,1
2,72,18573,3442,13,10,2
2,73,17734,2292,12,3,1
2,99,26342,1731,12,2,1
2,118,17746,1710,28,1,1
2,127,4641,727,173,82,2
3,2,2391,446,53,3,1
3,6,15462,2078,26,39,15
3,8,12161,464,40,3,2
3,17,10636,12446,35,22,3
3,28,15150,3137,13,18,3
3,29,19682,2542,31,29,6
3,31,276773,25475,13,6,2
3,35,705,1930,105,1,1
3,37,23718,2825,15,1,1
3,55,1877,535,41,1,1
3,95,6875,2813,65,3,2
3,96,21338,4799,16,12,4
3,110,8108,705,27,2,2
4,5,9119,999,38,4,3
4,23,19538,2285,29,2,2
4,25,13492,1884,36,41,7
4,26,14315,2765,28,36,14
4,30,30478,6648,23,30,9
4,31,19353,3062,28,38,10
4,46,14935,2496,25,25,2
4,49,17619,3066,21,4,2
4,56,19153,2490,27,18,9
4,57,13780,3134,33,10,5
4,63,16660,3709,18,5,4
4,86,13638,1567,17,15,4
4,112,7084,351,20,1,1
5,5,15376,2575,19,6,4
5,7,8220,2275,26,27,11
5,8,16174,889,15,1,1
5,25,15772,1671,26,19,5
5,27,11889,2002,90,36,16
5,28,19156,2474,19,45,17
5,54,1398,1033,133,2,1
5,62,32600,4587,14,1,1
5,65,975,4681,41,1,1
5,86,16311,1707,16,1,1
5,112,12702,4487,13,1,1
6,7,8777,239,21,5,2
6,27,21996,2511,12,3,1
6,29,19889,3019,33,85,25
6,30,14149,1837,27,5,2
6,35,1053,598,38,1,1
6,50,9916,1363,47,23,6
6,55,10155,608,122,1,1
6,56,9774,2287,21,9,4
6,57,7246,1638,98,122,6
6,62,5383,650,41,2,1
6,64,12193,2328,23,18,4
6,81,7955,648,40,1,1
7,30,16371,1875,20,192,22
7,32,18849,606,21,1,1
7,37,12887,6828,22,3,3
7,39,29798,3669,16,1,1
7,59,29075,4578,12,2,2
7,65,20722,2632,36,101,2
8,26,23297,3248,23,16,8
8,28,20614,2675,27,153,39
8,29,10716,2402,25,8,4
8,32,12411,2311,33,2,1
8,60,5148,4240,49,6,3
8,80,37181,4590,12,1,1
8,127,3378,775,24,1,1
9,9,16741,1777,14,2,2
9,11,14021,2954,11,4,2
9,28,22087,3907,24,654,179
9,29,30323,25072,12,10,5
9,31,19759,4753,48,163,54
9,34,12107,1167,24,4,2
9,37,15791,6363,26,2,2
9,58,5367,79540,11,11,1
9,97,3998,395,107,26,5
10,10,35597,4710,10,1,1
10,11,11750,2634,18,26,12
10,25,19507,4661,18,9,4
10,27,13314,1927,63,584,124
10,30,17889,3519,39,195,66
10,31,20091,7751,30,202,74
10,33,16560,2072,33,33,6
10,39,2025,1900,22,1,1
10,53,6416,535,40,1,1
10,54,2997,805,16,1,1
10,71,27666,3178,15,12,1
10,83,29013,4423,13,1,1
10,86,10709,1530,27,5,1
11,25,15513,1838,36,585,59
11,27,16259,2513,35,905,181
11,28,19353,3455,25,1007,219
11,33,19004,3079,21,91,30
11,35,17970,4459,55,39,14
11,36,1746,821,35,2,2
11,39,7666,2716,11,1,1
11,42,16110,7198,10,2,1
11,53,13094,2434,27,13,5
11,54,10681,2017,41,52,6
11,73,10340,859,31,1,1
11,96,5199,614,56,15,4
11,102,2832,1160,24,1,1
12,10,5894,382,36,1,1
12,12,10937,1368,24,41,5
12,15,9024,521,14,6,1
12,16,15957,1613,96,12,4
12,18,11669,409,16,1,1
12,29,17234,3076,30,566,118
12,30,18215,2817,30,301,73
12,32,21387,9716,30,331,70
12,35,16154,3518,25,125,34
12,36,16110,2470,37,144,31
12,38,23516,2645,12,3,1
12,70,198,50,179,1,1
12,71,18372,3564,16,11,4
12,75,4629,604,60,2,2
12,84,7138,2237,19,2,2
12,125,14111,1484,27,5,1
13,18,14396,881,13,5,1
13,24,19624,3064,23,81,22
13,26,16751,2390,35,155,52
13,27,18877,3737,32,564,119
13,31,17991,2331,22,218,34
13,32,16819,2526,26,129,43
13,33,19667,3656,31,64,24
13,38,18771,2642,22,31,8
13,40,7554,8375,12,1,1
13,41,1586,1230,32,2,1
13,53,20982,1801,20,2,1
13,81,16708,2463,15,5,1
13,101,893,1324,33,1,1
14,0,15995,2755,24,5,2
14,6,6025,482,37,1,1
14,8,6132,371,34,2,1
14,14,11565,2537,21,5,5
14,15,9764,1598,17,3,2
14,17,10323,2126,42,20,4
14,26,22131,4739,38,132,47
14,28,18204,2679,29,230,64
14,29,17776,3295,23,499,80
14,34,15883,3422,48,138,35
14,35,13949,2722,26,169,47
14,37,18750,4665,19,83,30
14,80,18829,1517,32,2,1
