x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,71,16980,7760,15,12,1
3,71,25053,5590,13,7,2
5,51,1912,588,10,1,1
5,68,13242,753,10,1,1
6,70,7578,50,35,1,1
7,69,5115,3117,26,2,2
7,70,9071,2723,9,1,1
7,74,10590,820,10,2,2
7,78,11462,2006,24,9,1
8,70,21125,2206,17,18,1
9,48,10886,522,19,3,1
9,61,31148,7650,10,1,1
9,69,13829,2680,13,3,2
9,77,132969,14259,26,27,4
10,49,24520,8044,12,4,1
10,70,30657,42670,42,1,1
10,71,8115,459,441,1,1
10,77,30596,9627,32,9,3
10,78,52674,7775,11,15,6
10,79,34659,6820,7,6,3
10,81,121385,16324,6,7,2
11,16,6825,676,15,1,1
11,27,11096,28921,45,1,1
11,33,9336,616,20,1,1
11,78,3087,1973,7,2,2
11,80,48143,12681,10,18,8
12,25,4484,415,89,1,1
12,80,63824,7781,9,4,3
12,81,17964,4431,22,4,4
13,7,26881,23208,34,4,1
13,82,45205,3887,12,7,2
14,82,11715,7764,19,1,1
14,83,44603,8050,8,2,1
15,82,30662,6652,16,11,7
15,84,27075,6566,17,36,18
16,84,39988,9225,10,19,10
16,85,63141,9122,13,7,4
17,36,57033,29323,34,1,1
17,82,83706,8134,12,1,1
17,83,27877,7583,16,8,4
17,85,29911,7393,14,29,12
17,86,203893,28444,5,1,1
18,82,19811,9400,12,3,2
18,83,48355,8715,16,12,12
19,83,33213,7237,12,14,5
19,84,26691,8345,14,25,5
19,85,35934,8411,11,12,6
20,11,6508,310,19,1,1
20,84,46323,7923,16,28,9
20,85,26825,6076,26,24,5
21,83,37762,8003,12,12,5
21,85,4975,5776,22,6,3
22,83,60084,11050,18,12,6
23,85,32803,4392,7,4,2
23,88,16359,17734,5,1,1
25,83,16812,3711,23,1,1
26,83,19076,13348,23,1,1
29,86,15705,19005,4,1,1
38,34,36478,7607,11,1,1
40,21,19627,11413,13,1,1
41,20,17683,5628,15,2,1
42,20,65183,26589,23,5,1
43,21,51430,16050,39,4,1
44,18,26306,11412,12,1,1
45,19,21300,16085,7,1,1
45,20,29549,6188,9,17,3
45,21,30034,8640,14,11,4
46,15,26992,14192,11,2,2
46,16,9960,865,12,9,2
46,17,53973,7492,10,7,2
46,20,25300,5898,23,3,3
46,21,58709,8226,15,15,6
47,16,10686,2676,10,2,1
47,18,16378,5615,11,7,2
47,19,46308,10573,25,8,5
47,21,12141,1479,27,5,3
47,22,20655,3916,19,25,2
48,15,44203,14118,13,1,1
48,19,34027,5150,16,3,3
49,20,25076,20886,38,1,1
49,21,31381,10628,10,2,1
66,0,68270,9753,39,1,1
