x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
24,120,102267,5639,39,1,1
27,125,52294,14775,7,1,1
33,84,12502,3646,13,2,2
35,121,9953,3205,14,3,3
36,46,43217,13351,8,7,2
36,48,57302,9831,7,21,1
36,122,31009,6679,21,8,3
37,116,19667,5620,13,3,1
37,119,12966,6894,26,8,2
37,121,3140,786,20,2,1
37,123,74892,11463,6,9,3
37,125,5814,3017,22,2,2
38,118,10664,4648,12,2,2
38,120,12410,4078,17,8,3
38,121,23135,22861,29,7,3
38,122,27239,5908,21,27,7
39,117,22476,9394,18,3,2
39,121,35358,6331,12,4,4
39,123,31986,8590,7,5,3
40,123,26256,10298,32,3,2
40,124,48801,34901,38,1,1
41,122,25937,6840,14,9,3
42,122,36216,18431,38,1,1
43,123,3992,2770,14,2,1
45,122,6500,3100,60,2,1
51,88,93337,14003,7,1,1
52,85,1259,5450,149,1,1
52,86,15144,3723,10,1,1
52,88,105468,14377,6,1,1
53,87,14049,780,12,1,1
54,62,10917,9723,9,1,1
57,33,41171,13809,36,1,1
76,112,6448,505,16,1,1
80,67,23619,11394,24,6,1
92,8,12844,3716,13,1,1
95,5,8140,3473,16,6,1
100,7,37888,11206,8,6,2
105,8,118971,17421,5,16,1
105,11,26410,11479,31,1,1
105,79,15093,3794,15,1,1
106,9,42005,8570,28,5,4
106,10,38249,15571,5,4,1
106,26,7730,12684,46,7,2
106,80,23015,4408,19,4,2
107,3,60409,25213,7,2,1
107,8,26179,7302,26,2,2
107,9,97364,16042,8,58,16
107,10,18416,5514,11,1,1
107,12,77210,11254,6,2,1
107,15,19404,9969,11,1,1
107,81,22259,3352,23,1,1
107,82,9032,430,51,2,1
108,8,87512,13899,13,15,8
108,11,40104,11249,16,13,5
108,12,13390,588,20,2,1
109,8,101573,15340,9,16,10
109,10,62730,13500,11,25,14
109,13,44152,11046,9,2,2
109,17,2941,7169,11,1,1
110,5,52530,10216,6,21,3
110,6,17651,8739,12,16,7
110,7,48825,9937,8,17,6
110,9,22830,5206,14,10,6
110,10,36926,9910,11,45,14
110,11,44997,10337,9,47,11
110,13,28337,9577,6,19,7
111,1,37161,11393,10,1,1
111,2,61282,12367,8,5,4
111,3,68486,14473,12,10,3
111,6,47580,11555,13,24,11
111,8,38463,7597,12,12,7
111,11,47738,12897,9,11,5
111,12,24668,9013,8,7,2
111,15,10574,595,11,2,1
112,2,8357,8807,16,7,7
112,4,23609,9272,17,10,7
112,5,41903,9024,8,62,7
112,7,24002,8052,18,34,11
112,8,42432,6985,10,18,7
112,9,39033,8465,13,27,7
112,11,91019,14535,12,43,11
112,12,143850,17289,6,22,6
112,13,55019,11638,9,42,16
112,16,6289,20484,44,1,1
112,18,113114,14588,6,1,1
113,0,41710,6890,12,7,4
113,1,30099,5952,56,24,11
113,4,26376,8535,13,40,22
113,5,29051,7799,12,25,13
113,8,33494,8412,10,16,8
113,10,27833,8946,14,48,12
113,13,34569,6292,9,33,8
113,14,205642,23048,8,63,10
113,15,38709,11636,17,24,6
114,0,26663,9624,43,28,12
114,2,26388,8433,11,15,8
114,3,18207,8007,15,9,4
114,5,88533,14689,10,33,13
114,6,36498,8745,11,39,19
114,7,18385,8450,12,41,7
114,10,51183,9753,21,11,7
114,11,90740,15309,4,1,1
114,14,36413,10615,21,22,4
114,16,46731,14068,8,5,1
115,2,60844,8104,8,66,4
115,3,19332,7735,10,14,8
115,6,38501,9966,9,36,19
115,8,27677,7534,15,42,12
115,9,33760,5795,8,15,5
115,12,9396,464,12,1,1
115,13,38460,8403,15,5,4
115,15,24746,4884,75,3,2
115,16,34566,7018,9,5,3
116,0,29875,7449,17,28,7
116,1,45968,8737,16,47,6
116,4,31494,7376,13,24,11
116,5,45071,11897,12,51,19
116,9,115959,24181,9,9,4
116,14,38007,18853,45,3,2
117,0,26805,7046,12,4,2
117,1,20159,5807,7,20,4
117,3,51994,6920,11,11,8
117,5,24477,8521,15,22,12
117,7,30506,7492,9,58,18
117,81,1639,558,17,2,1
118,2,37568,8444,14,30,17
118,3,35066,10264,22,7,4
118,6,20255,7470,10,9,5
118,7,45182,5761,14,5,5
118,82,7499,340,41,1,1
119,0,42545,7126,6,3,2
119,2,38811,15251,7,27,5
119,3,34129,9120,14,7,3
119,5,30710,13060,9,2,2
119,8,24797,7266,7,5,1
119,13,20173,5144,9,2,1
120,1,48523,8983,23,2,2
120,5,47872,8549,10,4,3
121,1,53768,7560,7,2,1
