x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
75,62,10164,3804,17,1,1
77,58,37152,10775,20,2,1
77,60,27687,10873,14,5,3
78,60,32085,8021,19,7,3
80,62,53009,6897,28,1,1
81,68,12589,711,17,1,1
82,76,14609,675,15,1,1
83,72,47500,5321,17,3,2
83,76,22178,5401,13,1,1
84,72,75462,13677,13,1,1
84,73,26021,13066,15,1,1
85,70,33157,5833,15,4,2
85,71,56809,9461,19,4,2
85,74,22170,11100,24,5,3
86,71,18273,8205,21,4,3
86,73,30465,6477,28,10,7
87,72,7584,7364,19,1,1
88,69,46054,7486,12,1,1
88,78,42917,13922,18,1,1
89,70,7917,3734,11,2,1
90,82,10978,671,53,1,1
92,80,19762,5614,25,1,1
97,20,13735,9410,30,3,1
113,102,17078,11420,15,2,2
119,12,2038,5229,39,1,1
120,125,10341,2358,12,2,1
124,103,22436,5209,18,11,2
125,104,47398,7576,11,1,1
126,41,16374,5694,14,1,1
126,103,47099,8504,11,2,1
126,105,15502,2673,18,3,1
