x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,94,73331,44854,5
8,57,45525,42869,5
8,59,23722,15626,7
8,60,40617,37290,6
8,62,28938,20549,10
8,101,27509,9565,5
10,33,26705,15214,5
10,60,26806,21724,13
10,64,37918,19523,6
10,65,38844,47788,6
11,4,11832,11584,2
11,62,50820,38215,6
12,2,9638,9936,2
12,64,53633,39984,7
12,65,36313,29942,6
12,93,22682,29813,17
13,4,8000,9158,3
13,111,46768,56746,7
14,2,9120,9155,2
14,4,9699,11598,4
15,12,7286,8295,3
15,36,38592,5294,4
16,21,59587,15394,6
16,41,27485,18024,7
16,117,53135,7847,6
17,119,61545,27503,5
18,17,31767,15873,8
18,41,22921,29134,4
19,5,10361,11430,2
19,26,21717,24230,6
19,119,4583,5166,10
20,99,10707,6940,16
24,115,53043,6102,4
27,10,10129,10133,4
29,109,40629,5263,5
32,7,53844,47661,4
32,8,9702,9456,19
32,10,13858,15164,2
32,18,10551,11579,3
34,7,18662,10035,5
34,8,24809,23343,7
34,10,15047,14515,7
34,42,13994,22675,14
35,8,6705,8986,10
35,17,11455,11558,2
35,21,10466,11576,5
35,109,57484,17885,4
36,7,11580,11769,3
36,12,7949,9579,4
37,2,34608,7169,4
37,8,12974,11520,2
37,17,9882,11587,8
37,26,46229,40174,8
38,77,38832,42599,5
39,0,9688,11595,3
39,2,11782,13190,3
39,77,36685,51794,4
39,114,37425,27367,5
39,115,25093,43027,4
39,119,11660,16508,5
40,55,23305,21563,5
41,33,579,78,1097
44,107,11340,4633,74
45,72,38559,24698,7
45,115,8674,8681,2
50,68,48032,14723,5
50,85,18854,22445,25
51,88,5767,194,26
51,90,52363,41145,6
52,88,32843,5160,6
52,96,64298,74495,5
52,98,15527,8915,6
52,104,54140,63815,6
53,106,3534,3657,23
53,107,1101,3373,31
54,104,88814,95038,4
54,106,5271,2778,42
54,107,2134,2482,28
54,122,26375,21410,28
55,101,3877,2773,39
55,117,17805,14113,12
55,119,5184,6388,6
55,127,2664,1329,48
56,127,1844,1117,36
57,102,2875,2818,23
58,99,1657,4261,37
59,96,5047,1744,76
60,78,19490,7179,4
60,80,38902,24356,6
60,96,22246,5202,10
60,115,2597,2092,53
61,98,27275,6887,40
61,99,22702,3781,37
61,101,32029,12964,38
62,94,24328,13219,32
62,96,57734,40516,15
62,98,25515,10249,17
62,99,35678,11162,10
63,93,66866,14713,4
63,94,33338,8156,25
63,96,15123,3135,79
64,91,54215,30808,3
64,98,19729,5014,18
64,99,22782,4855,15
64,101,34393,5261,18
65,96,27841,4719,10
65,98,30646,7711,9
65,99,13433,3822,44
65,101,12368,16693,17
66,98,9582,2887,10
67,93,34464,59192,6
67,106,299,335,344
68,31,21914,5306,5
69,33,13907,8363,4
70,106,12853,20457,6
70,107,7899,33513,15
72,109,38602,28408,6
81,0,26328,23975,5
82,49,9710,5176,6
86,115,41491,5179,6
86,117,6145,28769,9
87,111,27493,26250,4
88,117,18841,12297,6
89,36,15340,27715,20
94,119,37857,15535,5
103,15,4472,4245,12
103,114,10907,9486,9
104,7,1853,1728,9
104,107,25156,22842,10
105,15,3316,3366,16
112,13,1619,2571,17
112,15,731,2309,25
114,15,2793,2577,8
116,20,6315,7401,9
120,29,9804,10013,10
120,31,4171,6102,16
121,47,9113,10648,20
